2022-01-14 12:14:25,"😎IF YOU FAIL ... Never give up ..🤔
.Because first attempt is learning..🏅 @ Bijbehara The Town Of Chinars https://t.co/cbo0jbwKFi",0,2,"Anantnag, Jammu & Kashmir",tajamul_gani,46
2022-01-14 12:14:28,@Apnipartyonline The great congratulations sir,0,180,"Baramula, Jammu & Kashmir, India",Naseershahbuch,192
2022-01-14 12:14:30,@190000000ss @ICC @englandcricket Everything can be done in test cricket,0,6,"Punjab, Pakistan",Sportlovers123,184
2022-01-14 12:14:32,@RealArnab_ Fuck u owesi,0,12,"Uttaranchal, India",Kundan50093,69
2022-01-14 12:14:32,"@MattyWTF1 NEOW......
Just like the same guy at Austin 😂",0,9,"New Delhi, India",hardiksinghal59,86
2022-01-14 12:14:36,"Get prepared for your desired IELTS score INDIVIDUALLY!
#Jaela #negombo #Colombo https://t.co/zTbAUUZEdO",0,57,Sri Lanka,donantonindika,390
2022-01-14 12:14:37,Here Also we are not counted 🙂 Service started by MCGM but we can't use. @mybmcWardME @OfficeofUT https://t.co/JeJ7qaEr2v,0,35,BMC M-ward office,afzal78625,410
2022-01-14 12:14:40,@TejasswiSherni Plz support for teju make her bb queen,0,0,"Hospet, India",ArchanaSingri,3101
2022-01-14 12:14:41,"Solo sad. Pls be careful. @FactCheckAPGov @AndhraPradeshCM 
#COVID 
#apcovid",0,151,"Cuddapah, India",GagguturuSharif,4707
2022-01-14 12:14:45,"@adi1191 #DiamondHarbourModel 
The nations choice.",0,1346,"Kolkata, India",shaktisinghaitc,1678
2022-01-14 12:14:46,How covid protocols should be followed amidst #ThirdWave https://t.co/6gmWIifXe0,0,2096,"Hyderabad, India",pradeeepjourno,7972
2022-01-14 12:14:48,@AliStarPhoto @Shaun8149 @erubes1 @cathsimard_ @SphinxUp Thanks buddy😍,0,628,"Cochin, India",dirtyypolaroids,5340
2022-01-14 12:14:51,"@RahulGandhi Happy?????

https://t.co/BYN49DJFZ5",0,83,"Guwahati, India",Supriyochakra,4402
2022-01-14 12:14:55,@DBalasore Available earlier from link received on registered mobile number from STATE GOVT/ICMR,0,17,"Bamunara, India",ukpattayat143,557
2022-01-14 12:14:58,"@AmbLindnerIndia @AlexWEllis Wonderfull🇮🇳🤝🇩🇪🤝🇬🇧
@AmbLindnerIndia 
@AlexWEllis",0,363,"Ambala, India",Chaudary_gaurav,11089
2022-01-14 12:15:00,Smiling Face is always a happy face😍✨❤️ @yadavakhilesh https://t.co/cAoBfEUxy4,0,1,"Lucknow, India",AdityaN82361726,12
2022-01-14 12:15:01,@TheDarkIcicle How can I send hahahah.,0,145,"Lahore, Pakistan",Keats__Swati,4407
2022-01-14 12:15:02,@Fatima_Zahra512 U can.,0,17,"Lucknow, India",DanishH43560206,71
2022-01-14 12:15:05,"WHO IS WINNING IN UTTAR PRADESH...
@samajwadiparty @BJP4UP @AAPUttarPradesh @bspindia @INCIndia @ApnaDalUP",0,121,"Unnao, India",sv_kingstonnn,29731
2022-01-14 12:15:07,"Booster Dose For SA Cricket... 
Well Played Protease...
#संजीवनी_बुटी
#SAvsIND",0,432,"Maharashtra, India",_shrikant_007,8318
2022-01-14 12:15:11,@MaharjanSamraat Baneed for 2-3  match or fined ??,0,962,Nepal,ChetanBaral1,1978
2022-01-14 12:15:12,@ABdeVilliers17 Faf du plessis better than you,0,677,"Kolkata, India",im_Priyanshu_B7,8671
2022-01-14 12:15:12,"I’m going to @Afzal23702’s upcoming Space. Will you join too?

https://t.co/97MTFqBgzw",0,950,Jammu & Kashmir,NishuKh08227374,5064
2022-01-14 12:15:13,@ashesh065 Can anyone help in translating the Hindi subtitles.,0,495,Jammu & Kashmir,Marifmasood,2759
2022-01-14 12:15:13,"New single out!🚀
Dil ki Dua✨
A beautiful verse of my life.
On all streaming platforms. https://t.co/vy9W8dr0g1",0,2,"Udaipur, India",darpan_attri,1
2022-01-14 12:15:15,"I’m going to @BBCHindi’s upcoming Space. Will you join too?
#BBCHindiSpaces

https://t.co/u7Tm1K4RU2",0,3,"Uttar Pradesh, India",Muzammi36971326,251
2022-01-14 12:15:16,"@BunzaAly Amin 🙏

This French are evil!",0,187,"Greater Noida, India",taramasalata001,816
2022-01-14 12:15:27,@TreciaKS It's easy...id u do it with interest..you will remember every thing ...,0,45,"Nagpur, India",r_e_i_n_e_23,64
2022-01-14 12:15:27,"@drasmalhi  Dr. Amarinder Singh Sir 
Any specified medications for Omicron Covid 19 Variant
Kindly help support guide🤝😇🙏

@Indianhelplines",0,1375,"Faridabad, India",OberoiUgo,26563
2022-01-14 12:15:29,"Happy Bhogi....
#rjsuneetha https://t.co/SNokKUOwyF",0,2341,"Rajendra Nagar, India",RjSuneetha,1168
2022-01-14 12:15:35,"@sardesairajdeep @tarauk Have to start at some place. UP
is good place to start with.",0,49,"Saidapet, India",khaisaarh,8367
2022-01-14 12:15:34,Amount deducted from my account but for what not know.@ICICIBank_Care https://t.co/GCuQRcbCBk,0,16,"Jamui, India",SureshK92710487,12
2022-01-14 12:15:35,The emphasis is on the ! before need.,0,1064,"Trivandrum, India",kev_speak,17147
2022-01-14 12:15:36,"Funny thing @OnePlus_IN !
I'm in Bangalore, but weather app+widget displaying a Chinese location 🤔
What's up? https://t.co/DMeoJpkosY",0,895,"Bengaluru, India",BasicallyRay,15154
2022-01-14 12:15:38,"@akhilkakkar Thank you, Akhil 😊",0,19255,"Sector 62, Noida",Kulpreetyadav,15499
2022-01-14 12:15:39,@dnetta @MahilaCongress @kamalkhan_NDTV Om shanti,0,33,"Yamunanagar, India",doomra_monika,1728
2022-01-14 12:15:40,"I am umar fan😊
CRAZE OF UMAR RIAZ",0,11,"Gondia, India",ShamaKh55452850,590
2022-01-14 12:15:41,Just posted a photo @ Sareena Hotel https://t.co/EJebEToX64,0,708,"Lyallpur, Pakistan",AhsanYogi,1179
2022-01-14 12:15:44,@Hrlodha2517 @VijayNagar120 @priyankagandhi @SACHIN02SHARMA what kinner do not fight .,0,82,"Uttar Pradesh, India",Chhotel29588647,2556
2022-01-14 12:15:48,@ryanpcrypto My still doesn't work. India,0,10,"Mumbai, India",VijayVishwana17,167
2022-01-14 12:15:48,"Rest in peace, sir. https://t.co/VhJvRFEBov",0,156,"Itanagar , Arunachal Pradesh",Priyabh_IIS,1496
2022-01-14 12:15:50,"Heartbroken. 

#SAvsIND  #WTC https://t.co/08SSlzj3QJ",0,924,"Chennai, India",KumaranKumanan,17910
2022-01-14 12:15:53,Picture clear .... https://t.co/kBfNEJwBXp,0,6,"Bulandshahr, India",MahurRohitash,283
2022-01-14 12:16:02,@09mitali Thank You 🙏,0,6378,"Jaipur, India",Biorahul,173761
2022-01-14 12:16:06,Just posted a photo @ Expo Center Lahore Pakistan https://t.co/89Os52v6OV,0,172,"Lahore, Pakistan",lhrjamiatnew,85
2022-01-14 12:16:08,It's time for changes. We have endured a lot. It's time to give new talents better opportunities.#IndianCricketTeam,0,2,"Orissa, India",walrus_sea,97
2022-01-14 12:16:09,@mufaddal_vohra Doordarshan is broadcasting the series LIVE. In public interest,0,800,"New Delhi, India",oyeekd,16596
2022-01-14 12:16:14,"Pongal wishes

Sun Rays Technologies
#chennai #Kanchipuram https://t.co/AEciuCdy4z",0,7,"Kanchipuram, India",SUNRAYSITSOFT,664
2022-01-14 12:16:14,How to misuse UAPA ft. BJP government | Vol 1,0,534,"New Delhi, India",sanketindore,10067
2022-01-14 12:16:18,@VjShanks Thanks da,0,6378,"Jaipur, India",Biorahul,173764
2022-01-14 12:16:20,"A building is not just a place to be, but a way to be.
.
#ShotOnOnePlus #Mumbai #OnePlus9 https://t.co/wZ55MrSup5",0,17,"Mumbai, India",stuck_shutter_,55
2022-01-14 12:16:22,"@BiggBoss @thatkindbitch @itsmetejasswi Ofcourse 
Team girls 
FANGIRLS LOVE TEJA 
#BBQueenTejasswi 
#TejasswiParakash",0,0,"Hospet, India",ArchanaSingri,3103
2022-01-14 12:16:23,"@Siva_Kartikeyan @Ghada_Makhoul Hello @Siva_Kartikeyan anney Today enoda poranthaaa naalu pls wish me 🥲🥲🥲
#Don
#Beast
@Siva_Kartikeyan",0,95,"Sholinganallur, India",Aswinpalani2,16326
2022-01-14 12:16:23,"I’m going to @BBCHindi’s upcoming Space. Will you join too?
#BBCHindiSpaces

https://t.co/FHauvRuxzb",0,329,"Gurgaon, India",DkYadav39910877,980
2022-01-14 12:16:25,Just posted a photo @ Kauhi https://t.co/HbtdW2h57x,0,33,"Uttar Pradesh, India",yadavvimlesh531,483
2022-01-14 12:16:26,"Few more mins for Thalaivan @dhanushkraja Entry 😎💥

#MaaranMotionPoster

#Maaran || #Vaathi || #NaaneVaruven https://t.co/LukMjLkX3i",0,1080,"Nagercoil, India",KanyaKumariDFC,20976
2022-01-14 12:16:29,@_FamilyMan_berl @RajNgc In this way women getting black money power,0,314,"Surat, India",BhaveshVShah2,7863
2022-01-14 12:16:36,"@AlexWEllis @AmbLindnerIndia Very beautiful moment full of excitement 🇮🇳🤝🇬🇧🤝🇩🇪
@AlexWEllis @AmbLindnerIndia",0,363,"Ambala, India",Chaudary_gaurav,11091
2022-01-14 12:16:37,"More like - pro teared us.
😪 https://t.co/ARal0aUFYC",0,213,"Goa, India",add_rushh,1912
2022-01-14 12:16:38,"'India's recovery is on a solid path', is world's top economic performer: UN repor https://t.co/EvAOpN0dBr",0,629,"New Delhi, India",bksingh555,75662
2022-01-14 12:16:40,"Two'day my  birthday 🎉🎉🎉 
@AnwarIndia__ @Ajayraj9595 https://t.co/cU9uGA1PJc",0,2106,"राजस्थान, भारत",Suru_Vaishnav0,2483
2022-01-14 12:16:44,Join me in my Space! https://t.co/kfAQRCnzCu,0,262,"Mirpur, Pakistan",Owii_kk,2218
2022-01-14 12:16:49,"Let's start the trend 💥

#AnnaatthePongalOnSunTv",0,4961,"Madurai South, India",its_samclicks7,138485
2022-01-14 12:16:55,@TreciaKS It's easy..if u do it with interest ..you will remember everything..,0,45,"Nagpur, India",r_e_i_n_e_23,64
2022-01-14 12:16:58,"WHO IS WINNING IN UTTAR PRADESH...
@samajwadiparty @BJP4UP @AAPUttarPradesh @bspindia @INCIndia @ApnaDalUP",0,121,"Unnao, India",sv_kingstonnn,29733
2022-01-14 12:16:58,@mysticsrishti Thanks ya. Mushkil to take a break but will try 😆,0,6378,"Jaipur, India",Biorahul,173765
2022-01-14 12:17:00,This is bullet train. When will we see it in India.  https://t.co/IMrbusOxPF,0,1,"Hubli, India",vjkumar_vj,176
2022-01-14 12:17:13,"And we created you in pairs
        QURAN [78:8] https://t.co/0ikJYFdKEM",0,10,"Shupiyan, Jammu & Kashmir",anjummukhtar281,11
2022-01-14 12:17:14,"Fever,cough sore throat …
Kia yh phr corona hai😔",0,1508,"Rawalpindi, Pakistan",beyodTheSKY,5645
2022-01-14 12:17:19,@3CFilmss We would wait to watch that amazing thing .,0,1,"Patna, India",Aditya19A20,2
2022-01-14 12:17:20,"@Ajayraj9595 Two'day my  birthday 🎉🎉🎉 
@AnwarIndia__ @Ajayraj9595 https://t.co/cU9uGA1PJc",0,2106,"राजस्थान, भारत",Suru_Vaishnav0,2485
2022-01-14 12:17:22,@kktotlani Happy birthday dear @kktotlani Ji.👑,0,679,"Lucknow, India",RakeshSriva,16514
2022-01-14 12:17:29,@Afrozakhan78600 @sanalispark_ Mam  please follow back,0,8,"Uttar Pradesh, India",prashan32334294,16
2022-01-14 12:17:29,@tutikiawazbihar Very sad...RIP,0,229,"Danapur, India",9e4e0c0bbe034d7,158
2022-01-14 12:17:30,@Tirumal51857301 Its in 2025-26 right?,0,273,"Dhar, India",_imsuraj_,2609
2022-01-14 12:17:31,I played this interesting Quiz on Amazon-Play games at Amazon FunZone  https://t.co/GzVViXEf5m,0,1,"Asansol, India",PranayKumarKar4,14
2022-01-14 12:17:33,"I love this man❣❣

uff yeh khule buttons🔥🔥
#KaranKundrra #TejRan https://t.co/8NDO7AhQO2",0,41,"Silchar, India",tejranlove15,11157
2022-01-14 12:17:34,Karachi to Quetta Tour @ Travelling to Quetta from Khuzdar. Balochistan https://t.co/4BqcqNHK5Q,0,25,"Balochistan, Pakistan",Bilalsiddiquiii,159
2022-01-14 12:17:37,Super ❤️,0,132,"Mainpuri, India",itsARM13,6596
2022-01-14 12:17:46,@koiswap Awesome project @Cuma1431 @RACHARLABhavan2 @durgaboya143 @pallapuvinodku @VIJAY14471,0,12,"Dharmavaram, India",Durgeshboya1,717
2022-01-14 12:17:47,Supp 🕊️ https://t.co/Ki0w7baqUb,0,1,"Madhya Pradesh, India",saxxittt,8
2022-01-14 12:17:47,"Followers : 11.3 k

Likes : 67

Wtf is this😭🤣

(Insta celebooties🌚😂)",0,737,"Chandigarh, India",dilgirx,13198
2022-01-14 12:17:48,Alone we can do so little; together we can do so much ..... @ Chausathi Jogini Temple https://t.co/RSNvozz8QM,0,3,"Bhubaneshwar, India",ftesuttara,5
2022-01-14 12:17:48,@aparna326 Butterfly,0,206,"Noida, India",itzalokism,12182
2022-01-14 12:17:49,Super movies https://t.co/WXJAs325Qq,0,2,"Jhumri Tilaiya, India",RahulPa83026085,1
2022-01-14 12:17:53,"Anyone missing Ravi Shastri ?
😂😂😂😂

#SAvIND",0,75,"Sambalpur, India",amazingsunny23,507
2022-01-14 12:17:53,"Startups in India raised $42 billion in 2021, the number of unicorns have doubled in just one year https://t.co/SGxLr1Lfbh",0,629,"New Delhi, India",bksingh555,75664
2022-01-14 12:18:06,"#cosmofilms 
Great going",0,56,"Haveli, India",Prashan66598828,414
2022-01-14 12:18:11,@Manesha76 Take care,0,4070,"Mumbai, India",purohit_b,89402
2022-01-14 12:18:11,@netflix All movie nowadays involve the zombies i think it will come by the time,0,0,Nepal,sundramraut,3
2022-01-14 12:18:11,Popular opinion is on twitter #tejran @itsmetejasswi @Divyakitweet @kkundrra https://t.co/hxVF2rzXSX,0,84,"Dholka, India",Nirmal2907,20823
2022-01-14 12:18:16,"https://t.co/I2m0z8bkS3

Host @AKDikshit7 🙏

Please Join With Positive Vibes in sensitive Space Topic",0,5635,"Raipur, India",amit_sainik,19211
2022-01-14 12:18:16,"#PURANE after #indialoss 
Me right now  to #pujare and #rahane https://t.co/S3I1h5dv05",0,2,"Ghaziabad, India",kuldeep05176676,250
2022-01-14 12:18:18,@Arpit1223 Congratulations 🎉🎉,0,1828,"Lucknow, India",pankaj14nov,2320
2022-01-14 12:18:20,"Sardi 💞...

Bonfire 🔥, cause bone needs it!

#SonuKMalhotra #WINTER #bonfire #nature #MakarSankranti https://t.co/AvGuLlPPki",0,2691,"Ghaziabad, India",malhotrasonu,8368
2022-01-14 12:18:21,Just posted a photo @ Spencer Plaza https://t.co/3FKnDRGLMC,0,1,"Egmore Nungambakkam, India",pagecreationz,47
2022-01-14 12:18:25,"India's forest, tree cover rose by 2,261 sq km in last 2 years: ISFR report https://t.co/zJu0uFNQKg",0,629,"New Delhi, India",bksingh555,75665
2022-01-14 12:18:25,"🇺🇸 : I am Unemployed 

🇵🇰 : Social Media influencer.
"" Sighs """,0,4203,"Lahore, Pakistan",drsahil201,5027
2022-01-14 12:18:29,@Sarojmeena01 Nice,0,12,"Ratlam, India",Rambhaj49976461,74
2022-01-14 12:18:30,"No walking on green turf 😜🏟️
#Ashes2021",0,29,"Vijayawada, India",urstruly_rk,2602
2022-01-14 12:18:34,@preetee394911 Nice👍,0,43,"New Delhi, India",Adityak24620,70
2022-01-14 12:18:34,"#TejRan
This is too much yr 😂😂😂🤣🤣🤣
Bxhara babzzz.....
#TejRan #BBQueenTejasswi #BB15 #BiggBoss15 https://t.co/Y1JYFeWEOI",0,939,VISHAL KHAND 4. WALKING PARK,Realishfaq95,2314
2022-01-14 12:18:37,@ShakshiGuptaa Aur followers increase kraye😀,0,81,"Lucknow, India",maharajganj_er,753
2022-01-14 12:18:39,So cute baby,0,1,"Vishakhapatnam, India",TippanuR,13
2022-01-14 12:18:40,"Pose like our RAM &amp; BHEEM with your dearest ones :) 

#RRRMovie 
#KomaramBheemNTR 🐯🐅
#ManOfMassesNTR 🔥🤘 https://t.co/30eOq13Le0",0,6,"Hyderabad, India",JrNTR___,288
2022-01-14 12:18:42,@samrinfatema1 @Athar_65 @Khushi9595 @afficasm Follow 😎😎😎😎,0,1458,"Jamner, India",Aishwarirathod1,3498
2022-01-14 12:18:46,@annaverma27  How are you now ?,0,9450,"Guwahati, India",BhagawatiKr,25289
2022-01-14 12:18:48,The father of time waits none. It's time for Rahane and Pujara to call it a day. They must still play domestic cricket,0,679,"Sindh, Pakistan",CricketManaic,12595
2022-01-14 12:18:49,Suryia Namaskar Aasan is the best medicine to improve your immunity https://t.co/tC0ys4Xig6,0,1,"Punch, Jammu & Kashmir",VijayKu70239582,43
2022-01-14 12:18:53,Husband-Wife,0,491,"Meerut, India",breakruless,48877
2022-01-14 12:18:53,Paid rs 8500 for the service last month... Worst service #lgindia https://t.co/hcVUPghtH1,0,11,Namakkal Bus Stand,Manikandan_1909,25
2022-01-14 12:18:55,@IPSAnkitaS Nice,0,12,"Ratlam, India",Rambhaj49976461,75
2022-01-14 12:18:55,"How many times you watched annaatthe in theatre ?

Me : 8

Quote your answer with tag. 🤗

#AnnaatthePongalOnSunTv https://t.co/jo7YMKVi53",0,4735,"Sivakasi, India",Sakrevathi09,90365
2022-01-14 12:18:57,42% of eligible teens have got Covid-19 shots in first 11 days https://t.co/t9cqWb6ptv,0,629,"New Delhi, India",bksingh555,75666
2022-01-14 12:19:01,@Mona93311711 Delicious baby like u my love,0,119,"Bhiwani, India",BalwanS60039305,13027
2022-01-14 12:19:03,@Bilalahmed79996 @Athar_65 @sonusahil101 @AquilAzhar89 @afficasm @FaizanMisbahi3 @Gulnazbegam9 @fazalmallick Follow🎊🎊🎊🎆🎆🎆,0,1458,"Jamner, India",Aishwarirathod1,3499
2022-01-14 12:19:16,"@v8v991 Very nice, beautiful sexy girl and amazing sexy video dear.",0,171,"Kolkata, India",alamnnu1,1122
2022-01-14 12:19:17,She is flying high ✊ Mooditu poda Mutta bonda...,0,112,"Tamil Nadu, India",haseenasid04,19220
2022-01-14 12:19:18,Needs Salute,0,3168,"Mumbai, India",sailesh2000,73891
2022-01-14 12:19:21,@SurfnWeatherman Good morning 🙏,0,51,"Greater Noida, India",Brijpal84231405,188
2022-01-14 12:19:21,True,0,1350,"Bhopal, India",Satyavermainc,71395
2022-01-14 12:19:24,@Blackbe7os @theOddSogo @Yargawajosiah @DefenseNigeria You are seeing it clearly my friend!,0,187,"Greater Noida, India",taramasalata001,818
2022-01-14 12:19:24,"@rajnathsingh Never!
Negative thinker, mark...
Cchms.",0,0,"Khongapani, India",Bkmaury23270447,66
2022-01-14 12:19:25,"I Just  tested positive for Covid-19. 
Thank God Parents  Negative Nhi.",0,4342,"Arrah, India",ImAJeetRoy,28810
2022-01-14 12:19:26,@ColorsTV @ShamitaShetty @BeingSalmanKhan Yeah!,0,5,"Sindh, Pakistan",Mr_BNM_Official,83
2022-01-14 12:19:30,@IndianOilcl Very good options for customers,0,105,"Jammu, Jammu & Kashmir, India",sanjeev1703,514
2022-01-14 12:19:33,"Sticks and stones can break your bones, but words can break your heart. Think before your communication causes someone to shed tears.",0,564,"Poonch, Jammu & Kashmir",Aisha__jk,670
2022-01-14 12:19:36,"Uhive: Uhive is a decentralized, creator-first social metaverse https://t.co/FrBnb3Ap88 via @producthunt @Uhivesocial",0,6396,Nepal,NepaliSagar,15714
2022-01-14 12:19:40,@OpIndia_com Riot Accused toh .... Humare adarneye Moiji bhi hain.,0,2986,"Mumbai, India",mazherr,98045
2022-01-14 12:19:41,《Catch Me If You Can》 is really good,0,1369,"四川, 中华人民共和国",s5s5,4831
2022-01-14 12:19:42,The headache and body pain is pretty brutal. 😕,0,868,"New Delhi, India",K_Rahul_Sharma,1031
2022-01-14 12:19:48,@Mona93311711 Looking so charming love u baby,0,119,"Bhiwani, India",BalwanS60039305,13028
2022-01-14 12:19:52,We don't want ! Chavanni ki Nautanki,0,13090,"Mumbai, India",rajamaka,65494
2022-01-14 12:19:53,Can you spot the #moon #mustread https://t.co/oJPcWQQikx,0,260,"Gandhidham, India",laljiahir1,867
2022-01-14 12:19:54,Hrithik is Covid 19 +ve. Get well soon @iHrithik 🙏🙏,0,270,"Pune, India",KailashSam1,48697
2022-01-14 12:19:54,"PM Modi speaks to Railway Minister, takes stock of situation after train accident in Bengal https://t.co/5iPHK77a9y",0,629,"New Delhi, India",bksingh555,75668
2022-01-14 12:19:56,Your mind is a kid,0,2,India,kakat3i,36
2022-01-14 12:19:57,"Feed it knowledge
It will become smarter",0,2,India,kakat3i,37
2022-01-14 12:19:58,"Feed it unstimulating content
It will become lazy",0,2,India,kakat3i,38
2022-01-14 12:19:59,"Feed it brutal honesty
It will become Strong",0,2,India,kakat3i,39
2022-01-14 12:20:03,"Just posted a photo @ Delhi, India https://t.co/WajriBa6Vb",0,60,"New Delhi, India",rahul_wats,3919
2022-01-14 12:20:04,Be A Faithful,0,33780,"Punjab, Pakistan",MuhamadAfzalECP,355657
2022-01-14 12:20:04,What is the full form of L lag gaye? https://t.co/HgnFguMHSe,0,7,"Navi Mumbai, India",manjusinghh2014,9258
2022-01-14 12:20:08,"Start Cheddamaa......📢

Are you Ready??

👉#SVPUpdateEdhiraEdhavaMy3👈
#SarkaruVaariPaata https://t.co/cOGnWvTAoh",0,3374,"Kakinada, India",Kakinada_MBFC,26400
2022-01-14 12:20:12,"Marnus, why were you dancing at the crease.🤣🤣🤣🤣🤣",0,679,"Sindh, Pakistan",CricketManaic,12596
2022-01-14 12:20:15,"@BiggBoss @itsmetejasswi No doubt only Teja matters
Team girls 
FANGIRLS LOVE TEJA
#BBQueenTejasswi 
#TejasswiParakash",0,0,"Hospet, India",ArchanaSingri,3105
2022-01-14 12:20:20,"PM Modi stresses on vaccination, localised measures to contain COVID without affecting livelihood https://t.co/QdKEMmMuYz",0,629,"New Delhi, India",bksingh555,75669
2022-01-14 12:20:20,"The batting has to be looked into, no running away from that: Virat Kohli #SAvIND",0,800,"New Delhi, India",oyeekd,16597
2022-01-14 12:20:23,@Myyunsaidwords Thts gud 🤞,0,248,Jammu & Kashmir,SahilKingSharma,2745
2022-01-14 12:20:25,@talkscontent NEVER GIVE UP,0,114,"Kolkata, India",ayman_ali09,2522
2022-01-14 12:20:25,"Kids straw sipper bottle 400ml @ Sowcarpet, Tamil Nadu, India https://t.co/DIXoITMOoD",0,5,"Fort Tondiarpet, India",Deepesh87217145,7
2022-01-14 12:20:27,"Stop saying “Nobody love me”
Mere se poocha tumne ?",0,445,"Rawalpindi, Pakistan",SafiAf60551052,910
2022-01-14 12:20:29,@Mona93311711 Awesome beauty like u my lovely baby,0,119,"Bhiwani, India",BalwanS60039305,13029
2022-01-14 12:20:32,@MiskiFans Send me link bro,0,862,"Tirupati, India",Tyogintrdiehard,4812
2022-01-14 12:20:40,@MetawarOfficial Good project,0,5,"Rajasthan, India",Sol9Chand,76
2022-01-14 12:20:41,"@elonmusk
Beauty of space🔭🔭

#ElonMusk #space #Universe #COSMOS #beauty #beautiful #Image #Photos #NASA #ISRO #JAXA https://t.co/MZI04OdPfT",0,7,India,Nitishmitawa,80
2022-01-14 12:20:45,Happy makar sankranti to all 💫 https://t.co/KTnlOffdEk,0,146,"Mumbai, India",inavinupadhaya,3708
2022-01-14 12:20:47,There appears to be no need for a power cut as all you buggers seem to be out of Colombo: CEB ⚡,0,3475,Sri Lanka,aselawaid,13612
2022-01-14 12:20:50,On the occasion of FCI foundation day....,0,39,"Rajahmundry, India",sandeepau7,107
2022-01-14 12:20:50,"With so many false dowry cases already out there, marital rape law would be disaster for men.",0,159,"Ranchi, India",vikashmodi381,2589
2022-01-14 12:20:51,"Hello everyone this very interesting  telecast really very best to watch❤
#HumanOnHotstar",0,2244,"Uttar Pradesh, India",ProblemSolve__,241204
2022-01-14 12:20:52,Happy birthday @DChoubay bhai https://t.co/RU95fPUNfe,0,914,BJP HQ,pankajkwankhede,972
2022-01-14 12:20:58,@rubychicago_of Looking so pretty love u baby,0,119,"Bhiwani, India",BalwanS60039305,13030
2022-01-14 12:21:01,"@mrin_sg @vkholic18 @rameshlaus Another Insecure guy, blocked me",0,680,"Kolkata, India",im_Priyanshu_B7,8672
2022-01-14 12:21:01,Still 3 accused not arrested ?? https://t.co/o9sIadSS7b,0,2,"Uttar Pradesh, India",DevYada2890,113
2022-01-14 12:21:07,"@bhogleharsha Should drop Rahane and Pujara
need to look at other options",0,12,"Umbraj, India",Anup09720881,377
2022-01-14 12:21:07,@PayalVerma07 Fake photos. Fake friend ship,0,155,"Bhilwara, India",Manvir45961170,658
2022-01-14 12:21:07,@LostButterfly29 Girls smile 😁,0,58,Jammu & Kashmir,TonishKumar8,18
2022-01-14 12:21:07,"FULL-TIME

FC Kerala 0-0 Luca SC

#Luca
#NjammaleTeamu https://t.co/dR9pvEQgdz",0,609,"Kozhikode, India",Lucasoccerclub,1294
2022-01-14 12:21:08,@BrightS35994297 Absolutely ji.😢,0,1047,"Hiranagar, Jammu & Kashmir",DrSunil_Slaida,13218
2022-01-14 12:21:10,"Money Makers
Allah Grant Devine Punishment to Zalimeen Evildoers Without Mercy",0,33780,"Punjab, Pakistan",MuhamadAfzalECP,355659
2022-01-14 12:21:12,Trending CRAZE OF UMAR RIAZ,0,702,"Kanth, India",Imarbaaz51,924
2022-01-14 12:21:20,@Walt_Crypto Damn 😍,0,188,Sri Lanka,rehan_benuka,1320
2022-01-14 12:21:21,@Nafansifi you looks very beautiful,0,3,"Punjab, Pakistan",MazharIqbalbk1,3
2022-01-14 12:21:26,"#KFC will now start selling
Plant based #Chicken https://t.co/sleZHo2uEE",0,195,"Rawalpindi, Pakistan",_currentpak,2523
2022-01-14 12:21:31,Love it...😍,0,794,"Bhadrak, India",ChinmayaBhadrak,4879
2022-01-14 12:21:32,@AntonProfiT @ComingChatApp @SherpaX_DAO Price of Token,0,6,"Maharashtra, India",manoharspatil21,83
2022-01-14 12:21:33,A day is setting off. https://t.co/9IYygdQ7ie,0,1372,India,svmurthy,74896
2022-01-14 12:21:36,"Well, uttrayan always affirms that the common folk’s music taste still sucks 😌",0,152,"Ahmadabad City, India",prhythm3099,2455
2022-01-14 12:21:41,@flyspicejet This is the email which i have received and there is no solution for the covid + https://t.co/UaqJ0AwZbG,0,555,"Agra, India",saranshpuri30,43
2022-01-14 12:21:41,"Midnight. 💕 @ Maheshpur, Khulna, Bangladesh https://t.co/aVfkG4WYZz",0,2,"Khulna, Bangladesh",NoyonHo02763271,6
2022-01-14 12:21:41,@rubychicago_of Marvel's beauty like u my lovely baby,0,119,"Bhiwani, India",BalwanS60039305,13031
2022-01-14 12:21:46,"We got to know what is the value of Rohit Sharma sir in this Indian team
#RohitSharma @BCCI
#TeamIndia #INDvSA
#IndianCricketTeam",0,92,"Surat, India",Rishabhdadhic18,25972
2022-01-14 12:21:48,All type packing and movers Logistics Solutions door to door delivery services https://t.co/YAxAS3PB9M,0,3,"Teerthanker Mahaveer University, Moradabad, India",mawiyalogistics,4
2022-01-14 12:21:53,"Which is your favorite scheduling and to do list app and website?

#productivity",0,23,"Pune, India",iyuvrajnigade,426
2022-01-14 12:21:55,@RoadsOfMumbai But how to ask any 'quarry'?,0,395,"Mumbai, India",RajeshSurti,21942
2022-01-14 12:21:58,@Oficial_Bakshi HM Amit Shah,0,21,"Gurgaon, India",DilipSi10116155,399
2022-01-14 12:21:58,@AmyZegart Congratulations! I know how it feels!,0,2722,"Noida, India",bhatia_rk,3046
2022-01-14 12:22:02,Dont choose #librandu over nationalist,0,1572,"Pune, India",ajt_shinde,52986
2022-01-14 12:22:03,@sanket7262 Many might not know but this was his 1st test in SA,0,191,"Haveli, India",KaptaanSparroow,4812
