2022-01-24 10:40:54,Heartiest Congratulations On the Birthday Anniversary Of Majesty Queen Syeda Fatima Zehra (a) Doughter of Prophet Muhammad (a) 🌹,0,1526,"Lucknow, India",imYusufHusain,7141
2022-01-24 10:40:54,@Pooja88852503 Nice ❤️,0,1,"Nuh, India",Mustake35543616,14
2022-01-24 10:41:01,@em__adann congrats bro,0,15,"Nawabshah, Pakistan",Inam37708040,73
2022-01-24 10:41:12,"#Tejranfam going today be like
#tejran 😂 https://t.co/CMjvEJQfWr",0,273,"Azamgarh, India",iam_shrish,12610
2022-01-24 10:41:13,@SaniaaSan Or ‘how to read with a smartphone addiction’.,0,5269,Nepal,ParakramRana,5249
2022-01-24 10:41:14,@_Aqssaa Thumb 😂,0,15,"Nawabshah, Pakistan",Inam37708040,74
2022-01-24 10:41:15,@VanathiBJP 👏👏👏👏👏👏 congratulations. Ma,0,41,"Kanchipuram, India",LoganaayagiC,1223
2022-01-24 10:41:19,Spotted deer🦌 #Betanawetland #morang #Axisaxis #chital #wildanimal #beautifulcreature ☘️🍃 https://t.co/2NPNhOCH5E,0,169,Nepal,Aa_shaaKh,241
2022-01-24 10:41:23,@pandeypoonam20 lie of the day,0,7,"Amritsar, India",mannasingh1962,1368
2022-01-24 10:41:28,"@TheKhaleesee Please humyeh bhi bhej doh
V also tweet From you",0,22,"Chandigarh, India",RajuTanna71,2219
2022-01-24 10:41:30,"https://t.co/scxfxgxqG6

""I don't want to buy a car from your showroom,"" the farmer said, walking off with his ₹ 10 lakh.",0,42,"Kolkata, India",vijayagarwal31,315
2022-01-24 10:41:34,Looks like How's the Josh statement is missing from many aggressive tweepies ...#investing,0,850,"Chengalpattu, India",market_analyst,16465
2022-01-24 10:41:37,@SCRUTINISER369 @mammukka Thank You...❤,0,1604,"Kerala, India",akhilrajr003,34472
2022-01-24 10:41:37,"Discover hotels around Waksai, India from 100 INR per night: https://t.co/POWNY6smcN https://t.co/8oCYeWppvh",0,173,"Lonavala, India",geolocationms,789152
2022-01-24 10:41:37,New landmark created! Discover interesting places around: https://t.co/aKSSGahOml https://t.co/s7dayUnyHK,0,173,"Lonavala, India",geolocationms,789153
2022-01-24 10:41:37,@SpaceFalconIO Good project,0,3,"Digha, India",JesusSonu91,176
2022-01-24 10:41:56,@hoor_kehti_ha Just because old is Gold ..!!,0,15,"Nawabshah, Pakistan",Inam37708040,75
2022-01-24 10:41:56,@ANI NTPC students Stop train from Patna rajendranagar,0,2,"Haora, India",mandallaxman999,897
2022-01-24 10:41:58,@syuishcll Very beautiful,0,1,"Panchkula, India",RahulPa32508606,25
2022-01-24 10:42:01,@rishibagree @RanaAyyub @HMOIndia Still @verified verified these hate mongers and @TwitterIndia not remove these terrorist handlers,0,519,"Panvel, India",ankur2587,829
2022-01-24 10:42:04,# OPPORENO7SERIES #THEPORTRAITEPERT #UNLIMITEDMEINPORTRA https://t.co/MGS7L1R8gn,0,41,"Vishakhapatnam, India",NadupuriTeja,1787
2022-01-24 10:42:04,"Watch my vlog and subscribe my you tube channel..
👇👇👇👇👇👇👇👇👇👇👇

https://t.co/plMMeU0YNR",0,0,"Gwalior, India",shahruk84743219,5
2022-01-24 10:42:07,@VanathiBJP Keep it up,0,41,"Kanchipuram, India",LoganaayagiC,1225
2022-01-24 10:42:08,Just posted a photo @ Esplanade One https://t.co/FAjeZOnqqA,0,28,"Bhubaneshwar, India",rabindrasahuu,125
2022-01-24 10:42:08,"@MLAJagdish
@CRPaatil
@crpatelsm

PM interacts with Pradhan Mantri Rashtriya Bal Puraskar awardees https://t.co/ZQESREWm2d",0,27,"Ahmadabad City, India",Sourabh18792,689
2022-01-24 10:42:10,@desimojito Dislike and had 6,0,75,"Jind, India",sumitbhanot,1454
2022-01-24 10:42:13,@saidhruv @AmitabhJha3 @VijayOswal19 Bus bhai shukur alhamdulillah. Feeling blessed having sir like darvax and well wishers like u..,0,86,"Srinagar, Jammu & Kashmir",jawaidnissar,871
2022-01-24 10:42:14,"#BheeshmaParvam Teaser On The  Way 🔥🔥

#Mammootty • @mammukka https://t.co/v82N8zepDA",0,2055,"Sriperumbudur, India",AbinDev23,28201
2022-01-24 10:42:17,@SwiggyCares Refer screenshot attached with this thread,0,33,"Haveli, India",sandeeptakle,39
2022-01-24 10:42:19,@imVkohli take care next time...,0,96,"Bengaluru South, India",NYDWDKA25,10309
2022-01-24 10:42:22,Just posted a photo @ Pune Institute of Aviation Technology https://t.co/LcLKvjFIdu,0,155,"Haveli, India",advmarutigole,3590
2022-01-24 10:42:22,@Sangati16 Check DM please,0,564,"Bidar, India",ThakurSaahab1,3335
2022-01-24 10:42:26,Waiting for anti Nungambakkam lake closure action group,0,2896,"Sholinganallur, India",VinTN,77867
2022-01-24 10:42:27,"Hi I am shopify expert
May i help you design or redesign of your site
#design #Shopify #expert #work #TwitterWrapped #ecommerce #webdesigner",0,6,"Daulat Nagar, Pakistan",Daniyalwaheed15,44
2022-01-24 10:42:37,@elypeachie Awesome beauty like u my lovely baby,0,137,"Bhiwani, India",BalwanS60039305,13701
2022-01-24 10:42:39,@amicroinvestor indepth analysis and we'll articulated thread on hidden sector of market. Thnx sirji👏👏👍,0,23,"Mumbai, India",bw_vijay,2799
2022-01-24 10:42:39,Applying this india 🇮🇳 #India #TeamIndia #Naturephography #NatureBeauty #nature #protectnature https://t.co/ujHExFNko6,0,13,"Rajasthan, India",Sachinsen0951,14
2022-01-24 10:42:45,"@ysjagan @ncbn JAGAN ANNA 

wanted to meet you  

In VIJAYAWADA ippudu

Please call me 

9908206789",0,2,"Guntur, India",AGiridharReddy3,105
2022-01-24 10:42:47,@AccAtp @mammukka Thanks Brother ❤,0,1604,"Kerala, India",akhilrajr003,34477
2022-01-24 10:42:47,@minttourmojito 2x spicy Ramen with 3 fried eggs. 🤭,0,5269,Nepal,ParakramRana,5250
2022-01-24 10:42:48,"Part Time Job Iruntha Sollunga 🙏♥️ Type Writing 

#Valimai #AjithKumar  #AK61",0,2247,"Sankarankoil, India",Tfan_Bala,12323
2022-01-24 10:42:48,The Most Difficult Thing In Life Is To Know Yourself.  ~Galileo,0,205,"Mumbai, India",samansari9714,1009
2022-01-24 10:42:51,Like https://t.co/IRVPaaIHhR,0,0,"Lucknow, India",Satyend91022770,37
2022-01-24 10:42:55,Qt with a picture taken with your phone!! https://t.co/mng0biUVcp,0,1458,"Lahore, Pakistan",_noorlone,4239
2022-01-24 10:42:56,"Join me on NaMo App in the journey to transform India.

Click https://t.co/pTQjl1PTpU &amp; enter code MMOK32-F",0,78,"Rajendra Nagar, India",rukmambarababu,7917
2022-01-24 10:43:00,@TelanganaMahila @VanathiBJP @SujataPadhyBJP Yes correct ma,0,41,"Kanchipuram, India",LoganaayagiC,1228
2022-01-24 10:43:04,@mygyoonpd DO ITTTTT,0,1186,"New Delhi, India",surabhisingh98,29491
2022-01-24 10:43:04,Heartiest Congratulations On the Birthday Anniversary Of Majesty Queen Syeda Fatima Zehra(s) Doughter of Prophet Muhammad(a) 🌹,0,1526,"Lucknow, India",imYusufHusain,7141
2022-01-24 10:43:06,UNBEATABLE 🔥⚡️ https://t.co/qXwXrR9gtK,0,14,"Lucknow, India",akashsingh_03,16
2022-01-24 10:43:07,belive in your self nothing impossible https://t.co/mstRyFzqlI,0,0,Sri Anantha Padmanabhaswamy Temple,Narsimulu1816,1
2022-01-24 10:43:07,@luttydd Big or small?,0,5269,Nepal,ParakramRana,5251
2022-01-24 10:43:10,Just posted a photo @ Bihat https://t.co/0gIMrRF5Pr,0,597,"Bihat, India",sk123bihat,6100
2022-01-24 10:43:10,@sowmiyasid Akhilesh is correct. India have more internal enemies like him  than external ......,0,242,"Daskroi, India",rajeshx21,6041
2022-01-24 10:43:14,"@abhi_ar1 @gops33 Wish you are RIGHT.
Unless Opposition Parties come together, it is not very likely!",0,95,"Bengaluru, India",ManuBhatia0512,1917
2022-01-24 10:43:19,@RanjitM64776117 Jay Jagannath,0,4546,"Bhubaneshwar, India",SudamCharanSwa3,20754
2022-01-24 10:43:19,"Colombo should soon get their own LOL chars with all the blackouts we have here 

https://t.co/t7soP5n9dv",0,442,Sri Lanka,mauskino,1992
2022-01-24 10:43:23,Sir post @iam_SJSuryah 🤗 https://t.co/VvtxEVCJIQ,0,3363,"Pondicherry, India",DevaBala_09,75151
2022-01-24 10:43:25,@syuishcll Sooooo cute 😘,0,1,"Panchkula, India",RahulPa32508606,26
2022-01-24 10:43:36,You're so special to me and i can't even explain why..,0,97,"Baramula, Jammu & Kashmir, India",UMARMLK1,212
2022-01-24 10:43:42,Be alert..!!,0,29,"Ganganagar, India",aksharma6039,24
2022-01-24 10:43:42,@BhagyaShriSha11 U r absolutely right miss Bhagyashri,0,5,"Patna, India",Amit77390kumar,64
2022-01-24 10:43:45,"You aren't the descendent of any of the chiefs involved in the raid,how come you are asserting ownership!?Us!",0,2315,"Amritsar, India",ParaRjs,343903
2022-01-24 10:43:46,Congratulations King 👑❤️ @babarazam258 https://t.co/fWxXF8LqZD,0,77,"Anantnag, Jammu & Kashmir",tasaduq_rahman,53
2022-01-24 10:43:46,OMG Cocktail https://t.co/NAEIe8VPNZ,0,124,Indigo Deli,SujitMondol1,530
2022-01-24 10:43:47,@DimpyKoch @ankushsaikia Ankush rocks.,0,5749,"Guwahati, India",UtpalBorpujari,15332
2022-01-24 10:43:50,@MVenkaiahNaidu Happy Birthday to the Vice President of India Venkaiah Naidu god bless you,0,68,"Bhatpar Rani, India",OmkarBarnwal8,487
2022-01-24 10:43:50,@akshaymarch7 I m not ignoring to both 🙏🤗,0,10,satna,NikhilT44588223,160
2022-01-24 10:43:52,@TSeries @JubinNautiyal @RochakTweets @manojmuntashir @NavjitButtar @adityadevmusic The song of year 2022 😘❤️,0,1211,"Rajasthan, India",AkPhilosopher,34729
2022-01-24 10:43:51,@Iajitdoval_ Yogi and modi  Only 🙏🙏🌹🌹 https://t.co/gWh5pfEIQ4,0,1209,"New Delhi, India",AOVPS0083A,30825
2022-01-24 10:43:53,@ItsAroojKhan whynot ..!! shurwat apki taraf se honi chahiye 👫,0,15,"Nawabshah, Pakistan",Inam37708040,77
2022-01-24 10:43:54,@MalikSa11065709 what?,0,696,"Kolkata, India",im_Priyanshu_B7,9713
2022-01-24 10:43:59,@harsha_nallu I’m still AOG. https://t.co/yMw8jCfcvD,0,2497,"Andheri West, Mumbai",TRE_320,14541
2022-01-24 10:44:00,@komalmeena0403 Good evening ji,0,12,"राजस्थान, भारत",ChetanHooda3,12
2022-01-24 10:44:01,@vidharmi I'm 25 and feel the same lol,0,231,"Bengaluru, India",UjCogens,3413
2022-01-24 10:44:03,Vegetable 🥗 Biryani Recipe     &amp; Chicken 🍗  Curry Home 🏠 Cooking 🧑‍🍳 by ... https://t.co/SHsghBJ8fE via @YouTube,0,1003,"Medchal, India",KingstarBapi,533
2022-01-24 10:44:05,"Wish white collar propaganda spreaders in power, media &amp; public portfolios understand it.",0,516,Jammu & Kashmir,Marifmasood,2865
2022-01-24 10:44:05,Just posted a photo @ Nehru Bangla beach Paradip https://t.co/sPaT4Er0th,0,22,"Paradip, India",souravswain1998,938
2022-01-24 10:44:05,"What if the ppl getting positive also get positive in life. Just a thought, think about it. #PositiveVibes #positivethinking #motivation",0,4,"Mumbai, India",Ramanpr75834404,2
2022-01-24 10:44:05,@MS_0_0_7 U r opinion about #IRCTC and #CDSL ? I am holding it for longterm,0,258,"Hyderabad, India",RinkooJayanth,3844
2022-01-24 10:44:14,@The_RealWorship Great post,0,1935,"मधवारा, भारत",RaikwarHarpal,6218
2022-01-24 10:44:16,@pratikpoddar @unacademy @gauravmunjal U had inspired  million of learner through this ad.,0,57,"Darbhanga, India",AzamSid63165177,1219
2022-01-24 10:44:20,@priyankac19 Without BJP SS is nothing.wait and watch.,0,310,"Choudwar, India",DirectSuraj,40535
2022-01-24 10:44:20,@Sritika_ Really?,0,7,"Mumbai, India",shreyas9127,137
2022-01-24 10:44:24,"Just posted a photo @ Bhubaneswar, India https://t.co/C9bhmgCboK",0,28,"Bhubaneshwar, India",rabindrasahuu,126
2022-01-24 10:44:26,Lexus Car Buying Scene   Whatsapp status Harshad Mehta Best Attitude 😡😡 ... https://t.co/moHdaMMoyA via @beingravisamrat,0,162,"Uttar Pradesh, India",beingravisamrat,56
2022-01-24 10:44:29,@desimojito And missed kohinoor too from the chemist,0,89,"Bengaluru South, India",rajivgsrinivas,6859
2022-01-24 10:44:32,@abi_vanak @mdmadhusudan Data is with the FSI. You have to knock the right door.,0,2,"Panchkula, India",rk_sapraus,41
2022-01-24 10:44:35,@Tanya9l Same to you 😘,0,265,"Punjab, Pakistan",khizerhayat28,2260
2022-01-24 10:44:40,See this Instagram post by @ileana_official https://t.co/96bdARyPUQ,0,42,"Kolkata, India",vijayagarwal31,316
2022-01-24 10:44:41,"Jubilee Square #Commercial #Showroom In #Mohali #ForSale #AeroCity #Property
https://t.co/gpPdG9Z8Ar",0,5492,"Greater Mohali, India",propertiesindia,2289276
2022-01-24 10:44:46,Heartiest Congratulations On the Birth Anniversary Of Majesty Queen Syeda Fatima Zehra(s) Doughter of Prophet Muhammad(a) 🌹,0,1526,"Lucknow, India",imYusufHusain,7141
2022-01-24 10:44:49,@vidhy86 Both. But Nungambakkam gets more limelight as valluvar kottam foundation stone laying function mentions lake area..,0,2896,"Sholinganallur, India",VinTN,77869
2022-01-24 10:44:55,"CP 67 #Commercial #Showroom In #Mohali #ForSale #Sector67 #Property
https://t.co/wpfWYk9YSs",0,5492,"Mohali, India",propertiesindia,2289278
2022-01-24 10:44:57,My life partner 🥺 https://t.co/TFjWGDrwoc,0,1284,"बिकानेर, भारत",MUKESH_KHANKHRA,854
2022-01-24 10:45:00,@tapasadhikary Why you think that property remembering no needed while in interview they can ask 🤷🤷,0,10,satna,NikhilT44588223,161
2022-01-24 10:45:01,@MegaPowerSena @PawanKalyan That's A Humanity 😍😍😍😍😍😍😍,0,23,"Kakinada, India",RamuGalidevara2,65
2022-01-24 10:45:01,@AshramGzb Very nice,0,752,"Gandhinagar, India",DilipbhaiSSola2,25048
2022-01-24 10:45:04,"@ajay43 I thought,  you have stopped being surprised after knowing God's M.A. degree.",0,385,"Nashik, India",rajendrakamath,14541
2022-01-24 10:45:04,@aejazmvs @Umm_e_Meeran Then wear a hijab and make this kid wear as well.,0,58,"Baramula, Jammu & Kashmir, India",Kranti13496321,17743
2022-01-24 10:45:09,"Route Clear ayindhii 🔥

#Khiladi #KhiladiFromFeb11th2022",0,597,"Andhra Pradesh, India",Chariii_gadu,20959
2022-01-24 10:45:14,Beauty is not in the face; beauty is a light in the heart.  🙇‍♀️... 💖,0,88,"Jaunpur, India",RakshaS69668443,129
2022-01-24 10:45:14,"@wowitstony92 💔.
Bad luck following all people🥲😢",0,504,"Jaipur, India",sjb1578,6310
2022-01-24 10:45:15,"I'm too mature to be angry.— Jesse Jackson

EMERGING WINNER TEJASSWI",0,217,"Maharashtra, India",Teju89256167,12192
2022-01-24 10:45:19,"Which fojis you've been interacting with, sweetie?",0,855,"Punjab, Pakistan",puuurplerose,16057
2022-01-24 10:45:22,@Shabnam7869 Wawo beautiful look really i like ❤🌹,0,9,"Indore, India",Kamal35572947,268
2022-01-24 10:45:23,@_ishanisays Water melon sugar hieeee,0,287,"Kolkata, India",btw_anubhav,509
2022-01-24 10:45:24,Just posted a photo @ ''Thane''' '''ठाणे'' https://t.co/humgWHppNw,0,34,"Thane, India",Uniquecoll555,807
2022-01-24 10:45:29,@bindiyannsmitha Cheythilaa 🙃,0,923,"Trivandrum, India",SpVu97,10138
2022-01-24 10:45:29,@asmemesss Still able to see a bit of tummy projecting out there 😀,0,6,"Sholinganallur, India",thelastdays__,167
2022-01-24 10:45:32,@Panday_Akanksha Belated Happy Birthday,0,525,"New Delhi, India",Kirankumar4bjp,1173
2022-01-24 10:45:33,@sunandavashisht Ask them come TN to know how many of people named after him that to particularly in south TN,0,693,"Salem, India",Sakthi78Salem,38444
2022-01-24 10:45:37,@vaibhavUP65 She will choose a similar Haj in Pakistan which only Imran Khan can give.,0,60,"Bengaluru South, India",yadavillisastry,2427
2022-01-24 10:45:40,"@KathrynJovelyn Isn't you???

https://t.co/X28Yov8gIb",0,404,"Chittagong, Bangladesh",Jaizhan0505,18191
2022-01-24 10:45:40,"My name is
lalitRathor",0,0,"Agra, India",LalitRa88629311,2
2022-01-24 10:45:41,Believing that the markets would go up forever is as dumb as the law which forces wearing a mask while driving alone in a car. @BDUTT,0,1066,"New Delhi, India",jaideep400,3824
2022-01-24 10:45:41,@VikramBardala @ShashiK_Sharma @Narwal_inc @kanishkasingh Happy birthday,0,8666,"Jaipur, India",DharmrajKhanpur,25470
2022-01-24 10:45:42,What a Joke😭🤣🤣,0,696,"Kolkata, India",im_Priyanshu_B7,9714
2022-01-24 10:45:46,@bubateaa @luttydd Who said I didn’t have a blast in India? 🤭,0,5269,Nepal,ParakramRana,5252
2022-01-24 10:45:47,@saad_me66 Very sad RIP,0,36146,"Sindh, Pakistan",Sangrisaeed,118812
2022-01-24 10:45:47,Beauty is not in the face; beauty is a light in the heart. 🙇‍♀️...💖,0,88,"Rizvikhan, Jaunpur",RakshaS69668443,129
2022-01-24 10:45:53,@GudiyaP06216326 Beautiful look,0,9,"Indore, India",Kamal35572947,269
2022-01-24 10:45:53,"🇵🇰❤️

🥇 ODI Cricketer of the Year
🥇 T20I Cricketer of the Year

#ICCAwards https://t.co/EHHBxdT4SW",0,1,"Punjab, Pakistan",MFarooq98388066,7
2022-01-24 10:46:00,@RishiPrasadOrg Very nice,0,600,"Maharashtra, India",DPatil1983,3618
2022-01-24 10:46:01,"DLF Park Place #3BHK Flats #ForRent Sector 54 #Gurgaon #Apartment #Flat #Sector-54 #Residential #Property
https://t.co/5jfjGBaEJ2",0,5492,"Gurgaon, India",propertiesindia,2289284
2022-01-24 10:46:03,@ShrinivasDempo @TVMohandasPai @AkshayaDempo Congratulations 💐,0,57,"Darbhanga, India",AzamSid63165177,1220
2022-01-24 10:46:11,"""Those who trust us, educate us"" - George Eliot

EMERGING WINNER TEJASSWI",0,218,"Maharashtra, India",Teju89256167,12198
2022-01-24 10:46:13,"""If everything seems under control, you're just not going fast enough"" -Mario Andretti

EMERGING WINNER TEJASSWI",0,218,"Maharashtra, India",Teju89256167,12199
2022-01-24 10:46:15,@RaghuRaju_MP  Raju garu - We are from addanki.. last 45 years no development.. speak  about our problem https://t.co/JYvVSlhbUL,0,31,"Rajendra Nagar, India",email2gopu,432
2022-01-24 10:46:15,"“A smile is happiness you’ll find right under your nose.” – Tom Wilson

EMERGING WINNER TEJASSWI
#TejasswiPrakash",0,218,"Maharashtra, India",Teju89256167,12200
2022-01-24 10:46:17,sunbathing @aireenel_ https://t.co/Ut3C6rZxpW,0,365,Sri Lanka,Max_Zadorozhnii,24
2022-01-24 10:46:18,"""It pays to be obvious, especially if you have a reputation for subtlety."" -Isaac Asimov

EMERGING WINNER TEJASSWI",0,218,"Maharashtra, India",Teju89256167,12201
2022-01-24 10:46:21,@Shankar140595 @NidhiGupta96 Sociology 😎😎,0,479,"Chandigarh, India",Rajesh_K_Saran,287
2022-01-24 10:46:23,@luttydd I ain’t a ho! 🎅🏼,0,5269,Nepal,ParakramRana,5253
2022-01-24 10:46:24,@LidiaKaban @LindaLe37964383 Multiple personality disorder dramas are rare in c-land🤕,0,404,"Chittagong, Bangladesh",Jaizhan0505,18192
2022-01-24 10:46:25,"@rahulrana_95 So means are you looking experience candidate or skilled person 
Doesn't matter degree and his age 🙄🙄",0,10,satna,NikhilT44588223,162
2022-01-24 10:46:31,Choosing clothes be like ~ https://t.co/SliMT1NDie,0,3179,"Kot Kapura, India",doc___Ab,7534
2022-01-24 10:46:32,"""A room without books is like a body without a soul.""... 😊😊",0,88,"Rizvikhan, Jaunpur",RakshaS69668443,130
2022-01-24 10:46:33,"@amazonIN 
@oneplus_india
#oneplusZ2quiz
#KashiRamMahato3
🤞 Luck https://t.co/6RzPMeun4j",0,191,"Chas, Bokaro Steel City",KashiRamMahato3,159
2022-01-24 10:46:35,These b**t*rd NRIs are benefited by #BJPGovt as this Government deliberately weakened the value of Indian Currency.. https://t.co/eOVfdbAQDB,0,359,"Kolkata, India",subhojitmac77,6974
2022-01-24 10:46:38,Corrupt judges?,0,387,"Bhopal, India",dearestamma,13907
2022-01-24 10:46:38,Having someone who is counting on you is scary😂,0,261,"Lahore, Pakistan",nayabhus,3115
2022-01-24 10:46:44,@sarbadrito fb bro,0,696,"Kolkata, India",im_Priyanshu_B7,9715
2022-01-24 10:46:48,Self respect is always greater than love...,0,5806,"Bikaner, India",preetikhatri22,39186
2022-01-24 10:46:48,That's it!!!🔥,0,15,"New Delhi, India",Rihanedreesi,206
2022-01-24 10:46:51,"Dear Twitter,

Please take strict action agaist using your plateform for unethical things. It should be stopped immediately.",0,21,"New Delhi, India",loksvrsingh,119
2022-01-24 10:46:51,@louisakd38 @LindaLe37964383 Wow.... Hope we will get hint abt it in next trailer😅,0,404,"Chittagong, Bangladesh",Jaizhan0505,18193
2022-01-24 10:46:52,"@priyankac19 Because forces don't want to give a chance to politicians to play 
Teri flame meri flame 
New flame old flame 🔥",0,1300,"New Delhi, India",mukeshkaushik62,58356
2022-01-24 10:47:01,@priyankac19 Your column in ndtv will be in obituary section not in any other place.,0,60,"Bengaluru South, India",yadavillisastry,2428
2022-01-24 10:47:01,"333sqm #ResidentialPlot #ForSale in St. Cruz! #Land #SantaCruz #NorthGoa #Residential #Property
https://t.co/MHmBM2B7TM",0,5492,"Panaji, India",propertiesindia,2289288
2022-01-24 10:47:03,"There are no regrets in life, just lessons.— Jennifer Aniston

EMERGING WINNER TEJASSWI",0,218,"Maharashtra, India",Teju89256167,12217
2022-01-24 10:47:08,"""Dignity be damned""

For mahua moitra - our armed forces are Humans without Human Rights!

What a sicko!",0,225,"Mumbai, India",SriramSahu1996,36459
2022-01-24 10:47:08,@cherryforbidden nice reply,0,1434,"Pune, India",ayeshaaref,38164
2022-01-24 10:47:09,"@ShashiTharoor

Help Make INDIA STRONG 

https://t.co/CdJVuHW0u6",0,22,"Ghaziabad, India",Tkghosh2016,958
2022-01-24 10:47:12,Plz add Fatima Sana also,0,11963,"Sindh, Pakistan",AftKhann,34202
2022-01-24 10:47:13,@FirhadHakim My deepest condolences. May his soul rest in peace.,0,3,"Kolkata, India",AjayJhunjhunw17,128
2022-01-24 10:47:13,"@divyarnc51 बी ऐ
Modi claims that 
he has two degrees
🔸BA from DU
🔸MA in Entire Political Science
But the Govt blocks RTIs",0,8,"Bengaluru South, India",shivjiramgupta,126308
2022-01-24 10:47:14,@AadiJournalist Please follow me 💯% Follow back,0,1087,"Shrawasti, India",MohmmadAlamShah,312
2022-01-24 10:47:16,@luttydd @bubateaa I don’t wanna be Kim K just as yet.,0,5269,Nepal,ParakramRana,5254
2022-01-24 10:47:18,"When it is obvious that goals can’t be reached, don’t adjust the goals, but adjust the action steps.— Confucius
EMERGING WINNER TEJASSWI",0,218,"Maharashtra, India",Teju89256167,12219
2022-01-24 10:47:21,Congratulations 💜💜 https://t.co/8sLGQLcV58,0,1,"Surat, India",ShaikhSamiya14,78
2022-01-24 10:47:23,@HawkesBay It’s SO cool! 👍🏻,0,570,"Sindh, Pakistan",ahadsmommy,13459
2022-01-24 10:47:23,"It's The ""Courage To Continue"" That Counts ❤️ https://t.co/Oof0ZNHXx0",0,144184,"Panvel, India",actresskavita,1494
2022-01-24 10:47:24,"Wasted 25 years..

Lesson for other bjp ally",0,42,"Kolkata, India",vijayagarwal31,317
2022-01-24 10:47:29,@Ruchi_Returns Yummy 😋,0,3508,"Mumbai, India",EktaPat1435,20426
2022-01-24 10:47:31,"Don’t just fly, soar.— Dumbo

EMERGING WINNER TEJASSWI",0,218,"Maharashtra, India",Teju89256167,12220
2022-01-24 10:47:33,"Exclusive 54 Seater Fully Furnished #Commercial office #ForRent at #VijayNagar #Indore #OfficeSpace #Property
https://t.co/Cw5F73XYOK",0,5492,"Indore, India",propertiesindia,2289289
2022-01-24 10:47:35,@Vish_BM @NagarJitendra We used to switch off all the lights and switch on and off these switches to see the spark.,0,3358,"Daskroi, India",imrahulindia1st,11662
2022-01-24 10:47:37,@Forza_NFT Good project,0,3,"Digha, India",JesusSonu91,180
2022-01-24 10:47:38,"Fully Furnished Office Available #ForRent #OfficeSpace #VashiSector30A #NaviMumbai #Commercial #Property
https://t.co/51WMw4FHC3",0,5492,"Navi Mumbai, India",propertiesindia,2289266
2022-01-24 10:47:39,@TheNaveena @trsharish Telangana seems to be the HOTSPOT now!!,0,27,"Hyderabad, India",JainJunesh,1222
2022-01-24 10:47:42,No straight lines in nature https://t.co/PH5s5ul6BN,0,1218,"Bengaluru South, India",beesuresh,1533
2022-01-24 10:47:44,Happy Birthday @Samfangirl4536 😍❤️ https://t.co/qyEQchPLcT,0,1588,"Rajkot, India",VijayTrends47,73147
2022-01-24 10:47:54,@LaxminPramod Thank you for your words.  I will forward you before EOD today.  Appreciate your assistance.  🙏,0,146,"Anekal Bangaluru, India",ThinkPositiveI,1737
2022-01-24 10:47:55,"New video on YouTube please like share and subscribe 
Comments your review

https://t.co/du6MFqHlD8",0,3,"Kalyan Dombivali, India",sahil_deode,46
2022-01-24 10:47:56,@dr_Ayes_ha @Aadarsh__Soni @nottt_yourbabe @Sakoon_Qalb @rstm_1 @RanaSanwal19 @IbAdKhAn_11 @Lami__32 Wah outstanding,0,12,"North-west Frontier, Pakistan",Moni_khattak,24
2022-01-24 10:47:56,#Vote for OPS https://t.co/ZxogvHh90c,0,163,"Farrukhabad-Fatehgarh, India",pks_rn,2760
2022-01-24 10:47:57,Thank You So Much!🙏🙏✅✅ https://t.co/AnwbdpRCVZ,0,42,"Kolkata, India",AR_LifeCoach,1975
2022-01-24 10:47:58,@MansaRajasthani Dr Satish Poonia,0,1817,"Kota, India",rajneeshlive,5657
2022-01-24 10:48:00,Just posted a photo @ Dera Sacha Sauda https://t.co/x1Jojf79am,0,61,"sirsa, India",Sandeep50094228,2395
2022-01-24 10:48:02,"Don't know why happend twice a day,
Plugged mobile to the charger and forgot to put switch on
Ah, That's so me...
#mondayhangovers",0,31,"Wankaner, India",Ad_Wronx,92
2022-01-24 10:48:02,"575sqm Plot #ForSale in St. Cruz! #ResidentialPlot #Land #SantaCruz #NorthGoa #Residential #Property
https://t.co/4QKnaZGron",0,5492,"Panaji, India",propertiesindia,2289291
2022-01-24 10:48:02,9 lakh crore dube,0,42,"Kolkata, India",vijayagarwal31,318
2022-01-24 10:48:02,"Keep watching @Zee_Hindustan

 ‘शूरवीरों को सलाम’ 

It will be on air on 26th January at 06:54 pm",0,19505,"Noida, India",priyasi90,6546
2022-01-24 10:48:11,@RILInnovation looking for opportunities to submit our ideas.. please provide mail to contact,0,15,"Karnataka, India",ctlikhith,62
2022-01-24 10:48:12,Join me in my Space! https://t.co/jB4yDqF1CT,0,6,"New Delhi, India",UthaPrem,45
2022-01-24 10:48:14,"Viral and Promote The BJP Social Media Verified Koo Account Minority
.
.
here is link 
.
.
https://t.co/sm1FJhxxcg",0,847,"Ulhasnagar, India",SashaktBharath,37561
2022-01-24 10:48:21,@fairrycosmos Jee written exam done vivas horae bas. 🥰,0,328,"Punjab, Pakistan",Maham_azeem32,263
2022-01-24 10:48:22,@LBerojya Cool,0,6,"Kolkata, India",BiswadeepMukh10,169
2022-01-24 10:48:23,Just posted a photo @ Emaan Builders &amp; Real Estate PVT LTD https://t.co/YCypnxXf1f,0,444,"Punjab, Pakistan",KayaniHammad7,385
2022-01-24 10:48:26,@Matiullahjan919 Many others on time,0,1038,"Punjab, Pakistan",mrehantahir,4249
