2022-01-21 12:43:35,"It might only be a game, but the tension with this one is unbearable! https://t.co/WVs2TT1ZnK",0,1849,People's Republic of China,Rentontw,1655
2022-01-21 12:43:39,"@_Tejasswi_FC Plz increase my followers
@divanshi108543
@Divyans12938602
@divanshi7922567
@divyanshi1166",0,0,"New Delhi, India",Divyans12938602,3930
2022-01-21 12:43:41,"Great project 😊😊
@elonmusk 
@Coinhub_Wallet 
@Merve_Swap",0,2,"Santipur, India",debnathrahul111,611
2022-01-21 12:43:42,@Ras_hmi_Tweet Four of us. FuriousFour,0,7,"Trivandrum, India",search4alpha,475
2022-01-21 12:43:42,@DoggoDriveClub This is nice one,0,3,"Hayathnagar, India",VishalCJ6,13
2022-01-21 12:43:43,@maheshguild @withFND Thank you sir. ❤️,0,1847,"Bengaluru South, India",Hegden,6003
2022-01-21 12:43:44,"#दहेज_मुक्त_शादियां

Dowry Free World by Sant Rampal Ji https://t.co/UHIjPZVq1s",0,20,"Rajasthan, India",Gurmeet87522088,97
2022-01-21 12:43:51,What's gone...erased... is the little history that independent India created under that colonial arch....,0,489,"Rajendra Nagar, India",vijayburgula,4333
2022-01-21 12:43:54,"287 .. 

Need to bowl well ..

Thakur 🤙🤙",0,16747,"Thoothukkudi, India",Itz_Shiva31,118870
2022-01-21 12:43:58,"Join this discussion today at 10pm
@MTVIndia @SurajBala 
#LaLiga #cok #FCBarcelona",0,1907,"Indore, India",culesofkerala,7162
2022-01-21 12:43:59,"very good all rounder 
Lord shardol thakur",0,23,"Uttaranchal, India",balvind934nmt,887
2022-01-21 12:44:00,"#दहेज_मुक्त_शादियां

Dowry Free World by Sant Rampal Ji https://t.co/WaVXMvVhgD",0,3752,"मध्य प्रदेश, भारत",KamalDa95295409,28980
2022-01-21 12:44:00,@PMOIndia @narendramodi EachPersonHimselfLovesAndRubbsCleansWashesShinesAlsoToiletSeatAlsoHeUsesMoreOftenAlmostDailyAndEveryTimeAlso,0,1739,"Gwalior, India",hrbhalerao,121647
2022-01-21 12:44:02,@navikakumar The quote of broker of the year,0,51,"Saidapet, India",khaisaarh,8725
2022-01-21 12:44:03,Malick is truly a nonsense person. Ganju Patel,0,215,"Lahore, Pakistan",ShahwarSharif,48685
2022-01-21 12:44:04,"@divinemitz Sushant Day ❤❤❤❤🍾🍩🍫🍫
#SushantSinghRajput https://t.co/7bfCXXxAVt",0,49,"Arrah, India",PranjalDivyans,6850
2022-01-21 12:44:05,@arhama_tahirrr Have listened you last night ☺️,0,17,"Punjab, Pakistan",Humayoun_bacha,83
2022-01-21 12:44:05,@SaraSacinPilot Thanx,0,6,"Nokha, India",BanwariLalGod17,19
2022-01-21 12:44:07,It's server of @OlaElectric @bhash https://t.co/k9g51pL7RM,0,2,"Bhiwandi, India",AnshuMa01677957,14
2022-01-21 12:44:08,@PushpeshUKD Sir we are always with you 🙏,0,1,"Ranikhet, India",ya_shu_07,92
2022-01-21 12:44:09,"@divinemitz Sushant Day ❤❤❤❤🍾🍩🍫🍫
#SushantSinghRajput https://t.co/VfH0XYwFJe",0,49,"Arrah, India",PranjalDivyans,6851
2022-01-21 12:44:10,LORD @imShard  🔥 #INDvsSA,0,75,"Salem, India",HareeshKannaa,162
2022-01-21 12:44:12,@KamalDa95295409 Great work,0,576,"Bilaspur, India",p2_thakur,13950
2022-01-21 12:44:13,"@DoggoDriveClub 
Post your Insta ID here",0,3,"Hayathnagar, India",VishalCJ6,14
2022-01-21 12:44:13,@kasturipaladhi Get well soon &amp; take care,0,359,"West Bengal, India",IamAyan_Sarkar,48469
2022-01-21 12:44:14,Dear @imShard  you dont know your power like a thor but u r the #LordShardul for us.#INDvsSA #BCCI #Shardulthakur,0,14,"Panvel, India",vineshkap,233
2022-01-21 12:44:15,"@_Tejasswi_FC Plz increase my followers
@divanshi108543
@Divyans12938602
@divanshi7922567
@divyanshi1166",0,11,"New Delhi, India",divanshi108543,2008
2022-01-21 12:44:21,@raasolio @withFND Yes. You got it. That was the plan. Chaos n Calm. 🤩,0,1847,"Bengaluru South, India",Hegden,6004
2022-01-21 12:44:22,@AqsaTirmixi Boom boom,0,202,"Punjab, Pakistan",Shahzaib_Live,2926
2022-01-21 12:44:22,@THEMEMECOMUNIST That goes for dads too 😂😂,0,85,"Bengaluru South, India",TeeshaJain18,333
2022-01-21 12:44:23,"#दहेज_मुक्त_शादियां
Dowry free india by  @SaintRampalJiM
Dowry Free World by Sant Rampal Ji https://t.co/vsMARL4rFL",0,13,"Chhattisgarh, India",JyotiBa1518,48
2022-01-21 12:44:25,@BJP4Bengal EachPersonHimselfLovesAndRubbsCleansWashesShinesAlsoToiletSeatAlsoHeUsesMoreOftenAlmostDailyAndEveryTimeAlso,0,1739,"Gwalior, India",hrbhalerao,121649
2022-01-21 12:44:26,Thank you @CMOMaharashtra for always being there for one and all 🙏 https://t.co/UgYc10aRVv,0,306,"Mumbai, India",OmkarGawde_15,1094
2022-01-21 12:44:28,"Fact
#TejasswiPrakash 
#TejasswiIsTheBoss",0,182,Nepal,ChhetriDristi,26558
2022-01-21 12:44:29,"@samixan 😭😭😭😭😭😭😭😭 please he looked so strong at the start of BOTH OF THESE matches. 

But yes. No complacence. EVER.",0,5788,"Bengaluru South, India",asmitaghosh18,27181
2022-01-21 12:44:30,"Just posted a photo @ Black Gold city, Chandrapur https://t.co/CSik3Lrace",0,20,"Chandrapur, India",idioticliberty,1132
2022-01-21 12:44:31,@Iamvishnusagar @withFND Thank you Vishnu❤️,0,1847,"Bengaluru South, India",Hegden,6005
2022-01-21 12:44:32,"@Sushantify Sushant Day ❤❤❤❤🍾🍩🍫🍫
#SushantSinghRajput https://t.co/07JrkL2syw",0,49,"Arrah, India",PranjalDivyans,6853
2022-01-21 12:44:34,"03049080016 sunny sexy girls Faisalabad​​
We are provide top class models and beautiful sexy girls Faisalabad https://t.co/F74IgpqoLV",0,0,"Punjab, Pakistan",Sunnyjann4,4
2022-01-21 12:44:34,"If Counter Attack is a Part of Game, Then Rishabh Pant is Picasso of it.

#RishabhPant 🔥💐🇮🇳 https://t.co/Nq5xRap6xU",0,82,"Surat, India",_black__jaguar_,570
2022-01-21 12:44:34,Guess my age??,0,337,"Tirunelveli, India",MKapilakumar,765
2022-01-21 12:44:35,"Sony IMX709 image sensor  #OPPOReno7Series  #ThePortraitExpert 
@OPPOIndia @Flipkart https://t.co/zOPohq25fX",0,188,"Surat, India",Mitesh22392014,34286
2022-01-21 12:44:36,"Sushant Day
Happy Birthday SSR",0,22,"Guwahati, India",ulupi_ulupi,146
2022-01-21 12:44:42,@Tangled_diva @withFND Thank you 🤩❤️,0,1847,"Bengaluru South, India",Hegden,6006
2022-01-21 12:44:43,Thank you so much @narendramodi  for your warm wishes.🙏🙏 https://t.co/IfkvWFndPc,0,510,"Ghaziabad, India",madvampires,2859
2022-01-21 12:44:44,Transformation of Sentences : Assertive to interrogative - English Grammar (ইংরেজি ব্যাকরণ) https://t.co/SCHU5WvS4S via @english-bangla.com,0,4,"Khulna, Bangladesh",MDAbuSh28268409,3
2022-01-21 12:44:46,@sassy_shweta Han episode parts 😂,0,1861,"Rampur, India",CricketerBhuvi,39766
2022-01-21 12:44:46,"The Countdown Begins!!!⏳🤩

#100DaysToRohitSharmasBDay 

@ImRo45❤ | #RohitSharma | #Hitman https://t.co/4kGEXINEtp",0,515,"Haldia, India",IAmBitan45,2638
2022-01-21 12:44:49,@PranavSp_ @withFND Thanks my man💗,0,1847,"Bengaluru South, India",Hegden,6007
2022-01-21 12:44:50,"#दहेज_मुक्त_शादियां

Dowry Free World by Sant Rampal Ji https://t.co/zED59wWKTI",0,73,Dahod,MandodBhavik,62
2022-01-21 12:44:51,How can I get mudra loan from ur branches @pnbindia,0,2,"Chandrakona, India",Koushik64985570,5
2022-01-21 12:44:57,"Shiva Vishwakarma marries Mohd Yasin and becomes his second wife ‘Zara’, gets murdered by him 6 years later https://t.co/kwGnPFdYVd",0,4967,"Khatauli, India",imSudhakaraRao,101435
2022-01-21 12:44:57,Just posted a photo @ RAJ GARDEN PLANTS https://t.co/DgbIaWX5M9,0,2338,"Jodhpur, India",rajsol29,20424
2022-01-21 12:44:57,My Fav Snacking 😍 https://t.co/N5v3hvz83S,0,4369,Srikalahasti,SrinivasFitness,76383
2022-01-21 12:44:58,@LaibaArshad0 Tonight okay done 😊,0,17,"Punjab, Pakistan",Humayoun_bacha,85
2022-01-21 12:44:58,@v7xda @withFND Thank you my broi🤩❤️,0,1847,"Bengaluru South, India",Hegden,6008
2022-01-21 12:45:00,"@OPPOIndia Always love oppo brand Already use  #oppo7  #oppof11pro #oppo17pro 
Biggest fan oppo brand https://t.co/5qFf3E4djR",0,263,"Jalandhar, India",rajiarshita,5561
2022-01-21 12:45:01,@PavaniGoud16 😇😇welcome,0,1772,"Hayathnagar, India",SaibabaSanthos1,19584
2022-01-21 12:45:02,@Mariam__Adnan Handle,0,3,"Kurnool, India",GuraguraViswat5,41
2022-01-21 12:45:06,"@Abhinand_Reghu @withFND Thank you bro, ❤️",0,1847,"Bengaluru South, India",Hegden,6009
2022-01-21 12:45:09,Not able to connect due to server issue?? How to complete payment?,0,69,"Haveli, India",ajay_wattamwar,1020
2022-01-21 12:45:10,"@Sushantify Sushant Day ❤❤❤❤🍾🍩🍫🍫
#SushantSinghRajput https://t.co/3jcqOQxB2s",0,49,"Arrah, India",PranjalDivyans,6855
2022-01-21 12:45:14,@wonguy974 @withFND Lets gooo🤩🔥,0,1847,"Bengaluru South, India",Hegden,6010
2022-01-21 12:45:18,@OlaElectric Tried however now it's saying document verification in process will take 72 hours. Why does it not take place for others?,0,0,"Kolhapur, India",SamratShinde2,68
2022-01-21 12:45:18,"Khachanov just took it to the fourth set against Nadal, partner! @yesh_aj",0,179,"Kolkata, India",Shyamrajan,1551
2022-01-21 12:45:20,@GadwalvijayaTRS  congratulations madam for your concern towards public mam,0,2,"Rajendra Nagar, India",GSuryan09539823,556
2022-01-21 12:45:21,"@abhishekcj03 @withFND Thank you muthe, 😻",0,1847,"Bengaluru South, India",Hegden,6011
2022-01-21 12:45:23,@DavidAlper1 Yes!  Nice shot!,0,100,"Kolkata, India",Goutam06Goutam,3374
2022-01-21 12:45:26,Desire is stronger than any love.,0,26,"Udaipur, India",sonisakshii,117
2022-01-21 12:45:28,"#दहेज_मुक्त_शादियां

Dowry Free World by Sant Rampal Ji https://t.co/wlaIlUBwUA",0,410,"Barwani, India",AppuChouhan3,873
2022-01-21 12:45:28,@bkyardgardener @FoxCricket @tommorris32 Perfect analysis,0,19,"Mumbai, India",Sk14345981,1841
2022-01-21 12:45:29,"@MSDhoniAddicted 
@NidhiKpr 
@theirregularguy 
@_Vikash___ 
@amolg0338 
@Anmolsaxena_ 
@wayward_ayan 

First circle 🔴",0,1692,"Aligarh, India",Cute__Ash,69302
2022-01-21 12:45:30,@manojpm619 @withFND Thank you bro❤️,0,1847,"Bengaluru South, India",Hegden,6012
2022-01-21 12:45:33,@DrSandeepJSP Thank you for your support sir 💐,0,7369,"Rajahmundry, India",bobby_yedida,25640
2022-01-21 12:45:36,@Joydas Cowards will go and valour will be restored,0,51,"Saidapet, India",khaisaarh,8726
2022-01-21 12:45:38,I wish i could watch anne with an E for the first time again 😭 i love that show so much,0,1050,"Dhaka, Bangladesh",uaengenesos,17517
2022-01-21 12:45:39,@its_nabeelsafi Hope this counts https://t.co/a9TwzIvxQ8,0,56,"Peshawar, Pakistan",madil_liaqat,430
2022-01-21 12:45:40,Dowry Free World by Sant Rampal Ji,0,138,"Rewa, India",Sumitku04333338,513
2022-01-21 12:45:42,"I’m going to @MukeshSunkariya’s upcoming Space. Will you join too?

https://t.co/trotgTn7Yc",0,306,"Ahmadnagar, India",MohmmadGareeb,442
2022-01-21 12:45:44,@riya_siddiqui That's Absolutely Right 👍,0,1,"Parbhani, India",SohelFarooque,3
2022-01-21 12:45:49,Congratulations🥰🥰🥰,0,34,"Kolkata, India",PanchaliGuha5,496
2022-01-21 12:45:48,"#दहेज_मुक्त_शादियां
Bigest ever war against Dowry Free World by Sant Rampal Ji https://t.co/OBHM1sTmob",0,146,"Shivpuri, India",Dineshd69054694,2814
2022-01-21 12:45:50,is it Right?? https://t.co/a9Us6yt4VE,0,2,"Patna, India",TheRishavkrr,3
2022-01-21 12:45:52,@tuhanu_ki @Real_Panjabn Welc ji🙏🙏,0,150,"Sunam, India",SansarS26562307,1498
2022-01-21 12:45:53,"Euphoria will finish by tomorrow, what will I do after that? 0_0 #EuphoriaSeason2",0,222,"Patiala, India",CerulianJ,571
2022-01-21 12:45:54,@BpSeraphimMary Blessed Day!,0,57,"Mumbai, India",TL_pvt,6041
2022-01-21 12:45:55,@LRMEENA91383442 @RahulGandhi @priyankagandhi @CMOMaharashtra @DGPMaharashtra Very sad brother,0,1,"Maharashtra, India",Shubham59405444,42
2022-01-21 12:45:55,@Swamy39 EachPersonHimselfLovesAndRubbsCleansWashesShinesAlsoToiletSeatAlsoHeUsesMoreOftenAlmostDailyAndEveryTimeAlso,0,1739,"Gwalior, India",hrbhalerao,121659
2022-01-21 12:45:56,Just posted a photo @ Visakhapatnam https://t.co/nSjrUhFDqo,0,312,"Vishakhapatnam, India",jcivizag,547
2022-01-21 12:45:59,@AppAHey! I've been using Everlance to automatically track all my miles. Check it out: https://t.co/YOtPN2LUnY,0,357,"Kerala, India",PggeorgeP,1741
2022-01-21 12:45:59,@SNSinghIPS I love the location and the staff there,0,2362,"New Delhi, India",dilgir,3336
2022-01-21 12:46:00,@ianuragthakur @narendramodi EachPersonHimselfLovesAndRubbsCleansWashesShinesAlsoToiletSeatAlsoHeUsesMoreOftenAlmostDailyAndEveryTimeAlso,0,1739,"Gwalior, India",hrbhalerao,121660
2022-01-21 12:46:03,"@kuntal_singhvi @withFND Thank you bro, ❤️",0,1847,"Bengaluru South, India",Hegden,6013
2022-01-21 12:46:03,"Today boss @KTRTRS At sricilla
#ktrtrs #boss @trs_sircilla @MohdJaveedKhan5 https://t.co/xyDCMeFY8k",0,5,"Hyderabad, India",AmarJunid,98
2022-01-21 12:46:08,6-3 to Rafa in the fourth and final set let's go vamos! #AusOpen https://t.co/XC2arUkm0p,0,5788,"Bengaluru South, India",asmitaghosh18,27182
2022-01-21 12:46:08,"Its going be tomorrow , its great to see mentors discussing over virtual courts.
@AdvDivyaDarshan sir 😇 https://t.co/mZFsj10gCU",0,49,"Agra, India",TanuSin06,527
2022-01-21 12:46:09,@EnginesOfFury This Is Really Great Project,0,28,"Chittagong, Bangladesh",AKIB1999,739
2022-01-21 12:46:10,do you think my search bar makes sense! It does it really does a lot i guess😮‍💨 https://t.co/Ld9SScoq9h,0,445,Sri Lanka,madhudsilva07,11059
2022-01-21 12:46:13,The very same thing will happen in Goa IF the TMC win a seat😂😂,0,24,"Bardes, India",BoscoDsouza14,6416
2022-01-21 12:46:14,Hello,0,10,"Haveli, India",PandurangArbune,53
2022-01-21 12:46:16,"#First_post 
Guess my cock size 🍌?
Ready to fuck
Retweet for videos https://t.co/w2YD3HH9yV",0,83,"Tiruppur, India",Ram66858755,24
2022-01-21 12:46:20,@RivengonF Pls me,0,222,"Patiala, India",CerulianJ,572
2022-01-21 12:46:22,@nimitnigam @withFND Thank you my man 🤩💗,0,1847,"Bengaluru South, India",Hegden,6014
2022-01-21 12:46:23,@docchennai Congratulations sir,0,41,"Tamil Nadu, India",arul_manooran,248
2022-01-21 12:46:27,@OlaElectric Getting error kindly correct your server,0,5,"Mumbai, India",bhanshe,46
2022-01-21 12:46:29,Zomato raider open my id please zomato temi,0,0,"Mumbai, India",Ranjanr89881982,3
2022-01-21 12:46:29,"#दहेज_मुक्त_शादियां

Dowry Free World by Sant Rampal Ji
🎉🎉 https://t.co/UnQ5nVlxCg",0,66,"राजगढ़, भारत",AniketBiaora,739
2022-01-21 12:46:32,"""What gets measured gets done, what gets measured and fed back gets done well, what gets rewarded gets repeated.""",0,350,"Bengaluru, India",imravipujari,627
2022-01-21 12:46:34,The correct volume levels are 2 4 5 6 8 10... Don't @ me,0,8887,"Bengaluru South, India",sahilk,222546
2022-01-21 12:46:34,"@WazirXIndia @rohasnagpal @anna_tutova @Aritra_7 @AnujChaudhary25 👇
Down, Down again too much Down today . Why?
What is the reason?",0,29,"Chhattisgarh, India",yogi4251,69
2022-01-21 12:46:37,@Gina52939786 Thanks,0,22,"Ahmadabad City, India",Paswan14Shivji,798
2022-01-21 12:46:37,"Next T-20 Match Coming

Khulna Tigers (KHT) Vs Minister Group Dhaka (MGD) On Dream11.

GL Team Coming https://t.co/RBlXLTn5Bj",0,217,"Fatwah, India",AshishRaj993155,7847
2022-01-21 12:46:37,"If you cannot be a post, be the poem. https://t.co/zxBruxc8m4",0,260,E -11,FuqiRaaj,95
2022-01-21 12:46:38,now lemme cry,0,445,Sri Lanka,madhudsilva07,11061
2022-01-21 12:46:39,"Next T-20 Match Coming

Khulna Tigers (KHT) Vs Minister Group Dhaka (MGD) On Dream11.

GL Team Coming https://t.co/o6HZ2cuYTc",0,217,"Fatwah, India",AshishRaj993155,7848
2022-01-21 12:46:40,seasonal depression before valentines https://t.co/3ANqpQAcOv,0,3,"New Delhi, India",cutupotato,3
2022-01-21 12:46:42,"people be vibing to ap dhillon without understanding the lyrics. lmao sad, you're missing out on a lot mates.💔",0,235,"Bengaluru South, India",VashuPandit,947
2022-01-21 12:46:44,"#दहेज_मुक्त_शादियां

Dowry Free World by Sant Rampal Ji https://t.co/egHlre6AX1",0,265,"Gaya, India",AarviKarishma,21480
2022-01-21 12:46:47,@Dakshan100 🤣🤣🤣 . Awww that's funny ❤️,0,1193,"Tamil Nadu, India",iDharun7_0,14313
2022-01-21 12:46:48,@TVMohandasPai @sagarikaghose All opposition is fake narrative to this empty vessel .,0,29,"Udupi, India",williamfdsouza1,5947
2022-01-21 12:46:49,@ompsyram @krybharat I want some!!!!,0,1220,"Mumbai, India",mannatsingh333,5733
2022-01-21 12:46:49,"@atit_sg @nickjonas @arjunk26 U mean to say ki those guys doing for money? 
Oh Bhai ya bol rahe ho😂😂",0,85,"Bengaluru South, India",TeeshaJain18,334
2022-01-21 12:46:50,"#दहेज_मुक्त_शादियां
Dowry free marriage in just 17 minutes.
Dowry Free World by Sant Rampal Ji https://t.co/v5KmIBn40H",0,168,"Bhopal, India",deepara91133410,8229
2022-01-21 12:46:52,"power of rrbntpc student 
#RRBNTPC_1stufent_1result #RRBNTPC_Scamरेलवे https://t.co/Lm6ScjPGHb",0,1,"Kohima, India",ajaykum19843881,10
2022-01-21 12:47:02,"#दहेज_मुक्त_शादियां
Have you seen it, otherwise go today, see it now.
Dowry Free World by Sant Rampal Ji https://t.co/d05aRagghO",0,3752,"Shri Aadinath Ji Jain Temple, Mohankheda",KamalDa95295409,28990
2022-01-21 12:47:03,"JKPSC Admit Card for Prosecuting Officer (Mains) Examination, 2021 in Home Department.
Link - https://t.co/DmOQmgd6qK",0,160,"Baramula, Jammu & Kashmir, India",JKJOBSUPDATE,1315
2022-01-21 12:47:05,"@OPPOIndia @Flipkart The beauty with beast is coming soon 😍
#OPPOReno7Pro #OPPOReno7Series https://t.co/sqYW70rDEB",0,58,"Thane, India",inakaass,907
2022-01-21 12:47:07,"#दहेज_मुक्त_शादियां

DOWRY
FREE  MARRIAGE IN 17 MINUTES

Dowry Free World by Sant Rampal Ji https://t.co/aB37Hsa60F",0,6137,"Farrukhabad-Fatehgarh, India",RahulYa79761434,17263
2022-01-21 12:47:12,"#दहेज_मुक्त_शादियां

Dowry Free World by Sant Rampal Ji https://t.co/TwBTOQfkSb",0,3,"Auraiya, India",SureshD99938489,294
2022-01-21 12:47:13,@takeiteasyUrvy Very very toxic. Ask 14 years breaking up with their bfs.,0,222,"Patiala, India",CerulianJ,573
2022-01-21 12:47:17,"The Countdown Begins!!!⏳🤩

#100DaysToRohitSharmasBDay 

@ImRo45❤ | #RohitSharma | #Hitman https://t.co/cgxcbKKgHt",0,515,"Haldia, India",IAmBitan45,2638
2022-01-21 12:47:22,Sunlight picture🤘😌😃 https://t.co/EpuyYSHEhe,0,0,"Morar, Gwalior",bathamboy01,6
2022-01-21 12:47:23,"#दहेज_मुक्त_शादियां
🌱Sant Rampal Ji Maharaj ji is making india dowry free.
Dowry Free World by Sant Rampal Ji https://t.co/SF4IWJ6zbQ",0,168,"Bhopal, India",deepara91133410,8230
2022-01-21 12:47:24,@VijaySi64477102 Super,0,43,"Bihar, India",GudduGu85223797,50
2022-01-21 12:47:25,"#दहेज_मुक्त_शादियां

Dowry Free World by Sant Rampal Ji https://t.co/myZDjihuJ8",0,1,"Lucknow, India",rk9527736,12
2022-01-21 12:47:28,"PF website everyday slow please check PF website update please my request

@epfodelhisouth",0,0,"Greater Noida, India",Rajnees60152440,28
2022-01-21 12:47:29,@NidhiKpr @MSDhoniAddicted @theirregularguy @_Vikash___ @amolg0338 @Anmolsaxena_ @wayward_ayan Love you too 😘,0,1692,"Aligarh, India",Cute__Ash,69304
2022-01-21 12:47:29,@ATT  Is the NMM advertisement company attached to the at &amp;t company? https://t.co/e4UTiaK8yD,0,1,"Mahnar Bazar, India",RajaRam96233598,10
2022-01-21 12:47:30,@cmohry Public Update but Officers Sleeping always... Shameful,0,62,"Faridabad, India",PALNETRA,2751
2022-01-21 12:47:32,The shoop noodles guy reminds me of Oscar Isaac (scenes from a marriage),0,418,"Multan, Pakistan",genercusrnme,3753
2022-01-21 12:47:33,@ShashiTharoor It's stupid to trust cowards who constantly live in fear.,0,51,"Saidapet, India",khaisaarh,8729
2022-01-21 12:47:34,@Vivo_India  @FuntouchOS_IN Vivo 3 year of Y95 my phone 📱 #vivo https://t.co/P7P1f8DGf8,0,2,"Coimbatore, India",BeatsVj,59
2022-01-21 12:47:34,Principal Economist states that Indian economy will show a meaningful expansion. Kudos @narendramodi ji. @blsanthosh https://t.co/V0EFKhGDi3,0,841,"Kohima, India",KaiheAwan,1084
2022-01-21 12:47:36,@hwnewsnetwork Winners🏆🎉🏆 Congress,0,123,"Gujarat, India",RathvaAvinash6,304
2022-01-21 12:47:39,Follow me @ Pinjore Gardens https://t.co/xCOoSInbsp,0,0,"Panchkula, India",JattSanjan,2
2022-01-21 12:47:41,@sunnewstamil Oh so it is fabricated.,0,9,"Perambur Purasavakam, India",MJGOPAL1,734
2022-01-21 12:47:41,"@amazonIN Answer is #1950 first republic day celebrate 
#spinandwin
#AmazonSpinandWin https://t.co/zZlDdySoxw",0,1,"Maharashtra, India",sp013715,56
2022-01-21 12:47:43,"Check this article out by sportskeeda ❤️

https://t.co/camukvpTVF",0,741,Sri Lanka,hikkamazin,463
2022-01-21 12:47:45,@LnTFSOnline bloody criminals,0,8,"Kanpur, India",sohail7499,107
2022-01-21 12:47:48,"#दहेज_मुक्त_शादियां

DOWRY
FREE  MARRIAGE IN 17 MINUTES

Dowry Free World by Sant Rampal Ji https://t.co/wYbKnz1fEB",0,2156,"Farrukhabad-Fatehgarh, India",Manojk04232208,9519
2022-01-21 12:47:48,"@VootSelect Fighter
#TejasswiPrakash 
#TejasswiIsTheBoss https://t.co/EHIKHUyRr9",0,182,Nepal,ChhetriDristi,26564
2022-01-21 12:47:50,@krybharat Gm from my galaxy @krybharat https://t.co/nmtGRjWzsB,0,1220,"Mumbai, India",mannatsingh333,5734
2022-01-21 12:47:50,"#दहेज_मुक्त_शादियां
🌷Dowry free India by saint rampal ji Maharaj Ji.
Dowry Free World by Sant Rampal Ji https://t.co/VslJf2sw7m",0,168,"Bhopal, India",deepara91133410,8231
2022-01-21 12:47:50,@Mona80055286 is okay,0,0,"Rajasthan, India",Shankar65168076,11
2022-01-21 12:47:53,@CricCrazyJohns LORD 🔥,0,874,"New Delhi, India",oyeekd,16798
2022-01-21 12:47:56,"Nice project
@Lavanyas1710 @LilyPittz",0,33,"Dhaka, Bangladesh",ProdipR73,178
2022-01-21 12:48:04,"#दहेज_मुक्त_शादियां

Dowry Free World by Sant Rampal Ji https://t.co/e9U8YJB0sb",0,413,"Radaur, India",Surende16685861,23324
2022-01-21 12:48:07,“I respect this but I ll never understand this” is the most adulting I’m gonna be doing this year.,0,16,"New Delhi, India",IshaSetia6,102
2022-01-21 12:48:12,"BCCI to hold meeting with IPL owners on January 22

Click here to view more : https://t.co/hh2OuWkVj1",0,376,"Jaipur, India",SK_RULANIYA,3528
2022-01-21 12:48:13,"#दहेज_मुक्त_शादियां

Dowry Free World by Sant Rampal Ji https://t.co/hSJO0T8zn0",0,413,"Radaur, India",Surende16685861,23325
2022-01-21 12:48:14,@Breathedreamgo Nice pic 📸👌,0,96,"Ganganagar, India",rahulhitu,4132
