2022-01-01 12:40:03,"Happy New Year 2022 ***"""" """" God bless you all of You🎉🎊🎊🎊🎊stay safe and secure ❤️🌹🌹🌹 https://t.co/Vf6gWVTB6A",0,21,"Dehradun, India",MahipalNegi10,4
2022-01-01 12:40:05,"iQOO U5 is available for sale in China
#iQOO #iQOOU5 https://t.co/dYgLAwdQih",0,40,"Madhya Pradesh, India",rsjadon01,306
2022-01-01 12:40:06,#ET Poster Without Watermark @Suriya_offl @pandiraj_dir @kabilanchelliah @sunpictures https://t.co/1B9C3Pkgp4,0,149,"Tamil Nadu, India",Nishant52685619,3372
2022-01-01 12:40:08,"Loves life

Coronavirus death https://t.co/9XJU9eiz5F",0,5,"Salem, India",soundirarajanr,81860
2022-01-01 12:40:09,"@sandeepvarma15 Thanks Sandeep. If I run faster my heartbeat also goes up. When I didn’t know about the zones, used to run sub 1 hour.",0,393,"New Delhi, India",iammanuyadav,9619
2022-01-01 12:40:11,Waiting for your ROAR on big screen samara @tarak9999 ♥️ https://t.co/p5hbxSqlyx,0,249,"Andhra Pradesh, India",Ur_Anil9999,24952
2022-01-01 12:40:11,Here we will go today’s ! @Bitcoin @davidgokhshtein @ShytoshiKusama @Shibtoken @India @WhaleStatsFTM @timetoinvest,0,13,"Srinagar, Jammu & Kashmir",PANKAJ_CRYPTIC,2184
2022-01-01 12:40:17,"It takes courage to appreciate good qualities in other people. If you have that courage, thank your stars, you are among a few good people.",0,326,Nepal,Rautdai,4274
2022-01-01 12:40:24,Hindi motivational Stories https://t.co/EYREKufhjj,0,0,"Dhanbad, India",mr_mustaque786,22
2022-01-01 12:40:24,"Starting my year with my favorite mentors @markminervini
@iManasArora @VVVStockAnalyst https://t.co/ENFjfPXEkr",0,36,"Ahmadabad City, India",Ict28S,176
2022-01-01 12:40:25,@thala_pspk @PawanKalyan Is it True Bhavani🙄,0,109,"Puspatirega, India",ravipspk1343,3142
2022-01-01 12:40:25,@ladyonrise Madam ji meri request pending hai admin is of no use if we have to send reminders only,0,3,"Gurgaon, India",Navjot81381169,34
2022-01-01 12:40:26,"@BramhRakshas Happy New Year

🙏🌹 Jai Mata Di🌹🙏",0,10028,"Agra, India",TajendraRajora,90826
2022-01-01 12:40:27,UMAR RIAZ ANTHEM OUT NOW,0,44,"Kolkata, India",MdSadeque2,461
2022-01-01 12:40:28,"@rbkake56 Im feed up with to thing the Matrix reloaded which comes every 5-6yrs 
And Rahul Gandhi relaunched
🤣🤣🤣🤣",0,87,"Dehradun, India",SkandJoshi3,5833
2022-01-01 12:40:29,"@Mohinig_ @Rehman_6666 @Ajayraj9595 Follow Me @Armanislampuri For Follow Back 

 Follow Back 💯💯💯% Guaranteed",0,1034,"Azamgarh, India",Armanislampuri,599
2022-01-01 12:40:30,@narayansaitrust Beautiful,0,149,"New Delhi, India",shipraa51919261,4060
2022-01-01 12:40:31,Just posted a photo @ Forum Galleria https://t.co/d2rtc5pLGD,0,103,"Raurkela-Panposh, India",harsharajsahu,4371
2022-01-01 12:40:33,"@ShamikaRavi 
@samirsaran
My sincere congratulations on becoming Vice President of ORF. All good wishes!",0,6259,"Greater Noida, India",AmbMoKumar,4010
2022-01-01 12:40:33,@OMG_its_muqadas @Itx_Zahraa Happy birthday to you @Itx_Zahraa,0,99,"Punjab, Pakistan",Umar_Afzaljutt,784
2022-01-01 12:40:34,Just posted a photo @ Narayanganj https://t.co/VKgTolQTMv,0,13,"Narayanganj, Bangladesh",sawon252,85
2022-01-01 12:40:40,"@Mukesh94641558 Happy New Year

🙏🌹 Jai Mata Di🌹🙏",0,10024,"Agra, India",TajendraRajora,90828
2022-01-01 12:40:41,@Phoenixmemoir @WalletKucoin @lyu_johnny @kucoincom Sorry not in a day means in a week  thanks dear,0,1235,"Varanasi, India",Vikasv_555,12661
2022-01-01 12:40:43,"Feb 25th #BheemlaNayak releasing

#BheemlaNayakOnFeb25th https://t.co/wQZGbAJV43",0,381,"Andhra Pradesh, India",arunakula4,20741
2022-01-01 12:40:52,@me_the_vk @sachinsupporter Okay,0,412,"Chandigarh, India",PrachiKochhar7,956
2022-01-01 12:40:53,This is Pakistan alliance https://t.co/dM6NO9J0i7,0,222,"Kolkata, India",p_jaikumar,225994
2022-01-01 12:40:53,"@PDChina ❌Totaly Fake Video ‼️
Idiotic video of #CCPVirus 
🤣🤣🤣🤣🤣🤣🤣🤣🤣",0,1441,"Kolkata, India",SubhasC34,10871
2022-01-01 12:40:54,@ArmaanMalik22 Exited🔥,0,2995,"West Bengal, India",AM_Tanusree,44621
2022-01-01 12:40:54,@Ankit80804674 2nd Circle 🙌😇,0,600,"Kolkata, India",im_Priyanshu_B7,7219
2022-01-01 12:40:59,@Suriya_offl Love from Srilanka ❤❤❤ https://t.co/hGcKd0E2r6,0,2,Sri Lanka,TharshanR1,62
2022-01-01 12:41:00,@DrxAkhileshYad3 Happy Birthday,0,10024,"Agra, India",TajendraRajora,90830
2022-01-01 12:41:02,"Happy New Year... May God Bless Us
#bablusantosh #HappyNewYear #2022NewYear https://t.co/WXFwbVUE8H",0,29,"Orissa, India",BabluSantosh2,747
2022-01-01 12:41:05,@IamTeemmaa Nope,0,68,"Mirpur, Pakistan",bbeshontu,2097
2022-01-01 12:41:07,Just posted a photo @ Forum Galleria https://t.co/qQkBeFVQzj,0,103,"Raurkela-Panposh, India",harsharajsahu,4372
2022-01-01 12:41:09,@Kavitharani3910 I like your milky boobs. Please allow me once to touch those boobs.,0,2,"Hyderabad, India",KRAVIND24792460,99
2022-01-01 12:41:10,"@Ajayraj9595 Follow Me @Armanislampuri For Follow Back 

 Follow Back 💯💯💯% Guaranteed",0,1034,"Azamgarh, India",Armanislampuri,601
2022-01-01 12:41:11,@BReena28308863 @HiWarangal @HiHyderabad @TriCityWarangal Tq and same to u https://t.co/pfOZK8jSxf,0,90,"Warangal-Hamamkonda, India",prakashkuchana,654
2022-01-01 12:41:12,@MouChakravorty 🥂🥂🍺🍺 cheers,0,550,"Mumbai, India",Pankajasawa,32942
2022-01-01 12:41:12,I feel safe in UP under the able leadership of .@myogiadityanath Ji 🙏 https://t.co/fpslz0Uigg,0,15923,"Noida, India",HimanjaliGautam,8196
2022-01-01 12:41:20,@retehreem Proud of you!,0,822,"Punjab, Pakistan",puuurplerose,15526
2022-01-01 12:41:23,Just posted a photo @ Uttar Pradesh https://t.co/kPxqYCQSpw,0,130,"Lucknow, India",Arunmauryanic,2014
2022-01-01 12:41:27,@RishiPrasadOrg Very nyc,0,149,"New Delhi, India",shipraa51919261,4064
2022-01-01 12:41:27,@ManthriTrs @KTRTRS @RaoKavitha @trsharish @balkasumantrs @NDiwakarRao @BorlakuntaMp @rao_vijith Happy birthday anna garu,0,78,India,MachapurRiyaz,526
2022-01-01 12:41:34,"@Barkat01_ @rubi_pathan Follow Me @Armanislampuri For Follow Back 

 Follow Back 💯💯💯% Guaranteed",0,1034,"Azamgarh, India",Armanislampuri,603
2022-01-01 12:41:42,@AshramGzb Great,0,149,"New Delhi, India",shipraa51919261,4066
2022-01-01 12:41:44,@a_kurshat May Allah bless you and have a successful life in 2022 ...amin,0,428,"Dhaka, Bangladesh",Jannatu28151181,1691
2022-01-01 12:41:46,"One glass water 💧
One glass bear 🍻..
Ohh my dear.. 
Happy' New year ❤️💥🎉
#HappyNewYear #2022Goals",0,1,"Dohad, India",Mayur2593,1
2022-01-01 12:41:50,"Dont Belive any romours about bheemla nayak pongal release !

@SitharaEnts's DJ Tillu Releasing on Jan 14th 

#BheemlaNayakOnFeb25th",0,7070,"Marmagao, India",gopal_karneedi,11659
2022-01-01 12:41:55,"Just posted a photo @ Serampore, Hooghly, Westbengal https://t.co/2NibnmbORL",0,0,"Haora, India",banibrata_kundu,16
2022-01-01 12:41:58,gm from 2022 ☀️ lets go. https://t.co/5mcWWNBADA,0,1254,Pakistan,artbysalman_,4219
2022-01-01 12:42:03,@RishiPrasadOrg Inspirational,0,149,"New Delhi, India",shipraa51919261,4068
2022-01-01 12:42:04,@shailesh_9483 Dark,0,724,"Pune, India",Invictus_Q,12486
2022-01-01 12:42:04,"Coronavirus

My home marriage every day fight please my WhatsApp tell me https://t.co/EnjKEVDgrG",0,5,"Salem, India",soundirarajanr,81862
2022-01-01 12:42:07,@ACBNaweed @MohammadNabi007 Happy birthday 🎂,0,839,"Peshawar, Pakistan",Raufjan88,8515
2022-01-01 12:42:07,Just posted a photo @ Uttar Pradesh https://t.co/GOi4qoIo32,0,130,"Lucknow, India",Arunmauryanic,2015
2022-01-01 12:42:09,@DestinyBlaze2 buzzing with every passing second!!,0,1833,"Jabalpur, India",anukulbansal,72888
2022-01-01 12:42:10,@Nayyer_Aliz Happiest and blessed new to you and your loved ones,0,3327,"Rawalpindi, Pakistan",zulfiqar_toru,29139
2022-01-01 12:42:12,Lion walking in his kingdom,0,214,"Noida, India",TheKunwarcs,197
2022-01-01 12:42:12,Just posted a photo @ Uttar Pradesh https://t.co/wnconwrOcL,0,130,"Lucknow, India",Arunmauryanic,2016
2022-01-01 12:42:13,@PresOfPakistan @ArifAlvi Excellent initiative!!! It was a good day,0,185,"Islamabad, Pakistan",zunaira_88,312
2022-01-01 12:42:16,@Surajsn1 Happy New Year 😊,0,3267,"Hyderabad, India",D5habib,18049
2022-01-01 12:42:17,Best place to begin the year with. 💕 https://t.co/8iVy5keGtf,0,85,Sapna Book House,iamnotShashank,854
2022-01-01 12:42:18,Just posted a photo @ Uttar Pradesh https://t.co/TVOGo8xaLL,0,130,"Lucknow, India",Arunmauryanic,2017
2022-01-01 12:42:18,@calamur @JhaSanjay 20222🙄 do you think Sanjay Jha is a monument?,0,237,"New Delhi, India",vrpande797,10961
2022-01-01 12:42:22,@tripathy_devi Jay Jagannath 🙏 https://t.co/W26Tr1DaTd,0,18,"Puri, India",DeepakD45746133,199
2022-01-01 12:42:22,"#DMKisRSS

News courtesy : @IndianExpress https://t.co/JMUA3H958r",0,1400,"Erode, India",iamtkumaar,40078
2022-01-01 12:42:23,"@PhonePeSupport I have checked my bank statement but money is not received.  It's been 5 days, you can see. 😡😡😡 https://t.co/GVARV5SMgR",0,33,"Pashchim Muzaffarpur, India",MDSohaibAnsar19,3682
2022-01-01 12:42:24,@RaceMirror Happy New Year 😊,0,3267,"Hyderabad, India",D5habib,18050
2022-01-01 12:42:27,@HerLavishHustle Good evening,0,193,"Ghaziabad, India",1988_abhishek,13257
2022-01-01 12:42:28,"Just posted a photo @ Warora, Chandrapur District, Maharashtra, India https://t.co/b6BEOQGaQN",0,20,"Warora, India",idioticliberty,1085
2022-01-01 12:42:28,Thor love and thunder and M/s Marvel,0,428,"karnal, India",i5achin_,11124
2022-01-01 12:42:28,@BarackObama Happy New Year 2022 💖💖💖,0,1,"Trissur, India",gireeshnarayan2,29
2022-01-01 12:42:30,Happy new year 2022 https://t.co/pBoBug7lHD,0,176,bhajanpura,kartar_dedha,1212
2022-01-01 12:42:31,@nyankosensei252 Thanks Dear 🥳,0,790,"Kolkata, India",RIS03012003,6172
2022-01-01 12:42:33,"Good project 🙂🙂🙂🙂🙂
@Ravi67042444 @SUDAMAP45925652 @NAMITKU63289913 
  #NFT",0,75,"Bakhtiarpur, India",sachink30508923,3162
2022-01-01 12:42:35,"I am ready to prove you wrong

@iamsrk https://t.co/uYxk9Ug3jO",0,106,"Sindh, Pakistan",ZrkZunair,36
2022-01-01 12:42:38,Details already known now https://t.co/3wKzCF8iCc,0,222,"Kolkata, India",p_jaikumar,225995
2022-01-01 12:42:39,Coronavirus marriage home marriage small group marriage and low budget cost marriage https://t.co/eqFInLFz6D,0,5,"Salem, India",soundirarajanr,81863
2022-01-01 12:42:39,"Happy New year 2022
#HAPPYNEWYEAR2022 
#HappyNewYear",0,65,"Narpatganj, India",Sanjeev30033280,3191
2022-01-01 12:42:43,"@Ranjeet65923687 Happy New Year

🙏🌹 Jai Mata Di🌹🙏",0,10024,"Agra, India",TajendraRajora,90836
2022-01-01 12:42:47,Launch of Hanns Seidel Scholarship Program #HSSP @NDF_Pak @HSF_Pakistan,0,48,"Islamabad, Pakistan",ahmadmujtabakh1,78
2022-01-01 12:42:48,@Nayyer_Aliz Happiest New Year to you and your family,0,3327,"Rawalpindi, Pakistan",zulfiqar_toru,29139
2022-01-01 12:42:49,@AshwiniUpadhyay @PMOIndia @narendramodi 7th one,0,22,"New Delhi, India",RahulGu74248433,976
2022-01-01 12:42:52,Just posted a photo @ Bihat https://t.co/bqzcNzI0ms,0,602,"Bihat, India",sk123bihat,6019
2022-01-01 12:42:56,@s_shreyatweets November month debited 100/-🙆,0,138,"Panvel, India",josephadsouza,8403
2022-01-01 12:42:59,"ST #SpiderManNoWayHome 
Count - 2",0,564,Sandhya 70 MM,Keerthy_Cult,10380
2022-01-01 12:42:59,Happy New Year😍 https://t.co/7CwfLvrC7X,0,19,"Ranchi, India",RHt76717509,8
2022-01-01 12:43:00,@DealShareIndia Not receive refund. Such a very bad service.,0,1,"Noida, India",nandkishorrajp4,68
2022-01-01 12:43:02,@Ianmalakar Same to you. :),0,524,Nepal,_shramina_,7246
2022-01-01 12:43:02,"Finally.. got my copy. @warikoo , weekend set...🤟🤟 https://t.co/1TQzYf0dcz",0,39,"Indore, India",stylemattersbro,282
2022-01-01 12:43:03,@cbovard @kucoincom @lyu_johnny Fuck 🤔🤔🤔🤔,0,1235,"Varanasi, India",Vikasv_555,12665
2022-01-01 12:43:03,"Trust the magic of new beginnings! Be happy, be kind, be grateful! Happy New Year 2022! Stay safe everyone. Love you all ❤️🤗",0,507,"Faizabad, India",rahul_verma4,57
2022-01-01 12:43:05,@2ndmrschappers By golly,0,188,"Pune, India",GosainRajesh,10261
2022-01-01 12:43:07,"@guardian Yes, you've been the cause of the misinformation and doomsday scenarios throughout #COVID19.",0,582,"Chittagong, Bangladesh",AbulKalamUK,18481
2022-01-01 12:43:08,@aapkadharam So Cute,0,0,"Khanna, India",GurcharanNigha2,19
2022-01-01 12:43:08,@tsrtcmdoffice What is happening?,0,25,"Hyderabad, India",JainJunesh,968
2022-01-01 12:43:09,Happy New year 2022 https://t.co/d9wYIzcLKc,0,5,"Moga, India",AjaySin25414775,115
2022-01-01 12:43:11,"Cuteness overloaded😍😘 @ JP Nagar, Bangalore South https://t.co/hQgIuWGf6M",0,1,"Bengaluru South, India",ArtistSuzzain,105
2022-01-01 12:43:13,"A middle class girl is more 
Matured than a rich girl💢💯",0,433,"Punjab, Pakistan",KainatK61384175,2833
2022-01-01 12:43:13,Let’s shutdown all local manufacturers because we don’t have volume. Let’s import everything.,0,2277,"Lahore, Pakistan",ahmad9998,139479
2022-01-01 12:43:16,"Marriage ok

My mobile number WhatsApp online u family photo upload please I see ok https://t.co/gYLoWh36hJ",0,5,"Salem, India",soundirarajanr,81864
2022-01-01 12:43:20,@cymru_79 Wowza,0,188,"Pune, India",GosainRajesh,10262
2022-01-01 12:43:21,@BhupenKBorah @DrMousumiBorah1 My best wishes for the best leader of NE India for a healthy n prosperous new year two zero two two,0,215,"Guwahati, India",nazrul_Choudh,11886
2022-01-01 12:43:21,@BTS_twt_JIMlNIE Happy new year jiminshiii 🥳🥳🎉,0,0,"West Bengal, India",RiyaSar2321,30
2022-01-01 12:43:23,Friendship ☺️ #gurubiranchijeeban https://t.co/Oo33TRfEHJ,0,15,"Puri, India",Biranch18158672,44
2022-01-01 12:43:27,Just posted a photo @ Shalimar Textile Market https://t.co/tSOFYUxjUh,0,5,"Surat, India",zafr9825094297,1144
2022-01-01 12:43:27,"@KanchanGupta ❌Totaly Fake Video ‼️
Idiotic video of #CCPVirus 
🤣🤣🤣🤣🤣🤣🤣🤣🤣",0,1441,"Kolkata, India",SubhasC34,10872
2022-01-01 12:43:31,@LahoreMarquez @Havaldarshinde Cuties 💜,0,822,"Punjab, Pakistan",puuurplerose,15527
2022-01-01 12:43:31,Join me in my Space! https://t.co/VNh1ETke5v,0,1149,"Sindh, Pakistan",JumaniEgoist,9321
2022-01-01 12:43:31,"ST #SpiderManNoWayHome 
Count - 2",0,564,RTC X Roads,Keerthy_Cult,10379
2022-01-01 12:43:32,@sakshimishrabjp Happy new year,0,1141,"Mahesana, India",VijayMi98897381,123771
2022-01-01 12:43:43,@mahwashajaz_ Congratulations,0,156,"Hyderabad, Pakistan",drshoukat,1434
2022-01-01 12:43:46,@AshwiniUpadhyay @PMOIndia @narendramodi Judicial reforms.,0,22,"New Delhi, India",RahulGu74248433,977
2022-01-01 12:43:49,"@ashramgoregaon Wonderful!
#AsharamjiBapuAshram",0,147,"Mumbai, India",SaighalNeeru,4227
2022-01-01 12:43:50,"Look Matram 💥❤️
@NameisNani 

#AnteSundaraniki https://t.co/pUKZlPljjL",0,501,"Anantapur, India",ursPhatanJaveed,25275
2022-01-01 12:43:57,How was that a not pen?,0,1234,"New Delhi, India",Nikhil7877,2125
2022-01-01 12:43:59,@SushantBSinha Nice baby https://t.co/Fl82713LfK,0,5,"Moga, India",AjaySin25414775,116
2022-01-01 12:44:00,@Nimmstweets @indranath Same to you too🌷,0,490,"Kolkata, India",BoseManidipa,4901
2022-01-01 12:44:03,My home they are looking gire for me if any body love please inform me https://t.co/dfDBlO9aAa,0,5,"Salem, India",soundirarajanr,81865
2022-01-01 12:44:04,Thanku @VarunHuda Brother 🙏,0,11368,"Rohtak, India",RinkuHooda001,823
2022-01-01 12:44:05,@StarAshaBhat Happy New year,0,19,"Bengaluru, India",AkashKa34830024,27
2022-01-01 12:44:05,"Happy birthday @KaynatIslam17 :))
have an blessed day🌻 and year ahead lot's of lovee💜💛 https://t.co/EusuatZlRu",0,2995,"West Bengal, India",AM_Tanusree,44623
2022-01-01 12:44:06,I’m already weeping,0,4888,"New Delhi, India",SonalHayat,24464
2022-01-01 12:44:10,#StartNewLifeIn2022 by taking refuge into Sant Rampal Ji Maharaj and worshipping Supreme God Kabir Saheb Ji. https://t.co/qlop4wwCRq,0,11,"Indore, India",VikramC65897272,90
2022-01-01 12:44:14,"Yes guys we can do it
BINDAS KARAN LEADS BB15",0,12,"New Delhi, India",kundrra12,2394
2022-01-01 12:44:17,@pontecorvoste Boun Anno ❤️,0,3327,"Rawalpindi, Pakistan",zulfiqar_toru,29142
2022-01-01 12:44:16,Happy new year 🎉🎉🎉🎉 https://t.co/rSP0AKQGU2,0,11,"Punjab, Pakistan",waseema80345208,18
2022-01-01 12:44:18,"@ssrajamouli 

My daughter present photo &amp; a photo taken in 2015. Jakkanna gaaru copy chesaaru 🙂 https://t.co/EUlKxNFOoe",0,6,"Medchal, India",pvrk81,13
2022-01-01 12:44:18,@AliMomin2274 @shoaib100mph Meanwhile somewhere in Pakistan.... rather then everywhere there.... https://t.co/VKPx5fiNZt,0,58,"Gurgaon, India",vinaygoculdas,10065
2022-01-01 12:44:18,@mecrazymulgi How's the day going? 😅,0,724,"Pune, India",Invictus_Q,12487
2022-01-01 12:44:19,@FCGoaOfficial Such a proud moment for all of us ❤️,0,1659,"New Delhi, India",Delhi_FC,2491
2022-01-01 12:44:19,@bankofbaroda My banker since 1981✌️,0,138,"Panvel, India",josephadsouza,8404
2022-01-01 12:44:23,@notAgres How much will it reach??,0,1,Myanmar,zapcrash7,13
2022-01-01 12:44:27,@dep2711 @salite111 Amezing.,0,189,"Gurgaon, India",Ahuja10Ahuja,2750
2022-01-01 12:44:29,Kandukur - Gottipati Harikrishna - My wife’s brother 🤗,0,605,"Andhra Pradesh, India",puttasudheer,6071
2022-01-01 12:44:30,@DrNeelamTomar2 Happy New year,0,252,"Aizawl, India",Loknath89835451,2966
2022-01-01 12:44:37,We wish you Happy New Year 😊 https://t.co/q9OkdcwZiB,0,0,India,arvindpoonia960,1
2022-01-01 12:44:38,Good project 😊☺️,0,1,"Santipur, India",debnathrahul111,448
2022-01-01 12:44:38,Vanniyar MBC marriage ok please my WhatsApp tell me https://t.co/nE0z0sfBWc,0,5,"Salem, India",soundirarajanr,81866
2022-01-01 12:44:38,"@Vishu__10 Follow Me @Armanislampuri For Follow Back 

 Follow Back 💯💯💯% Guaranteed",0,1035,"Azamgarh, India",Armanislampuri,587
2022-01-01 12:44:39,Happy new year!!😃😃🍫🍫🍫🍫🍫🍫🍫🍰🍰🍰🍧🍧 @ America https://t.co/JeWp0m5ZVu,0,81,"Thanesar, India",A2Zknowledge100,101
2022-01-01 12:44:41,Bookings For #Valimai will starts After a week,0,3671,"Tamil Nadu, India",BhelecCinema,1254
2022-01-01 12:44:46,@ArmaanMalik22 Follow back,0,118,"Pandua, India",khushiarmaan22,484
2022-01-01 12:44:47,Israel reported first case of Florona ... Corona + Influenza..... Corona be like new year new me.... What a start....,0,47,Nepal,antoshpradhan,250
2022-01-01 12:44:49,Nice project,0,18,"Himachal Pradesh, India",Rohitku27562197,567
2022-01-01 12:44:50,Happy new year @ Suryapet https://t.co/MaZOKemZjv,0,11,"Suryapet, India",Pagillanagaraj7,51
2022-01-01 12:44:52,"Happy Birthday @BSBhatiInc  
🎂🎂🎂🎂 https://t.co/7oH3tPd2KM",0,17,"Rajasthan, India",nandusingh733,715
2022-01-01 12:44:52,"@SBBIGGAIN Happy New Year

🙏🌹 Jai Mata Di🌹🙏",0,10024,"Agra, India",TajendraRajora,90837
2022-01-01 12:44:53,@Prateek_J_Patil Happy New Year Dada...,0,1334,"Maharashtra, India",NivasJadhav2829,3888
2022-01-01 12:44:55,@sudhirchaudhary Happy New Year 2K22 https://t.co/rpj3S86zju,0,27,"New Delhi, India",2JSsPP5diapPQay,135
2022-01-01 12:44:55,HAPPY BIRTHDAY AMMA https://t.co/cMdrQhXDt9,0,32,Mahabubabad Bus Stand,JosephKanchana2,95
2022-01-01 12:44:57,@Vinay_Dwivedii Right ✅,0,7,"Madhya Pradesh, India",ParmarViltosh,48
2022-01-01 12:45:01,"January 1, 2022 let's start working https://t.co/kE8LSVs4po",0,374,"Aizawl, India",DallyFanai,1250
2022-01-01 12:45:01,Human life cycle https://t.co/ZSAHGmbV0q,0,5,"Salem, India",soundirarajanr,81867
2022-01-01 12:45:02,Hope city will lost.,0,1281,"Punjab, Pakistan",iattishx,66250
2022-01-01 12:45:03,1st day of 2022 with a little sunshine and sea breeze. https://t.co/Tst4v0K2BJ,0,1967,Sri Lanka,MRangebandara,1764
2022-01-01 12:45:04,"Wishing everyone a happy, healthy and safe #2022. 

#newyear #newyearsday
#PSM100 #Akshardham #Swaminarayan #BAPS https://t.co/61kfdFk8bv",0,2394,Swaminarayan Akshardham,DelhiAkshardham,166
2022-01-01 12:45:05,May sweet baby https://t.co/qiM8eQxrGq,0,5,"Moga, India",AjaySin25414775,117
2022-01-01 12:45:06,@GubbiGirish There is another thing which is undisclosed #late_fee_scam,0,30,"New Delhi, India",Naveenjain112,469
2022-01-01 12:45:10,Who did the blast https://t.co/kMDonZMsWr,0,7,"Navi Mumbai, India",manjusinghh2014,7643
2022-01-01 12:45:13,"Wish you Happy New Year to All.
Stay safe and be happy😊.",0,1,"Zahirabad, India",_Abhishek01__,2
2022-01-01 12:45:14,@DealShareIndia Not receive refund. Bhaut ghatya service h.,0,1,"Noida, India",nandkishorrajp4,70
2022-01-01 12:45:15,"If you knows little bit of flutter then you must use Gesture Detector.
#flutter",0,1000,"Thane, India",rajeshdcode,4517
2022-01-01 12:45:16,Life https://t.co/yFYRwZIAp4,0,5,"Salem, India",soundirarajanr,81868
2022-01-01 12:45:17,@Suriya_offl #Suriya Anna 🙏 love 😘 you https://t.co/aY7ZSiESzY,0,2,"Nagercoil, India",RkCreat52448942,74
2022-01-01 12:45:21,❤️🙏 happy new year to all https://t.co/Cf66TIsLmk,0,0,"Ambala, India",dhillod7,12
2022-01-01 12:45:21,Happy New Year Angel @ChefShipra Lots of Love to You 🤗🤗❤️❤️🌹🌹😘😘 https://t.co/56GtSoGpFL,0,76,"Kota, India",inder1506,1166
2022-01-01 12:45:23,So get.,0,1508,"Sindh, Pakistan",ismailparvez79,90232
2022-01-01 12:45:26,@zuber28 @NetflixIndia Watching #minnalmurali @NetflixIndia,0,43,"Navi Mumbai, India",GuptaVinodB,202
2022-01-01 12:45:28,Two great personalities president Asif ali zardari and Sain @NazirLeghari https://t.co/2BMKizPBuv,0,454,"Punjab, Pakistan",RamzanQadir,5511
2022-01-01 12:45:30,Just posted a photo @ Thol Bird Sanctuary https://t.co/ywj7KywDIL,0,57,"Gujarat, India",jignesh_darbar,960
2022-01-01 12:45:30,🆕 ONE added....😎🔥🙏🏻 https://t.co/bBam6VrAEf,0,0,"Sangli, India",anuse_shankar28,2
2022-01-01 12:45:32,Just posted a photo @ Umeed Ki Kiran https://t.co/pGYqcBiyW7,0,79,"New Delhi, India",UmeedKiKiranNGO,750
2022-01-01 12:45:33,@anushkanepal Same to you love 💛,0,16734,Nepal,himabista,45953
2022-01-01 12:45:33,"Happy Birthday DeaR @IrfanKzPPPP  💝💞💞💝
Many Many Happy Return 
of the day 🎉🎉🎂 🎉🎉 https://t.co/Q8hf6xOXKA",0,739,"Hyderabad, Pakistan",JaskaniMir,25864
2022-01-01 12:45:34,@ashokgehlot51 Very good,0,7,"Medchal, India",Virendr98768882,683
2022-01-01 12:45:40,Night view konark sun temple #gurubiranchijeeban https://t.co/TUHtuNs3oz,0,15,"Puri, India",Biranch18158672,45
2022-01-01 12:45:40,Read this…,0,338,"Haveli, India",sayandutta,1887
2022-01-01 12:45:40,@Anwereali Thanks dear🙏🏻❤,0,160,"Sindh, Pakistan",RahibAliBaloch8,334
2022-01-01 12:45:40,Twitter pe resolution btana jruri hai?😂,0,23,"New Delhi, India",Atulrawal18,585
2022-01-01 12:45:40,"Front line Warriors
    In the line of  Duties
      /Grateful Respects/ https://t.co/np9JMOx72N",0,1190,"Bengaluru South, India",kmohanbhandary,472
2022-01-01 12:45:43,For arsenal just for a day 😋😂😂😂,0,1281,"Punjab, Pakistan",iattishx,66251
2022-01-01 12:45:45,"UMAR RIAZ ANTHEM OUT NOW
Go see it's amazing 🔥😍
And once again #HappyBirthdayUmarRiaz 🎂🎉",0,199,"Moradabad, India",ImrealAbdul,5338
2022-01-01 12:45:46,😍 Happy New Year 😍 https://t.co/rG1iTojJoj,0,19,"Ranchi, India",RHt76717509,8
2022-01-01 12:45:50,12GB Shoot!💨 w/@mrwajahath077 @iamadduu https://t.co/Ke1eMV2GUA,0,306,Nirmal,SkMutallib,38
2022-01-01 12:45:52,"Just posted a photo @ Delhi, India https://t.co/utFMP8pS9M",0,1,"New Delhi, India",nirdharitchai,84
2022-01-01 12:45:54,"https://t.co/Y5FX3qarao
Subscribe this channel and like share comment
@Facts08078710 #Varanasi #Gyan_Ganga #India #",0,13,"Uttar Pradesh, India",Facts08078710,16
2022-01-01 12:45:55,@Raghav64503770 But seems more of KL type and rice also that rubber rice,0,3294,"Chennai, India",PantryCar,38362
2022-01-01 12:45:56,"@mammukka Intriguing in every sense.
That too in a short teaser.

#PuzhuTeaser #PuzhuMovie",0,3302,"Kerala, India",ajmal_kabeer_,14769
2022-01-01 12:45:58,@LiaquatShahani_ @ZobiaKhurshid Happy birthday 🎂,0,146,"Punjab, Pakistan",Ashfaq224,3510
2022-01-01 12:46:04,"Resolution...!!??

Me:😶‍🌫 https://t.co/EzHHq0LfZ8",0,72,"Surat, India",PratikKava1,153
2022-01-01 12:46:11,"@ecell_iitb @asianpaints Correct second largest , which may be down if government will not take serious action against #late_fee_scam",0,30,"New Delhi, India",Naveenjain112,470
2022-01-01 12:46:11,Tumbbad (2018) 💙 https://t.co/bYy7mooMPt,0,3096,Nepal,Bodhi_Bimal,16530
2022-01-01 12:46:11,@rockyandmayur Wah! 🙌🏼 Happy New Year!,0,756,"Noida, India",Arun_Thapar,3459
