2022-01-03 10:47:45,"#Shubmangill #shreyasiyer #Bharat 

Why are we wasting money on domestic matches and tours

#pujara #Rahane 

Nothing more to say",0,350,"Anand, India",ImSayooj,694
2022-01-03 10:47:52,@github this is serious and must be investigated fully!,0,124,"New Delhi, India",jpaulsingh,14227
2022-01-03 10:47:58,@SachinV_2009 @UIDAI Dear resident pls share your query via direct message,0,7276,"Rajendra Nagar, India",UIDAIHyderabad,4495
2022-01-03 10:48:03,@Tehseen777 @78ds2 Cheeni Chore showing sympathy with poor !,0,318,"Rawalpindi, Pakistan",Ghareebpehlay,44504
2022-01-03 10:48:03,@harrypetsanis Thanks for your kind updates 👍👏👏,0,1191,"Lucknow, India",jyotiartists,21644
2022-01-03 10:48:11,@happiestladieee Even I want to be your student 🙂,0,714,"Bengaluru South, India",ParwezAliKhan1,22370
2022-01-03 10:48:13,Thanks to Keith Misner for making this photo available freely on @unsplash 🎁 https://t.co/hpEdeslatI,0,56,"Munger, India",RohitPandey_ji,329
2022-01-03 10:48:14,"BB BE FAIR WITH UMAR
@BiggBoss @ColorsTV https://t.co/MRt4Dqdyq0",0,520,"Srinagar, Jammu & Kashmir",UmarArmy__Fc,2701
2022-01-03 10:48:17,@harrypetsanis Agreed,0,1191,"Lucknow, India",jyotiartists,21645
2022-01-03 10:48:20,@BansuriSwaraj @JM_Scindia congratulations,0,171,"Bhiwani, India",PanditArjariya,1116
2022-01-03 10:48:21,"@VivekUvaach The next innings seems like the farewell innings for both, unless they both land up scoring a hundred each.",0,275,"Mumbai, India",VaasuSrinivasan,7421
2022-01-03 10:48:24,"#Punjab Govt. Starts ‘Masawat Program’ For The #Financial Aid
Of Transgenders https://t.co/jl5OHVjlnB",0,186,"Rawalpindi, Pakistan",_currentpak,2389
2022-01-03 10:48:24,@drdwivedisatish are sir teacher vacancy k bare m bole,0,6,"Mughalsarai, India",pathakg00806335,191
2022-01-03 10:48:26,@richa_singh @blogchatter Congrats Richa!,0,172,"Navi Mumbai, India",thenomadguy,2812
2022-01-03 10:48:26,Going out and talking to people is something we introverts must force ourselves to do.,0,90,"Kerala, India",haisham_h,2006
2022-01-03 10:48:31,This is the worst outcome in FLAMES,0,215,"Bengaluru South, India",__achrome,5160
2022-01-03 10:48:33,Check out ItsRal's video! #TikTok https://t.co/BV6qCfwM57,0,1285,"Sindh, Pakistan",evilspellz,51487
2022-01-03 10:48:33,@atulMbhatnagar @askari_haider @dnemophilist Pickles Green flycatcher,0,1741,"Mumbai, India",passivelyactive,24335
2022-01-03 10:48:38,"𝘓𝘦𝘵 𝘵𝘩𝘦𝘮 𝘣𝘦 𝘵𝘩𝘦𝘮,
𝘓𝘦𝘵 𝘶𝘴 𝘣𝘦 𝘶𝘴..
𝘚 https://t.co/F7bg4luXZa",0,9,"Bihar, India",Himansh13136976,19
2022-01-03 10:48:42,"Before New Year eve, #Goa was happily inviting tourists and bragging about the economic upturn.",0,73,"Bengaluru South, India",sai1951,5672
2022-01-03 10:48:42,@Havenlust Beautiful,0,1191,"Lucknow, India",jyotiartists,21646
2022-01-03 10:48:44,@qrqupk Ap dykh to lo yara😂😂😂,0,1175,"Lahore, Pakistan",Farinah_Rana,3146
2022-01-03 10:48:45,@star9898y Thik,0,434,"Rajasthan, India",ISSA_SIDHU_SON6,19348
2022-01-03 10:48:45,Way to go .. ❤️ #WazirXNFT #WazirX congratulations,0,1397,"New Delhi, India",abhroernesto,4183
2022-01-03 10:48:48,"@SaketGokhale

Please Join 

https://t.co/8ciNLZ42uc",0,5351,"Raipur, India",amit_sainik,18434
2022-01-03 10:48:53,@Baby_FoxToken Great project,0,10,"Hamirpur, India",Sajalv68Sajal,309
2022-01-03 10:48:54,@0xFOXyLady Good morning,0,1073,"Bhopal, India",3dDaksh,1145
2022-01-03 10:48:58,@Jewelinthecrwn0 So let's start fresh. Hello! My name is Sam. Happy New Year! May you succeed in all the endeavours you take up this year.,0,791,"New Delhi, India",NerdIncest,406
2022-01-03 10:49:02,@katblooms Good afternoon https://t.co/6xXuaiATrB,0,5,"New Delhi, India",Santosh18530780,43
2022-01-03 10:49:04,@LegendaryEnergy The curious case of Scientism cult! #BecauseScience,0,80,"Chennai, India",Demockrazed,2567
2022-01-03 10:49:09,"I heard posting brings you followers, I WANT FOLLOWERS 😤 https://t.co/Y1ozcDPGjL",0,91,"Haveli, India",ZagadeNilesh,3304
2022-01-03 10:49:13,@BeenishSaleem beautiful❤❤,0,62,"Punjab, Pakistan",ChZahid33371679,18
2022-01-03 10:49:13,@Daniella_C1804 @MHN_Partages Norway🌻Good morning friends🌻 https://t.co/1vMFCoQUPr,0,138,"Sagar, India",Swapnil58195307,10496
2022-01-03 10:49:20,"Happy to share the post, one of my best friend meeting longtime back to office. @ PuthiyaThalaimurai TV https://t.co/fErsl9BxDr",0,7,"Sholinganallur, India",velu_mv,23
2022-01-03 10:49:24,@why_brruhh Try to take resume from everyone,0,714,"Bengaluru South, India",ParwezAliKhan1,22371
2022-01-03 10:49:37,Mann..!!! Today i just heard a very traumatic word and that is GURUGRAMMER...🥲😨😨 Now I'm in trauma.,0,2,"Gurgaon, India",haawtdawg,65
2022-01-03 10:49:38,"Finally Good Sense Prevails…

No offline schooling for Std.1 - 9th and 11th till 31st Jan. https://t.co/fH8ogIZNpp",0,4554,"Mumbai, India",mulund_info,12622
2022-01-03 10:49:39,fun fact: the person who clicked the pic has me blocked now :),0,91,"Haveli, India",ZagadeNilesh,3305
2022-01-03 10:49:40,"@SouravSenguptaI Sir when you hedge by sell nifty 
But today it was uptrend so u could buy it ? A",0,9,"Jajpur, India",ranjeetnath97,468
2022-01-03 10:49:42,"Got done with RTP-CR today. Result awaited.
What a great start of the week!! 😓",0,655,"Thane, India",phoenixx_wings,8372
2022-01-03 10:49:44,@w0llip Can l clean it dry?,0,9,"Trissur, India",p_prathias,31
2022-01-03 10:49:47,@ArunKrishnan_ @Fancricket12 End of the road for both Pujara and Rahane.....,0,232,"Faridabad, India",MuralidharAjay,6506
2022-01-03 10:49:47,@KhairUl35470986 V good bro👍,0,129,"Punjab, Pakistan",ChAshirBajwa2,1573
2022-01-03 10:49:48,"As per genome sequencing reports of Dec 30-31, Omicron found in 84 per cent of Covid samples tested: Delhi Health Minister Satyendar Jain",0,414,"Sangareddi, India",MDANEESQAMAR,6792
2022-01-03 10:49:49,@cricketwallah Failing yet again,0,840,"New Delhi, India",sudhir_gaur,33281
2022-01-03 10:49:50,this year i will be totally fascinated even if you are in home isolation due to COVID.,0,441,"Mumbai, India",gautam_pea,23280
2022-01-03 10:49:51,"Very Nice Project ❤️❤️❤️
@Vedants08 
@parimaldas 
@KartikW86368311",0,2,"Maharashtra, India",Adityabhoyar0,39
2022-01-03 10:49:51,@dipunair yes . this is bondas,0,2374,"Mangalore, India",veerappavenkap1,30544
2022-01-03 10:49:52,@hazaigham @MHafeez22 It really was. 👍👍👍,0,168,"Punjab, Pakistan",rajaqamber12,1763
2022-01-03 10:50:02,@rid2hi @SudeepCrypto Nice pick,0,12,"Uttar Pradesh, India",BhanuPr99050483,258
2022-01-03 10:50:08,"Being chashmish is so difficult in winter...
Fog ma glasses blur ho jaye ha aur glasses utaro to b blur dikhta ha 🥲",0,1804,"Punjab, Pakistan",iamburhan_n,6564
2022-01-03 10:50:11,@8PMnoCM Talk journalism.....,0,2059,"Jaipur, India",ashharsh2000,12376
2022-01-03 10:50:13,@daydreamerz009 Kota student manufacturing units everywhere,0,46531,Jammu & Kashmir,IamOnir,49049
2022-01-03 10:50:16,@MediaSpringPk @BeenishSaleem beautiful❤,0,62,"Punjab, Pakistan",ChZahid33371679,20
2022-01-03 10:50:22,Flat day. https://t.co/cfMzM0rXfz,0,421,"Chakan, India",Jagdish_M23,411
2022-01-03 10:50:24,@AMIRKSRKIAN 15 - the kuch log,0,768,"Allahabad Outer, India",Zaheen_Srkian,5886
2022-01-03 10:50:32,His discipline! 🙌🔥 #INDvsSA,0,469,"Uttar Pradesh, India",kunaalyaadav,7613
2022-01-03 10:50:34,"Hello Monday! 
3 Jan, 2022. https://t.co/BHAaVPyKCF",0,129,"Vishakhapatnam, India",sameerchatrathi,656
2022-01-03 10:50:41,"End of an era from international cricket @MHafeez22 @TheRealPCB ❤❤

Happy Retirement #Professor @MHafeez22 ❤❤💗",0,4,"Punjab, Pakistan",ihsan_jajja166,13
2022-01-03 10:50:41,"Where does it hurt?

Everywhere
Everywhere 
Everywhere.",0,826,"Punjab, Pakistan",puuurplerose,15566
2022-01-03 10:50:43,@neerajarora91 Procrastinating and self discipline,0,9,"Jajpur, India",ranjeetnath97,469
2022-01-03 10:50:44,"@highspeedION How is Monday going without the internet? 

@highspeedION why don't you tell me? https://t.co/rUYRhzjS7u",0,341,"Navi Mumbai, India",mixingeng,2210
2022-01-03 10:50:45,"Just posted a photo @ CF Block, Sector-I, Salt Lake https://t.co/QrmuqMSs3h",0,578,"Bidhan Nagar, India",aniruddhabose,25316
2022-01-03 10:50:48,"@theskindoctor13 @theory_sports @theory_sports I have followed you .
Please DM me the details .
My DM is open .",0,13495,"Jammu, Jammu & Kashmir, India",DrVikasPadha,63539
2022-01-03 10:50:49,@NaiiimaKhan1 @BeenishSaleem nice,0,62,"Punjab, Pakistan",ChZahid33371679,21
2022-01-03 10:50:52,@VTankha @DGP_MP Thankyou sir,0,262,"Jabalpur, India",RepCamera,3716
2022-01-03 10:50:53,What are the chances that the phrase “a gentle reminder” came about because someone had a) a terrible memory and b) a fragile ego?,0,348,"Gurgaon, India",dassudhir,3330
2022-01-03 10:50:54,"You think you can hurt me
No dear.I am an Army❤ https://t.co/jo6rgLqyB4",0,0,"Rawalpindi, Pakistan",youcallmeN00r,3
2022-01-03 10:50:56,@Baby_FoxToken Great project,0,11,"Hamirpur, India",Sajalv68Sajal,311
2022-01-03 10:50:56,@indiabookrecord Good job 👍,0,672,"Rohtak, India",rajukhera777,63224
2022-01-03 10:51:01,@akhmxt @AltNews Goodluck. You are with some very very good guys !,0,275,"Mumbai, India",VaasuSrinivasan,7422
2022-01-03 10:51:05,@ECISVEEP any response @sudhirchaudhary @RubikaLiyaquat @AMISHDEVGAN,0,36,"Gurgaon, India",ShaileshM72,5885
2022-01-03 10:51:06,"Just posted a photo @ CF Block, Sector-I, Salt Lake https://t.co/CbO6m4qOMr",0,578,"Bidhan Nagar, India",aniruddhabose,25317
2022-01-03 10:51:09,@intopsyturvyy :( I know! The first one was the most difficult one.,0,505,"Mumbai, India",writer_ladki,36234
2022-01-03 10:51:13,@Kanishka2022 thanks maam,0,91,"Haveli, India",ZagadeNilesh,3306
2022-01-03 10:51:14,@Sankar_Odisha I feel sorry for the children and parents . But they too sometimes can make a choice,0,46532,Jammu & Kashmir,IamOnir,49050
2022-01-03 10:51:19,"Midhun Anna With @ysjagan anna today at delhi!!

#YSJaganDelhiTour @MithunReddyYSRC https://t.co/cmHwyDUJDF",0,256,"New Delhi, India",MidhunReddyFC,80
2022-01-03 10:51:24,- Happy New Year 2022 🎆🎉 https://t.co/hxSG396eRN,0,25,"Barisal, Bangladesh",_Rahat_Ahmed_,8
2022-01-03 10:51:33,My happy zone #MondayMood #MondayMotivation 🙂 https://t.co/DY80D3HajU,0,1191,"Lucknow, India",jyotiartists,21647
2022-01-03 10:51:41,"@wildontheright When you start considering yourself to be bigger than the team or the sport , failure becomes definite.",0,63,"Jammu, Jammu & Kashmir, India",vishavbandral,3125
2022-01-03 10:51:43,@PursnaniNishith @IndiAves @Avibase @natgeowild @WildlifeMag @bbcwildlifemag @Team_eBird @NikonIndia Thank you,0,882,"Kolkata, India",madhub,2417
2022-01-03 10:51:43,"If you're looking for work in #Chennai, TN, check out this #Purchasing job via the link in our bio: Specialist - Procurement at Flex",0,607,"Fort Tondiarpet, India",tmj_ich_jobs,605
2022-01-03 10:51:48,@Muskaan9876 @AshwinK67233464 @Abhishe38466730 Ok..Darling..,0,902,"Kolkata, India",DasBro124,32378
2022-01-03 10:51:50,"In sb ko tag kro 
Copy and past
BB BE FAIR WITH UMAR

@mnysha @deepak30000 @JessuGeorge @BiggBoss @EndemolShineIND @Banijayasia @viacom18",0,520,"Srinagar, Jammu & Kashmir",UmarArmy__Fc,2703
2022-01-03 10:51:51,@glassup_paul @dnemophilist @IndiAves @Avibase @natgeowild @WildlifeMag @bbcwildlifemag @Team_eBird @NikonIndia Thank you,0,882,"Kolkata, India",madhub,2418
2022-01-03 10:51:55,@RadhaKu18613597 Thanks 🙏,0,13294,"Mathura, India",ManojDoobe,35127
2022-01-03 10:52:00,Just posted a photo @ Tamil Nadu https://t.co/SUKm6e7aXX,0,159,"Perambur Purasavakam, India",ansariwd555,697
2022-01-03 10:52:01,"Net gain 735  (0.03 %)
#StockMarket #Nifty #OptionsTrading https://t.co/PkHFg7mA6A",0,421,"Chakan, India",Jagdish_M23,411
2022-01-03 10:52:05,Not even 0. I would like to go in (-) ever since the creation of Pakistan it was never into safe hands.🤷‍♀️,0,25,"Islamabad, Pakistan",nasariqrakhan,151
2022-01-03 10:52:09,"Coordinates: 7.4349452,80.9194436 https://t.co/5AWDgB2NKg #SriLanka #LKA #Satellite #Maps https://t.co/BdHhhny1rO",0,51,Sri Lanka,WhereInSriLanka,3055
2022-01-03 10:52:14,Just posted a photo @ Nashik Wine Tours https://t.co/zxFv0qUwJO,0,143,"Nashik, India",winefriend907,54
2022-01-03 10:52:22,My digital art 🎨 https://t.co/bE5BXeBHvk,0,1191,"Lucknow, India",jyotiartists,21648
2022-01-03 10:52:25,@Baby_FoxToken Great project @vishalsaurab @virendra79 @amitbhole,0,11,"Hamirpur, India",Sajalv68Sajal,312
2022-01-03 10:52:26,"@Jewelinthecrwn0 Probably I don't understand. Neither do you. Our ideological wavelengths do not match and I still respect that. 
Good luck!",0,791,"New Delhi, India",NerdIncest,407
2022-01-03 10:52:26,@notyourjaanu I understand,0,8,"Yamunanagar, India",MUKUL_ARORA_,116
2022-01-03 10:52:27,@facebookapp when The features will be back? https://t.co/2i9AHrMaid,0,240,"Assam, India",JohnDeka5,774
2022-01-03 10:52:33,GOOD EVENING https://t.co/0cydwzMi96,0,2,"Ujjain, India",RajeshK65186367,445
2022-01-03 10:52:35,@captain_speakin Sad to hear that but Maybe you ate at home in #mumbaicity,0,486,"Rajendra Nagar, India",iiirdi,26957
2022-01-03 10:52:46,"@PMOIndia @POTUS @MichelleObama @UNHumanRights
@mkstalin @Naveen_Odisha 
Anguish has no words.",0,116,"Vishakhapatnam, India",Ganapathirao,3830
2022-01-03 10:52:48,Being single will save you a thousand times more stress than being in the wrong relationship.,0,774,"Punjab, Pakistan",callmetauheed,260
2022-01-03 10:52:54,"This look suits him! ❤️🤩

#KLRahul | #TeamIndia | #SAvIND https://t.co/yIHBsQeA5g",0,469,"Uttar Pradesh, India",kunaalyaadav,7615
2022-01-03 10:52:59,"AQ #RealEstate - #Varanasi Property #Broker - Work for the satisfaction of customers.
https://t.co/XStPSZJCyC",0,5257,"Varanasi, India",propertywala,67690
2022-01-03 10:52:59,"AQ #RealEstate - #Varanasi Property #Broker - Work for the satisfaction of customers.
https://t.co/XLWrZFALy7",0,5454,"Varanasi, India",propertiesindia,2283008
2022-01-03 10:53:01,End Of An Era! ♥️ https://t.co/wGzhjOpS1R,0,1175,"Lahore, Pakistan",Farinah_Rana,3148
2022-01-03 10:53:04,Sometimes i can't see anything when I close my eyes,0,289,"Srinagar, Jammu & Kashmir",ajvirus1,413
2022-01-03 10:53:17,"Follow This ID #AkshayKumar
FANS..
#akkian Girl..
Follow ASAP.. 👇

@Muskaan9876",0,902,"Kolkata, India",DasBro124,32379
2022-01-03 10:53:19,"Wordle 198 4/6

⬛⬛⬛⬛🟨
🟩⬛⬛⬛⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩",0,215,"Bengaluru South, India",__achrome,5161
2022-01-03 10:53:19,"BB BE FAIR WITH UMAR
@realumarriaz @BiggBoss @ColorsTV @BeingSalmanKhan",0,20,"Bidhan Nagar, India",FaisalAhammed92,1675
2022-01-03 10:53:20,@ShahabJafri55 @suchitrav @TheOfficialSBI Marathi is the National Language of India For Maharashtra 😎😍✌️✌️,0,669,"Maharashtra, India",meeSujalMarathi,36120
2022-01-03 10:53:23,My family https://t.co/WKtT6yRuA5,0,181,"Rajasthan, India",ChhaganKeer,7017
2022-01-03 10:53:24,"I'm glad The Silent Sea was made 
@NetflixIndia https://t.co/xm4SAhoTj6",0,42,"Kolkata, India",__Farheenkhan,256
2022-01-03 10:53:24,true,0,17,"Kampil, India",Navneetsocialw1,1028
2022-01-03 10:53:28,@MeghBulletin What is going to be the agenda?,0,441,"Mumbai, India",gautam_pea,23284
2022-01-03 10:53:29,What a catch @HarisRauf14 💪,0,1013679,"Lahore, Pakistan",lahoreqalandars,15513
2022-01-03 10:53:30,"Development all over India #Agartala #MaharajaBirBikram #Airport 
@BjpBiplab 👏🏻",0,697,"Ahmadabad City, India",DarshitJoshi_,25435
2022-01-03 10:53:33,@BoriaMajumdar You frequently interview BCCI office bearers right… ask them why they’re giving long rope to him &amp; Pujara,0,19,"Mandya, India",RavichandirR,849
2022-01-03 10:53:34,@gawdeshrutii Ahann nice tho,0,1300,"Punjab, Pakistan",iattishx,66886
2022-01-03 10:53:36,"𝙰𝚗𝚢𝚋𝚘𝚍𝚢 𝚜𝚎𝚊𝚛𝚌𝚑𝚒𝚗𝚐 𝚏𝚘𝚛 𝚗𝚎𝚠 𝚢𝚎𝚊𝚛 𝚛𝚎𝚜𝚘𝚕𝚞𝚝𝚒𝚘𝚗𝚜? 
𝙸 𝚑𝚊𝚟𝚎 𝚊 𝚑𝚞𝚐𝚎 𝚌𝚘𝚕𝚕𝚎𝚌𝚝𝚒𝚘𝚗 𝚘𝚏 𝚞𝚗𝚞𝚜𝚎𝚍 𝚘𝚗𝚎𝚜 𝚏𝚛𝚘𝚖 𝚙𝚊𝚜𝚝 𝚢𝚎𝚊𝚛𝚜.
😂😂😂",0,240,"Bhopal, India",vicky_srk,3296
2022-01-03 10:53:39,@William02011996 Now what's the difference between one who posted niroop as malamadu and you,0,9,"Trivandrum, India",elnino_jc,724
2022-01-03 10:53:40,@yasminame4 Fight for right!,0,144,"Hazaribag, India",zakimisbahi,257
2022-01-03 10:53:42,@Urrmi_ Absolutely,0,1204,"Chandigarh, India",devoirtech,111832
2022-01-03 10:53:47,Just posted a photo @ Golden Temple Amritsar Punjab India https://t.co/m0WScAqzR1,0,37295,"Amritsar, India",drrashmishetty,3051
2022-01-03 10:53:48,Join the #SynCityHQ @SynCityHQ Whitelist Competition on TrustPad here: %{link} https://t.co/504xQYPh02,0,149,"Patna, India",SomprabhKumar1,6840
2022-01-03 10:53:53,@adnanCad @ImranKhanPTI This is feudal democracy where left over given to poor as a favour and publicised.,0,318,"Rawalpindi, Pakistan",Ghareebpehlay,44505
2022-01-03 10:53:53,@Preeja57883261 @Sanju66263675 Thanks Preeja👍,0,820,"Kerala, India",tvmanoharan55,15437
2022-01-03 10:53:57,"Marriage ok

My mobile number WhatsApp online u family photo upload please I see ok https://t.co/lwBqdemw97",0,5,"Salem, India",soundirarajanr,82028
2022-01-03 10:54:00,"030122 | @/rkive 
#RM Instagram Story Update

🐨: &amp; some jogger pants with really big pockets.. you know??
[©️Sel7] https://t.co/PRrQ6dml0m",0,43,Sri Lanka,00lz_magicshop,43
2022-01-03 10:54:02,"@_DigitalIndia  
Online Now all Medical Stores  ! https://t.co/iKuac4t04e",0,219,"New Delhi, India",Nation_Doctors,1331
2022-01-03 10:54:04,@PrinceArihan @narendramodi @manoharparrikar All the very best Savio Sir - with you as always!,0,740,"New Delhi, India",SpeaksPrav,32931
2022-01-03 10:54:08,"Can't expect the  ""AGRESSION"" without virat kohli in a test match
#INDvsSA",0,17,"Bengaluru South, India",faizan_r_17,228
2022-01-03 10:54:09,"Thanks 
#sakalnews for telling our story #startupindia https://t.co/4opBeSQKyY",0,0,"Aurangabad, India",abhilash_goje,1
2022-01-03 10:54:10,@Manikandanchi11 Happy birthday 🎁🎂,0,1520,"Mumbai, India",KashinathanMay4,7682
