2022-01-23 13:52:26,@BPranavan Sure thing but it's over now ☺️☺️👍👍,0,3338,Sri Lanka,djharristattaya,42375
2022-01-23 13:52:27,@ApkiMonika Hii dear,0,33,"Gurgaon, India",Sandeep94854321,129
2022-01-23 13:52:29,"@Aarti81888492 @HeQdyCVNVimHKXt Definitely, time to Ghar Vapasi 
#पंजाब_धर्मांतरण_मुक्त_करो https://t.co/NOOD5zl1nI",0,241,"Nagpur, India",Kamlesh07070595,31704
2022-01-23 13:52:29,"Join my group board, Motivatinal quotes on Pinterest! https://t.co/cYeYNhl04X",0,2,"Bengaluru, India",RavindraVaisha4,10
2022-01-23 13:52:34,@KollyCensor Love you madam ❤️🌹❤️💋❣️,0,16,"Medchal, India",ashokku10351823,34
2022-01-23 13:52:35,Amazing 😂 @Aligulpir,0,10995,"Punjab, Pakistan",wamsha92s,138941
2022-01-23 13:52:37,"Awesome characters and beautiful performance by our AnaAn

WE LOVE ANAAN

#BalikaVadhu2",0,58,"Haveli, India",Jyoti41253753,459
2022-01-23 13:52:40,"5.2M complete.... 

BB15 TROPHY AWAITS KARAN",0,120,"Orissa, India",Bhad1Subhasmita,7245
2022-01-23 13:52:41,"@narendramodi Good imitative, sir.",0,7,"Bihar, India",Amarnat67109740,1076
2022-01-23 13:52:42,Just posted a photo @ Navjivan Society https://t.co/13Cs3WkTiU,0,292,"Mumbai, India",GmMemories,1549
2022-01-23 13:52:43,@RailwaySeva Please Chek मेल,0,34,"Chhattisgarh, India",TheRajeshSahu,249
2022-01-23 13:52:43,@ughhpalak stunning,0,105,"Madhya Pradesh, India",DeepakTikod,327
2022-01-23 13:52:47,"@imVkohli forgot what is timing
@tarak9999 forgot what is dance
Mutuals are in worst phase in last few years.",0,571,"Bengaluru South, India",Besthavamsi12,47525
2022-01-23 13:52:53,@ck_hammad Learn English first!! It’s not who will won the game… it’s who will win the game 😂😂😂 a nibba from Por***st**an 😂😂😂😂,0,72,"Bengaluru, India",_iamdheeraj,3626
2022-01-23 13:52:53,@Shiza__S Beautiful,0,36,"Dhaka, Bangladesh",MdmamunMir9,668
2022-01-23 13:52:58,"Saturday 💛💚🍁 It's not over 😀 Forest, Fire &amp; Friendship 😉 https://t.co/3muFTQehqq",0,576,Nepal,ashlesasdad,4752
2022-01-23 13:53:03,@sonali_022 follow back,0,330,"New Delhi, India",piyushyadav834,418
2022-01-23 13:53:10,@logicalTripura @gypsy_nilima @ARanganathan72 @IndiaToday Correct. The real daughter will never talk about following Bose's principles 😂😂😂,0,60,"New Delhi, India",Nikhilesh003,15941
2022-01-23 13:53:11,"All Gospel programme  please contact us @ Anaiyur, Madurai https://t.co/wKlZaLjVy2",0,0,"Anaiyur, India",EjGospel,1
2022-01-23 13:53:12,@otvnews Jay Jagannath,0,4536,"Cuttack, India",SudamCharanSwa3,20746
2022-01-23 13:53:13,@joncoopertweets Men Of Great Stature. https://t.co/EfnXLmifyA,0,12,"Mumbai, India",HiramanBhalerao,757
2022-01-23 13:53:14,God be with you.,0,260,"Manipur, India",ThangminlunHk,588
2022-01-23 13:53:17,Just posted a photo @ Bhubaneswar - Smart City https://t.co/SAd5ydIqWs,0,93,"Bhubaneshwar, India",JajabaraToka,102
2022-01-23 13:53:21,"If you have accepted your flaws, no one can use them against you 😎 https://t.co/Lwq3atz4DJ",0,953,The Lalit  Golf & Spa,Grishma89133825,898
2022-01-23 13:53:22,@freemonotheist @ahlulittiba_ Do u  know Imam Ahmad Raza Khan Barelvi al Hindi wrote the first fatwa at the age of 13.,0,106,"Adilabad, India",Shahbaz_mca,570
2022-01-23 13:53:24,@UpdatesChennai So long!!!!,0,52,"Sholinganallur, India",ramanujam1951,2529
2022-01-23 13:53:24,Miss Iraq🇮🇶 Maria Fahad. My love💋❤💋💋❤ very beautiful friend❤ https://t.co/triLz8IjiO,0,2,"Tiruchirapalli, India",MMaanos,569
2022-01-23 13:53:25,@dineshck1987 I'll look around tomorrow morning on the way.,0,10474,Sri Lanka,erangatennakoon,331570
2022-01-23 13:53:27,"Oh where is my face 🔜 

.
.
#future #explore #explorepage @ Acharya Institutes https://t.co/xfkByaCK92",0,31,"Bengaluru, India",sagar_vals,30
2022-01-23 13:53:27,@WE_THE_BOYZ Congrats 🤩,0,197,"Aizawl, India",somdeobikim,17909
2022-01-23 13:53:31,Just posted a photo @ Sohna City -Gurugram Haryana https://t.co/tZ4pa5GmZM,0,35,"Gurgaon, India",omgalikhan,45
2022-01-23 13:53:32,"A picture is worth a thousand words...

Recognize your true heroes!

#NetajiSubhashChandraBose
#आजाद_हिंद_फौज https://t.co/bMKDthboiQ",0,3340,"Bengaluru, India",I_Sanjeet_,3449
2022-01-23 13:53:35,"@narendramodi In my views, Respected PMJi, Subhash  Chandra  Bose' should be on 1000 rupees note for India",0,6,"Roorkee, India",Neruji,60
2022-01-23 13:53:36,"@nguyenhut_art @InvsbleFriends @MotionMarkus It's soo cool🥲🥲😭😭😭😭😭😭
Waiting for wl https://t.co/5sgpMxmZip",0,407,"Khordha, India",sambitsahoo7272,7828
2022-01-23 13:53:41,"@KTRTRS @VasNarasimhan Pic from Wipro circle and way to kokapet with the next hub.
#Hyderabad https://t.co/cxT2vVV7Hq",0,119,"Wanparthy, India",Rocky8782,2005
2022-01-23 13:53:41,@asmashabbirkhan No it didn't,0,11866,"Shimla, India",pahari_trader,3306
2022-01-23 13:53:45,"Nice airdop strong project
@Mizu96892564
@Raihan015713161
@MdDelow08712014
$STI",0,10,"Dhaka, Bangladesh",MdDelow24114400,982
2022-01-23 13:53:47,"Shame On Congress . 

Retweet And Support This Trend 

#CongressAgainstHindus 
#CongressAgainstHindus
@beingarun28 https://t.co/9lOXxdB7FE",0,261,"Bihar, India",Singh9Kr,4194
2022-01-23 13:53:48,@miten Workout snack.. 30% of daily protein requirement!,0,7886,"Bengaluru South, India",rahulchandra77,1888
2022-01-23 13:53:51,@Nabinkhanal53 @krishnanep99 Thank you dai❤,0,1631,Nepal,Aneel_bhusal,756
2022-01-23 13:53:52,"https://t.co/dqJR0WxRxY Must watch #arambaghtvplus , new channel for #arambaghtv",0,75,"Kolkata, India",chandana7,20667
2022-01-23 13:53:54,@carlsl Cheers 🍻,0,3338,Sri Lanka,djharristattaya,42380
2022-01-23 13:53:55,@glitter_2em13 Happy Sunday 🌻 https://t.co/w0ah22TkQF,0,538,"Mumbai, India",BhupeshUpadhye,13441
2022-01-23 13:53:59,@Officialneha Black lo white Beauty,0,16,"Medchal, India",ashokku10351823,35
2022-01-23 13:54:00,"Kl rahul is best suited at 5 
In one day matches
@klrahul11

#INDvsSAF",0,8,"Uttar Pradesh, India",thenameis_alok,162
2022-01-23 13:54:00,We request to reduce GST on medicines from 12% to 2% to support our poor people,0,6,"Mumbai, India",SampatRanawat1,211
2022-01-23 13:54:01,Amazing!,0,180,"Bhubaneshwar, India",PatnaikAvishek,4739
2022-01-23 13:54:03,@MadhavSheth1 Dead ON ARRIVAL https://t.co/il3z6lT3BP,0,0,"Ludhiana, India",PSamunder,49
2022-01-23 13:54:06,"Just posted a photo @ Gokulam Grand Resort and Spa, Kumarakom https://t.co/yk0w1mSzdW",0,4,"Kumarakom, India",GokulamGrandkmk,8
2022-01-23 13:54:11,@AmratLalwani1 Private account 👀,0,150,"Sindh, Pakistan",Danishrathi1999,204
2022-01-23 13:54:13,"@Crypto_ZeroFi Nice project
@Sachins79033984 @Satyapa90453383 @sandeepnailwal",0,1,"Bhiwani, India",Deepak80240068,220
2022-01-23 13:54:14,#Anujkapadia Check out Yeh Jo Desh Hai Mera on Disney+ Hotstar! https://t.co/esXLrNCmYW,0,29,"Mumbai, India",fdgala13,1107
2022-01-23 13:54:14,15yo me talking to Philippine aunty on Facebook https://t.co/yZEQuY2qyv,0,689,"Sindh, Pakistan",azlanmahmood1,36008
2022-01-23 13:54:17,Why was I holding onto dear life 😊,0,654,"Thane, India",prikoushik,14072
2022-01-23 13:54:20,In some Govt Offices Amount of bribe is much more than official fees.,0,122,"Hayathnagar, India",ChepurRao,29072
2022-01-23 13:54:22,@Saminaabbasppp @ZobiaKhurshid Lush,0,29,"Sindh, Pakistan",ImtiazMahesar5,52
2022-01-23 13:54:23,"SAJAN DAS NA ☺️🙆‍♂️❤️
King is always king👑✨😎
❣️
Atif Aslam || #aadeez #CokeStudio14 
#sajandasna #mominamustehsan https://t.co/5g0RYdyQkJ",0,100,"Chittagong, Bangladesh",HasnayenManzoor,591
2022-01-23 13:54:33,@VarshaEGaikwad @scertmaha @MahaDGIPR @mybmcedu Reopen college @samant_uday @OfficeofUT @AUThackeray,0,12,"Mumbai, India",Sameer31304879,47
2022-01-23 13:54:34,"@DC_Gurugram 
Makaan no 1 sec 4 ki entrance… railway road ki taraf sector 4 Gurgaon https://t.co/T970g6Te1I",0,1,"Gurgaon, India",sanjeevbhatia66,28
2022-01-23 13:54:38,"Full support
Please retweet
👇👇
#पंडितवाद_जिंदाबाद https://t.co/Y3umMa5VvW",0,2276,"Uttar Pradesh, India",1Rohitkaushik,20074
2022-01-23 13:54:40,@lingaraj0707 Please elaborate... 😅,0,54,"Haveli, India",masupatil108,873
2022-01-23 13:54:42,"@ck_hammad Meanwhile por****st**an below Team India in all ICC Rankings, trophies 😂😂😂😂😂",0,72,"Bengaluru, India",_iamdheeraj,3627
2022-01-23 13:54:42,Happy 😊 movement https://t.co/SdT1AvUsNn,0,0,"Nuapada, India",AbaniDal,1
2022-01-23 13:54:43,"Just posted a photo @ Vadodara, Gujarat, India https://t.co/HFbMoVIp6O",0,548,"Vododara, India",TheVadodara,5662
2022-01-23 13:54:43,Just posted a photo @ Princep Ghat https://t.co/5KGgLFXe68,0,180,"Kolkata, India",Petrolhead_AC,2087
2022-01-23 13:54:45,@2_every_1 Happy Sunday 🌻 https://t.co/Vu81e4vbAO,0,538,"Mumbai, India",BhupeshUpadhye,13442
2022-01-23 13:54:49,No Doubt,0,5446,"Jaipur, India",_NareshVijay,19083
2022-01-23 13:54:53,@InvsbleFriends @MotionMarkus Oh yes! https://t.co/NmaOnAVEbz,0,122,"Rajendra Nagar, India",skyder_eth,651
2022-01-23 13:54:56,Just posted a photo @ Navjivan Society https://t.co/cChWZknIjA,0,292,"Mumbai, India",GmMemories,1551
2022-01-23 13:54:56,@_teekayy Where are u,0,76,"Punjab, Pakistan",harris_ahmed007,9910
2022-01-23 13:55:01,"A positive and appreciable addition into the Political system of Pakistan.

Shaheer Sialvi

#PakistanNazriyatiParty",0,161,"Rawalpindi, Pakistan",yfusman,3666
2022-01-23 13:55:03,"@cloudthat Done hoping to win 

#RepublicDayContest",0,188,"Surat, India",Mitesh22392014,34320
2022-01-23 13:55:04,@SvRohini @msisodia @gupta_iitdelhi @awadhesh289 @bharti_kalra Congratulations 🎈🎈🎈🎈,0,18,"New Delhi, India",DuliCha72076888,31
2022-01-23 13:55:06,"A goal without a plan is only a dream.
#Shooting #Sports #pistol https://t.co/5l6Cc6KrlF",0,101,Baghpat,KartikNain8,48
2022-01-23 13:55:07,Onna bein sports stream fuc k keys.,0,1332,"Punjab, Pakistan",iattishx,69987
2022-01-23 13:55:07,@narendramodi @RoflGandhi_ Communalism?????😂😂,0,1216,"Sholinganallur, India",surindertiwari,103206
2022-01-23 13:55:07,@_teekayy That's good,0,76,"Punjab, Pakistan",harris_ahmed007,9911
2022-01-23 13:55:08,@Alluprashanth9 Thaggedhe le anna # puspha raj #,0,160,"Port Blair, India",KodandaBade,285
2022-01-23 13:55:10,"Promos have attracted the audience and curiosity of the storyline is increasing 
ZAIN IMAM AS AGASTYA",0,654,India,softie_zainu11,198257
2022-01-23 13:55:10,"@RanaAyyub mam, you are once again caught spreading fake news on international level. It shows your credentials 🤣🤣 https://t.co/V20AZq78lE",0,911,"Vododara, India",YeshwantPurani3,104177
2022-01-23 13:55:10,"Zain Imam s name is a brand u believe it or not 
ZAIN IMAM AS AGASTYA",0,654,India,softie_zainu11,198258
2022-01-23 13:55:11,"Hardwork and sweats team  have put in deserves lots of love and recognition 
ZAIN IMAM AS AGASTYA",0,654,India,softie_zainu11,198259
2022-01-23 13:55:11,"2022 is a year for we Zainians content on the way 
ZAIN IMAM AS AGASTYA",0,654,India,softie_zainu11,198260
2022-01-23 13:55:12,"Well wishers  appreciating for his scenes in promos feeling so good 
ZAIN IMAM AS AGASTYA",0,654,India,softie_zainu11,198261
2022-01-23 13:55:12,"Hoping for the best
ZAIN IMAM AS AGASTYA",0,654,India,softie_zainu11,198262
2022-01-23 13:55:13,"AGASTYA RAICHAND will keep eyes on Pakhis every move  an obessive stalker 
ZAIN IMAM AS AGASTYA",0,654,India,softie_zainu11,198263
2022-01-23 13:55:13,"He secretly loves Pakhi yet she isn't aware of his love 
ZAIN IMAM AS AGASTYA",0,654,India,softie_zainu11,198264
2022-01-23 13:55:14,"Hulk Vs IRon Man who Is Your Favourite...

PRATIK DESERVES BB TROPHY",0,1376,"Ahmadabad City, India",VishuJaadugar,31012
2022-01-23 13:55:14,"It's is dark concept full of  filled  Wattpad stories 
ZAIN IMAM AS AGASTYA",0,654,India,softie_zainu11,198265
2022-01-23 13:55:14,"He gonna nail obsessive lover role 
ZAIN IMAM AS AGASTYA",0,654,India,softie_zainu11,198266
2022-01-23 13:55:16,@fazil03 Different taste but same purpose and different results 😌😌,0,3338,Sri Lanka,djharristattaya,42381
2022-01-23 13:55:17,@SJTA_Puri Jay Jagannath,0,4536,"Cuttack, India",SudamCharanSwa3,20747
2022-01-23 13:55:21,"@MaryamNSharif A positive and appreciable addition into the Political system of Pakistan.

Shaheer Sialvi

#PakistanNazriyatiParty",0,161,"Rawalpindi, Pakistan",yfusman,3667
2022-01-23 13:55:22,@N_Hiranandani Sir I live in powai I don't have work. Please give you a job,0,3,"Mumbai, India",SalimSh11494094,6
2022-01-23 13:55:27,"@myogioffice @myogiadityanath A big gap is there, incomparable.We should not compair these two ,like North ....South.",0,17,"Varanasi, India",BPsinghBDO,1163
2022-01-23 13:55:28,Sisanda @sisanda_magala needs to share that glute and hamstring workout routine,0,18598,"Sindh, Pakistan",arhuml92,35742
2022-01-23 13:55:28,"Freedom is not given, it is taken  #NetajiSubhashChandraBose https://t.co/C0AjYXoY4L",0,54,"Akola, India",Shubham309281,90
2022-01-23 13:55:30,@ShweDhull Mahanta hi to h inke pass or k ....... H,0,22,"Haryana, India",pardeepverma008,645
2022-01-23 13:55:32,"@IrshadBhatti33 A positive and appreciable addition into the Political system of Pakistan.

Shaheer Sialvi

#PakistanNazriyatiParty",0,161,"Rawalpindi, Pakistan",yfusman,3668
2022-01-23 13:55:36,@iamrizwanaturk Jee Insha'Allah next week,0,120,"Hyderabad, Pakistan",BuriroSadam1,416
2022-01-23 13:55:37,Just posted a photo @ Upsc Dream Lbsnaa https://t.co/PT18Nu4G7O,0,9,"New Delhi, India",Upsc_Preprati0n,202
2022-01-23 13:55:37,"@imVkohli is going to score his 71st century today.... Thoughts?
@cricketaakash  @sanjaymanjrekar  @bhogleharsha",0,74,"Nagaur, India",VishnoiHarry,100
2022-01-23 13:55:37,@ijuhising @roohi514 Watch this out too ❣️ https://t.co/NeH9TsVkZf,0,458,"Noida, India",BlackKn59506535,15733
2022-01-23 13:55:38,"@surendr67399408 @sambitswaraj Right sir ,",0,11,"Uttar Pradesh, India",MohdAar81439646,184
2022-01-23 13:55:41,"Nice airdop very strong project
@Mizu96892564
@Raihan015713161
@MdDelow08712014",0,10,"Dhaka, Bangladesh",MdDelow24114400,984
2022-01-23 13:55:42,"@HassanAyub82 A positive and appreciable addition into the Political system of Pakistan.

Shaheer Sialvi

#PakistanNazriyatiParty",0,161,"Rawalpindi, Pakistan",yfusman,3669
2022-01-23 13:55:49,@smendhro @sanjaysadhwani2 Congratulations,0,3221,"Sindh, Pakistan",AAliMapher,17158
2022-01-23 13:55:51,*Governor (proxy Bjp),0,144,"New Delhi, India",DeadManWalkin_g,35216
2022-01-23 13:55:52,"Welcome back @Jenii0711 Diiii

BB15 TROPHY AWAITS KARAN",0,120,"Orissa, India",Bhad1Subhasmita,7247
2022-01-23 13:55:52,"@MeghBulletin If there is somebody , he made this possible, it's none other than our own bahubali PM @narendramodi https://t.co/sopMJzMd5D",0,1179,"Mumbai, India",shettysubodh,50527
2022-01-23 13:55:53,@OfficeBengal Ekdom thik bole6en.. 100% agreed with you.,0,86,"Goasafat, India",AlluArjun4035,36756
2022-01-23 13:55:55,@Chunni_lal_sahu Jai Congress Vijay Congress ✨✋🏻,0,702,"Raipur, India",INCAslamMirza,10443
2022-01-23 13:55:58,"Make informed decisions with CryptoWire.

#CryptoWire #cryptocurrency #Blockchain #MetaverseNFT #NFTs https://t.co/iG1Rl2zuT1",0,1569,"Mumbai, India",realcryptowire,206
2022-01-23 13:55:59,Good love princess Shaikh mahra. Dubai princess very beautiful. Modern Cleopatra. https://t.co/qOOlWSZhWp,0,2,"Tiruchirapalli, India",MMaanos,570
2022-01-23 13:56:04,"@AsadQaiserPTI A positive and appreciable addition into the Political system of Pakistan.

Shaheer Sialvi

#PakistanNazriyatiParty",0,161,"Rawalpindi, Pakistan",yfusman,3671
2022-01-23 13:56:07,"Just posted a photo @ Dhaka, Bangladesh https://t.co/2mIR1PZCVc",0,590,"Dhaka, Bangladesh",Rochy31351567,648
2022-01-23 13:56:09,Tale me about https://t.co/CBgCFazt6U,0,0,Andheri Jamatkhana,shaikh2_hassain,1
2022-01-23 13:56:09,@nirmlchoudhary @AbhishekSCharan @AbhimanyuP00NIA @Hemaram_INC @MukeshBhakar_ @Mahaveergurjar_ Shandar,0,57,"Jaipur, India",AjChoudhary_21,178
2022-01-23 13:56:13,This thread🥲 How you can do somethng like that!!,0,52,"Talappalli, India",vipulvinayan,225
2022-01-23 13:56:14,"@squiggles Fake doodles lol
Joking
Need wl🥲🥲🥲😭😭😭🙏🙏🙏 https://t.co/XWuAr6zdUL",0,407,"Khordha, India",sambitsahoo7272,7830
2022-01-23 13:56:15,"#NetajiSubhashChandraBose
 Editing 🔥🔥🔥 https://t.co/MHuNWlBmyV",0,19,"Anuppur, India",001Balramsingh,755
2022-01-23 13:56:15,"My life 🥲
https://t.co/MCDOs0rHom",0,7,"Punjab, Pakistan",Kanwalshk,53
2022-01-23 13:56:18,"@IndiaToday @iSamarthS Whilst the downpour brings down the temperature in UP, the election heat is shooting up day- in - day- out?",0,7,"Tamil Nadu, India",KAJAMAMOHAMEDA1,615
2022-01-23 13:56:19,Can anyone tell is these truth or ...? https://t.co/ggDXp0nhAc,0,28,"Mumbai, India",KoliBhupeshk17,2052
2022-01-23 13:56:19,"Flight Schedule ✈️ 23.01.22
@AAI_Official @DGCAIndia @MoCA_GoI @AAIRHQSR https://t.co/4vheoJ9Ori",0,4226,"Malappuram (Ernad), India",aaiclcairport,1385
2022-01-23 13:56:20,@indian_soldier Very true especially two bit politicians . https://t.co/fzABCSF7jt,0,458,"Noida, India",BlackKn59506535,15734
2022-01-23 13:56:24,"Meraa hai,Dropped pin
Near Indian Ocean

https://t.co/JeEhb2e2hu",0,2,"Barahiya, India",kesreyhind,132
2022-01-23 13:56:28,@nistula @amitabhmattoo With Kara chutney 😋,0,257,"New Delhi, India",vikramc16,16856
2022-01-23 13:56:30,@Optimistickeny1 @samkipyego @EllyvineWanjala @citizentvkenya Intolerance at its peak!,0,10487,"Silchar, India",cmk_KE,11634
2022-01-23 13:56:31,Just posted a photo @ Hill County https://t.co/b2KhiffqGJ,0,234,"Medchal, India",gouthamaraju,82400
2022-01-23 13:56:31,"#Bangarraju Day 10 Aruna Picture Palace Theater, Pedagantyada 1st Show Gross : 19349 !! 👍🏻 (15 Tickets Drop For FULL)",0,11345,"Vishakhapatnam, India",onlymoviesnews,61122
2022-01-23 13:56:31,@BTS_twt_JIMlNIE Army loves you jimin ❤❤❤❤❤❤🥰🥰🥰🥰💜💜💜💜💙💙💙💙💙💙🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️ https://t.co/yAaJuvf8Df,0,3,"Khulna, Bangladesh",MaghaZara,235
2022-01-23 13:56:43,Ulhasnagar on sale.... By UMC to contractors... Under the guidance of IAS officer. Government schools on sale.,0,151,"Ulhasnagar, India",pankajpratham,2501
2022-01-23 13:56:43,we are frens if you know them 🧡 https://t.co/JVq985lfvA,0,87,India,Anuraganand757,416
2022-01-23 13:56:47,@_bluebutrfly_ GOOD⚘!💛🧡💜✝️❤💖💝,0,224,"Tripura, India",DRSANJAYDEBBA19,2824
2022-01-23 13:56:52,Sunday lockdown sunset from kochi.. https://t.co/x9dkN55rKs,0,76,Cheranallore,arunmb,305
2022-01-23 13:56:54,"BARKAT FURNITURE
GOOD QUALITY SERVICE LIFE LONG https://t.co/1t4cuojhsE",0,6,"Hyderabad, India",IMTIYAZAFSAR855,2
2022-01-23 13:56:56,@dhoomtananana37 From Maharashtra connectivity to south Is better i guess,0,292,"Kalyan Dombivali, India",krupalkardune,5611
2022-01-23 13:56:57,@saliamma91 Please send me a box of oil.,0,54,"Mysore, India",Tulsi78491432,9923
2022-01-23 13:57:00,Scenes from #Shringeri ... #temples #nammakudla 🙏 https://t.co/q25RQ2wiFr,0,227,"Puttur, India",PradyXL,5294
2022-01-23 13:57:06,Just posted a photo @ Plant Lover https://t.co/kmoVPsEPCo,0,9,"Alwar, India",Upsc_Preprati0n,203
2022-01-23 13:57:07,@khare_pakhi good evening 🌅,0,1243,"Uttar Pradesh, India",ab_chauhan_,10235
2022-01-23 13:57:07,"Just posted a photo @ Babuji Memorial Ashram, Manapakkam https://t.co/WHe2ieFfT1",0,3033,"Sriperumbudur, India",drkgowthaman,36040
2022-01-23 13:57:08,"This is Hindi, 1-2 words can be ignored but it’s good 👍",0,502,"New Delhi, India",abhifour,68033
2022-01-23 13:57:10,"If you can't write someone's happiness by becoming a pencil, try to become rubber and erase someone's sorrow. https://t.co/s5XWZzHIam",0,82,"Baramula, Jammu & Kashmir, India",DARMANSOOR12,268
2022-01-23 13:57:12,@zenrainman A tree is an ecosystem,0,195,"Panaji, India",vixal,7425
2022-01-23 13:57:18,@nabihaiderali Thanks for that info!! Happy to make your acquaintance 😊😊,0,654,"Thane, India",prikoushik,14073
2022-01-23 13:57:19,@ErBachchan1 @Mafiya_Singh_ Kothai Tmr Gram?,0,1111,"Kolkata, India",DasBro124,36488
2022-01-23 13:57:20,Non-seriousness could lead towards big disaster. @dcislamabad @OfficialNcoc @DhoIslamabad @Shafqat_Mahmood,0,129,"Punjab, Pakistan",jagirani_baluch,632
2022-01-23 13:57:21,New India...,0,276,"Gurgaon, India",anubabs,1499
2022-01-23 13:57:22,@Create_nd_Show just so your phone gets a notification 🤌🏻,0,28,"Hapur, India",aayushiisonii,309
2022-01-23 13:57:29,"I haven't played golf in a year @ Dawei,tanintharyi Region ,myanmar https://t.co/HDZDuThkJm",0,34,Myanmar,KyawKShein,126
2022-01-23 13:57:31,#sangemah tonight 8pm on @HumTvDramasPak #harshaalinf #mastansingh @omairana #najibafaiz https://t.co/mH5aV8juWs,0,14825,"Islamabad, Pakistan",NajibaFaiz5,2106
2022-01-23 13:57:32,@Rakshitaforyou Hello,0,0,"Rajasthan, India",iHDkD1KX1W16uqX,97
2022-01-23 13:57:33,"Why  &amp; what is the  reason, RAHUL GANDHI  &amp; his  family members are  against  Hindu and  Hindutwa ?",0,4,"Gujarat, India",Nkmohanty15K,1055
2022-01-23 13:57:34,A few glimpses from today's ceremonies https://t.co/gO2XYj5Tyj,0,186123,"Bidhan Nagar, India",FirhadHakim,2206
2022-01-23 13:57:36,Absolutely agree with You,0,1474,"Lucknow, India",Shailendra_75,2343
2022-01-23 13:57:38,"Childhood is a promise that is never kept.

EMERGING WINNER TEJASSWI",0,213,"Maharashtra, India",Teju89256167,11033
2022-01-23 13:57:41,"Paradise is not a place, it's a state of mind. 🌄

#Paradise #SriLanka https://t.co/DJjwxfdfgd",0,453,Sri Lanka,GayanGunarathne,792
2022-01-23 13:57:42,@garg_trupti @narendramodi Proud moment for us 👏👏👏,0,911,"Vododara, India",YeshwantPurani3,104179
2022-01-23 13:57:44,@Preeti_S_24 I have read about that name being a movie different than what Rajesh Khanna's dialogue years ago. That's it,0,98,"Anekal Bangaluru, India",r_prabhu72,3884
2022-01-23 13:57:45,Wow! He did it finally.,0,47,India,iamRajkummar,229
2022-01-23 13:57:46,@SSwamin09188028 I agree I have written that in my Tribute,0,865,"Kalapettai, India",bahuvirupak,19451
2022-01-23 13:57:50,Beautiful 😍,0,50,"Hajipur, India",sauravs51797247,4940
2022-01-23 13:57:52,@BittuTuFanii He is shameful person known as mr Anurag Bhaduria of smajwadi party,0,4,"New Delhi, India",SubhashAhlawat5,46
2022-01-23 13:57:54,@JrRezvani Looks that way!!,0,654,"Thane, India",prikoushik,14074
2022-01-23 13:57:58,Hello,0,0,"Rajasthan, India",iHDkD1KX1W16uqX,98
2022-01-23 13:58:00,@ICMRDELHI CT VALUE IS 35. What it means https://t.co/jMQ9RlHp5S,0,7,"Maharashtra, India",bhushan123123,26
2022-01-23 13:58:01,"Just posted a photo @ Uttara, Dhaka, Bangladesh https://t.co/TOuHeNKFhd",0,2,"Dhaka, Bangladesh",aFsAnAsAtTaR444,480
2022-01-23 13:58:01,"@Riar_tweets @robynsandhu That guy hits different when you feel his songs 

Mine favorite song of his Playlist is inception 🥰😍🤩🤩",0,5,"Punjab, India",manirai8288,17
2022-01-23 13:58:01,@Yuri37905240 Happy Sunday 🌻 https://t.co/KhmnTLJ0Ko,0,538,"Mumbai, India",BhupeshUpadhye,13443
2022-01-23 13:58:02,"Need 3 Followers For 700 Can You Please ...

BB15 TROPHY AWAITS KARAN",0,697,"Ludhiana, India",jaspree25108027,21584
2022-01-23 13:58:02,"@Ashok_Kashmir @CredibleHistory I agree but I'm so unfortunate that while muslims praise the pakistan, mugal etc.",0,207,"Lucknow, India",epigene_kushwah,6030
2022-01-23 13:58:03,@AbbeyKline13 wow so beautiful 😍❤️,0,490,"Sangareddi, India",akashsenphotos,1389
2022-01-23 13:58:04,@_bluebutrfly_ HAPPY BIRTHDAY⚘ !🤍✝️🍵,0,224,"Tripura, India",DRSANJAYDEBBA19,2825
2022-01-23 13:58:04,"Caste politics used to tie Delhi down. Then Delhi switched to Aam Aadmi Party.
#AAPIsTheChange 
#ChangeIsPossible",0,29,"Rae Bareily, India",SubedarHari,1782
2022-01-23 13:58:06,@dr_cluer Congratulations dotor babu..,0,202,"Bengaluru South, India",Karnati06,8549
2022-01-23 13:58:07,"Proud moment for all. 

#ParakramDiwas #NetajiSubhashChandraBose",0,381,"New Delhi, India",BikerGirlkancha,2223
2022-01-23 13:58:09,"#पंडितवाद_जिंदाबाद I sapport this trend   
#पंडितवाद_जिंदाबाद https://t.co/5fkDC5p9D8",0,438,"Uttar Pradesh, India",SawarnArmyUP42,4638
2022-01-23 13:58:10,@BtwNotfake Happy birthday my Love Hmesha kush rho🥰😍😘,0,435,"Okara, Pakistan",NfAwais,73
2022-01-23 13:58:11,"Fever ✔️
Body Ache ✔️
Running Nose ✔️
Fatigue ✔️
Head weighs a ton ✔️

😭😭😭

#CKMKB",0,184,"Bengaluru South, India",kiranhsk2008,4197
2022-01-23 13:58:13,Sksksks oops😂,0,542,"Karnataka, India",OJU___s,13375
2022-01-23 13:58:18,Just posted a photo @ Man Khand https://t.co/WBt3od5pYQ,0,3,"Rajasthan, India",Premsin53026538,88
2022-01-23 13:58:20,@MirShEraz10 We also should make others comfortable joyful peaceful and when they return with smile joy go back,0,113,"Bengaluru, India",loveall68866200,28496
2022-01-23 13:58:21,@Zianab74 Most handsome man ever 🥵😘😘😘,0,292,"Kalyan Dombivali, India",krupalkardune,5614
