2022-01-17 13:07:42,@AliyaNazki Mam are you still coming on sairbeen,0,43,"Kishtwar, Jammu & Kashmir",SearchArif123,143
2022-01-17 13:07:44,@rockstarbalu99 Mafia sites Heavy Discounts vesuknotunnayi,0,322,"Hyderabad, India",PARNANDYMURTY,7928
2022-01-17 13:07:45,"A snowflake is winter's version of a butterfly.
(Lal-chowk, Srinagar, Kashmir) https://t.co/0TUyoKhvMw",0,799,"Jammu, Jammu & Kashmir, India",aamirrather77,968
2022-01-17 13:07:46,@i_am_nOmi_aNd_u The serious 🤐,0,467,"Punjab, Pakistan",SarfarazFan1,10626
2022-01-17 13:07:46,Marriage life https://t.co/RRIj3o1nY0,0,5,"Salem, India",soundirarajanr,82684
2022-01-17 13:07:48,Just posted a photo @ Jayanagar 1st Block Near Ashoka Pillar https://t.co/SnAZnrT9Zc,0,1259,"Bengaluru, India",Kunalreally,1494
2022-01-17 13:07:52,@dianne_delica Wow Amazing! God is good! Amen,0,197,"Mumbai, India",EvgJudie,778
2022-01-17 13:07:56,@CamiillaCruzz @profpicturebot Nice,0,25,"Bareilly, India",Abrarkh96284610,6
2022-01-17 13:07:57,@Airtel_Presence he is the problem my Airtel Amazon prime mobile edition subscription https://t.co/HfX6bUS1oL,0,2,"Orissa, India",PitabashPutel,34
2022-01-17 13:07:59,BMC stamp and sign are not reflected in iD Card,0,41,"Mumbai, India",maheshkeni786,29
2022-01-17 13:08:00,@USAShibaInu @RDArya8800 @ShibNeweggMeta Nice project sir i need shib,0,2,"Modinagar, India",rk1701638,103
2022-01-17 13:08:01,Joke's on You! https://t.co/5HWgcPVQAU,0,919,"Mumbai, India",EvilVanHelsing,76215
2022-01-17 13:08:05,Marriage life https://t.co/z73HZMutaj,0,5,"Salem, India",soundirarajanr,82685
2022-01-17 13:08:13,@KishoreIyer5 A bought bot. Ignore.,0,4320,"Bengaluru, India",ajayacharya,48648
2022-01-17 13:08:16,Get well soon Lokesh garu have a speedy recovery @naralokesh @iTDP_Official @SatyaAnagani @ncbn,0,4,"Andhra Pradesh, India",ItdpNizampatnam,5
2022-01-17 13:08:17,Still stand 2nd top #HBDSainGMSyed https://t.co/fh39w9kHiM,0,36108,"Sindh, Pakistan",Sangrisaeed,117627
2022-01-17 13:08:20,Modric and it's not even a question...,0,92,"Kolkata, India",madridista_BK07,1980
2022-01-17 13:08:20,"It's Rainy Day 🥶🌧

https://t.co/ywLKbgygER https://t.co/3qoYy2wDtn",0,189,Sri Lanka,Udith_360,22
2022-01-17 13:08:21,@acero_sandoval Very Beautiful A.....❤💋🌹🌸 https://t.co/szNTtJL5WJ,0,312,"New Delhi, India",Madanmo21993550,9810
2022-01-17 13:08:22,Marriage life https://t.co/dOUEuaMMEi,0,5,"Salem, India",soundirarajanr,82686
2022-01-17 13:08:24,"@rickykej Haha u guessed it right, that's Leo ♌ 🤣",0,135733,"Bengaluru South, India",vikramsampath,10076
2022-01-17 13:08:25,"@Neha9576 It is absolutely right that love has no language of its own, the language of love is very simple, gesture",0,177,"Kolkata, India",alamnnu1,1250
2022-01-17 13:08:27,"Yogi is the Best for UP
#Yogi_The_Saffron_Commander",0,793,"Katghora, India",DineshPanth5,2892
2022-01-17 13:08:27,@V6News Super,0,2,"Karimnagar, India",VangalaVenugop1,44
2022-01-17 13:08:28,Empowered Women smiles 😊😁 @rabinaSN @BimalaBhandari https://t.co/JQPbRDqU56,0,2746,Nepal,SangharshaPanta,3592
2022-01-17 13:08:30,"#1YearOfVaccineDrive
93% of eligible population vaccinated with first dose!
via NaMo App https://t.co/blJCmKR3Uk",0,0,"Lucknow, India",YogeshM82981443,282
2022-01-17 13:08:32,"@jindalmukesh1 Dr.Jindal
That's why spreading one's money in many stocks gives ordinary results
It is called insurance against ignorance",0,150,"Mumbai, India",singhastralpoly,5443
2022-01-17 13:08:34,@nakshatra1907 Then be the A/C,0,1643,"New Delhi, India",mayank_sehgal,20590
2022-01-17 13:08:36,Marriage life https://t.co/xWyJNg5HW1,0,5,"Salem, India",soundirarajanr,82687
2022-01-17 13:08:36,An example of a paper model that I have to make 😔 https://t.co/4WMsSSHu3j,0,0,ประเทศไทย,xHYQjcZXCaxKZSH,641
2022-01-17 13:08:37,G-Town should be called G-Spot...,0,384,"Bengaluru, India",iPGandhi,23667
2022-01-17 13:08:39,@bet365 can you tell update me EC cruzerio porto Alegre u20vs next academy RS u20 first half scoreline and why you stop covering,0,3,"Haora, India",badshahakbar225,69
2022-01-17 13:08:40,@yansan @mimpful Great!,0,539,"Kolkata, India",BoseManidipa,5700
2022-01-17 13:08:41,I tried calling on @BlueDart_ @BlueDartCares  customer service number as well but to no avail,0,45,"Guwahati, India",debu_101,495
2022-01-17 13:08:46,Hi anybody https://t.co/TDbBkqvi0g,0,62,"Punjab, Pakistan",Fazi68407667,304
2022-01-17 13:08:48,"@zerodhaonline 
What is the procedure for opening demat account with the help of thumb impression.",0,40,"Saraikela Kharsawan, India",Paritoshkumar07,565
2022-01-17 13:08:51,@stufflistings Latest in tech.,0,15,"Andhra Pradesh, India",themanooj,173
2022-01-17 13:08:53,Male life https://t.co/pps9iCl6lz,0,5,"Salem, India",soundirarajanr,82688
2022-01-17 13:08:54,Get wel soon Anna,0,5993,"Kadiri, India",SujathTDPKadiri,54628
2022-01-17 13:08:55,Good boy or bad boy? You decide https://t.co/XEVjzQMeya,0,0,"Minda Bahauddin, Pakistan",Zakiwarraich_,114
2022-01-17 13:09:02,cbt 1 to keval qualfieng nature ka hota h usme selection krwa k students k sth dhokha hua h,0,1,"Indore, India",dheeren38796858,10
2022-01-17 13:09:03,@swiggy_in Testy 🤪🤪,0,14,"Hamirpur, India",AjaySha52626182,223
2022-01-17 13:09:04,"Don't hate your haters, they already hate themselves
#startupindia 
#StartUps4NewIndia 
#StartUpIndiaInnovationWeek",0,267,"Uttar Pradesh, India",sarveshdubey31,962
2022-01-17 13:09:05,"Trying to Copy Altaf Hussain, so it means that IK too might be in London soon.",0,346,"Punjab, Pakistan",AliKalbe,2012
2022-01-17 13:09:09,$ROSE continues to grow Big...🚀🚀🚀,0,56,India,ManikondaRami,406
2022-01-17 13:09:11,@Sarman30236497 @unfilterdtbh @DabbooRatnani They r in pain,0,12,"New Delhi, India",s59313653,3126
2022-01-17 13:09:12,@AhmadJawadBTH @ImranKhanPTI It's fake account of bhatti,0,4718,"Islamabad, Pakistan",ASY53,26601
2022-01-17 13:09:13,@kumkum_varshney True,0,2033,"Noida, India",Rathoreshahb,51851
2022-01-17 13:09:13,Home?? You mean this?? https://t.co/LNVH2UmSKi,0,92,"Kolkata, India",madridista_BK07,1981
2022-01-17 13:09:14,Your company can not solve a customer problem,0,1,"Vishakhapatnam, India",kranthisugala,4
2022-01-17 13:09:18,@yahiyakhan547 @syedasimwaqar Exactly Asim waqar Sahab.,0,12,"Azamgarh, India",sayeedazmi,34
2022-01-17 13:09:19,"I’m going to @BJP4UP’s upcoming Space. Will you join too?

https://t.co/Px80bVhtoD",0,120,"Gwalior, India",Sourabh_Vyas_,419
2022-01-17 13:09:22,Nice project @DaveNilkanth2 @vivekrathod59 @DaveNilkanth2,0,8,"Daskroi, India",RathodK32063092,24
2022-01-17 13:09:23,@hxdvxs Where 😳,0,212,"North-west Frontier, Pakistan",Afz_Kopite,20294
2022-01-17 13:09:26,@Ayesha______12 Hmm right,0,1,"Dhaka, Bangladesh",MdSohagRaj12,10
2022-01-17 13:09:26,"Kremlin readout: 
--Developing ties
--No mention of Afghanistan
--Imran Khan appreciating Putin's comments https://t.co/R1cNGf9VtA",0,97040,"New Delhi, India",sidhant,67440
2022-01-17 13:09:28,@LindaflorDrika I'm here 🤩✋,0,62,"Punjab, Pakistan",Fazi68407667,306
2022-01-17 13:09:28,@AkshayAdiga3 @jrryjs I take permission before hand 🤣,0,1643,"New Delhi, India",mayank_sehgal,20591
2022-01-17 13:09:31,@yansan @mimpful I sing this.,0,539,"Kolkata, India",BoseManidipa,5701
2022-01-17 13:09:31,Wao what a talent......✌️✌️,0,21,"Gurgaon, India",nitesh6488,102
2022-01-17 13:09:32,Just posted a photo @ Kacheguda railway station https://t.co/nIA5OmgDyF,0,86,"Hyderabad, India",nramesh527,125
2022-01-17 13:09:32,Just posted a photo @ Gurugram https://t.co/p16eoOI7KA,0,3,"Gurgaon, India",Saurabh75301304,627
2022-01-17 13:09:33,President of youth congress https://t.co/RTmwZeFjRU,0,0,Rk Puram,Lokendr79775358,15
2022-01-17 13:09:37,Loves life https://t.co/k95yUdwcv8,0,5,"Salem, India",soundirarajanr,82689
2022-01-17 13:09:38,All is well https://t.co/LQnjKogIH4,0,1,Azamgarh,AnkitVi79587663,1
2022-01-17 13:09:43,@ParineetiChopra 😍 Location plz!,0,502,"Bidadi Industrial Area, India",Roshu135,1913
2022-01-17 13:09:44,LOVE YOU SO MUCH BHAI ⚔️❤😘🇮🇳 https://t.co/zWQwFVUvTA,0,0,"Uttar Pradesh, India",ZEESHAN46093905,1
2022-01-17 13:09:47,"Just posted a photo @ Delhi, India https://t.co/JaTirYBKsn",0,1096,"New Delhi, India",JeetSingh_Rana,15351
2022-01-17 13:09:48,"If you need inner peace, do not seek it in others! Find it in you! https://t.co/CK4qhc13QP",0,5,Sri Lanka,Sankalpa_tweet,11
2022-01-17 13:09:48,Welldon @AJKP_Official 👍💖,0,1770,"Rawalpindi, Pakistan",junaidibrarkhan,5752
2022-01-17 13:09:52,"@ahambramhasi @MrSinha_ @khanumarfa @_sayema 1 hindu life saved, hope you understand it.",0,70,"Rajendra Nagar, India",BruceWyne496,6321
2022-01-17 13:09:53,Loves life https://t.co/sVXMNVwcOG,0,5,"Salem, India",soundirarajanr,82690
2022-01-17 13:09:59,@jhobiekiss HAPPY BIRTHDAY,0,188,"Dhaka, Bangladesh",clown4txtannies,14480
2022-01-17 13:10:00,@itz__ayush GOAT ROHIT SUPREMACY,0,72,"Rajasthan, India",LalasManas,740
2022-01-17 13:10:00,@ravi_ssmbfan Stay strong brother. Take care,0,33349,"Vijayawada, India",IamMaheshFan,52198
2022-01-17 13:10:07,Loves life https://t.co/vNI13egsQz,0,5,"Salem, India",soundirarajanr,82691
2022-01-17 13:10:08,Just posted a photo @ Ronsi https://t.co/XzB6hvpVTj,0,38,"Rajasthan, India",krishan35970439,164
2022-01-17 13:10:10,@mimiramesh Where is this,0,108,"Bengaluru South, India",thecalvero,455
2022-01-17 13:10:11,"#Love_Me?__Great.👍
#Hate_Me?__Even_Better😎
#Don't_Know_Me?😒
#Don't_Judge_Me..!😎😈 https://t.co/C82A49GPRQ",0,0,"Tikari, India",Nitishkingyadav,1
2022-01-17 13:10:11,@ipskabra Om shanti,0,2,"Rajnandgaon, India",JacksSp86594257,203
2022-01-17 13:10:16,@Sabasart1 Thank you so much for the share ☺️☺️,0,1561,"Noida, India",abhroernesto,5479
2022-01-17 13:10:16,"I’m going to @BJP4UP’s upcoming Space. Will you join too?

https://t.co/zcQ8U4WVxZ",0,51,"Kanpur, India",ArpitBajpaibjp,808
2022-01-17 13:10:16,"@DntMessWitMeee @MAHENDR16135442 
Good luck",0,91,"Kanpur, India",MAHENDR16135442,3048
2022-01-17 13:10:16,"King akbar is no more. 
RIP.",0,95,"Lahore, Pakistan",depressedSlab,2377
2022-01-17 13:10:17,Right sir,0,109,"Mumbai, India",imran_yahiya_,76
2022-01-17 13:10:17,@tldtoday Spotify widgets are not good,0,15,"Andhra Pradesh, India",themanooj,175
2022-01-17 13:10:17,"@thousandbtc first graduation😌

education is important https://t.co/ZS7FOFylAu",0,638,"Cochin, India",dirtyypolaroids,5493
2022-01-17 13:10:19,@mustafataqvi40 Imran Donkey King.,0,7507,"Punjab, Pakistan",KhalidPpmln,152369
2022-01-17 13:10:22,"Just posted a video @ Unnao, Uttar Pradesh https://t.co/pkT2hl1uQD",0,97,"Unnao, India",tahalkanews,11344
2022-01-17 13:10:30,@KDSindhi but i am sure nobody has insisted Danish kaneria to eat beef meat while he was with the team,0,71,"Peshawar, Pakistan",khanalitarique,6190
2022-01-17 13:10:34,@Hassan_sheikh0 @You_shutuppp Shappar na maro,0,727,"Punjab, Pakistan",OyeZaaroo,7374
2022-01-17 13:10:34,@Cricketracker Not other than #KLRahul,0,56,"Orissa, India",iamDM1994,291
2022-01-17 13:10:37,Loves life https://t.co/A0F3rxvVWH,0,5,"Salem, India",soundirarajanr,82692
2022-01-17 13:10:38,"@_Teekhi_mirchi_ @_Slanti Why not
Text me",0,44,"Punjab, Pakistan",SultanKhan3333,593
2022-01-17 13:10:47,@kadaipaneeeer Seriously man. Pleaseeeee!,0,103,"Ghaziabad, India",theindiangirl__,1144
2022-01-17 13:10:52,@dollyattrii Actually 💯,0,1853,"Rampur, India",CricketerBhuvi,39085
2022-01-17 13:10:53,It's @ApkaUmar @RabiaKhanGul and @FayyazShotss,0,701921,"Punjab, Pakistan",javerias,169056
2022-01-17 13:10:54,"people say-""find good people &amp; leave bad ones"" I say- find the good in people and ignore the bad in them... ""NO ONE IS PERFECT"".....:):)",0,239,"New Delhi, India",Sewa_In_Blood,1616
2022-01-17 13:10:56,My 1.pic 💯 https://t.co/FHCy1RPfGE,0,0,"Gorakhpur, India",PritiVe75109678,1
2022-01-17 13:10:57,The last date for putting the name for the IPL 2022 mega auction will be on January 20th.,0,546,"Noida, India",VibhuBhola,2825
2022-01-17 13:10:59,"Life :“You only live once, but if you do it right, once is enough.
#Lifeisbueatiful
#Universityvibes
#Aust https://t.co/Wu4MFFUmLI",0,5,"North-west Frontier, Pakistan",WaxirRehman,21
2022-01-17 13:11:00,@PRITI_8080 Good mornig,0,44,"तलाजा, भारत",sahdevsinh_s,241
2022-01-17 13:11:01,I love you https://t.co/pVpoQidTqd,0,5,"Salem, India",soundirarajanr,82692
2022-01-17 13:11:03,@Mahi__456 This is not you😮,0,41,"Punjab, Pakistan",Qazifollowsyou,1117
2022-01-17 13:11:05,@sassy_shweta Good 🤣👏🏼,0,1853,"Rampur, India",CricketerBhuvi,39087
2022-01-17 13:11:09,Difference between RT-PCR and rapid tests - how long does either return positives. https://t.co/6PxjBgfsWj,0,3363,"Mumbai, India",subu_caps,19525
2022-01-17 13:11:09,All i need is ☮ https://t.co/oY2z6Cp1Jy,0,0,"Jammu, Jammu & Kashmir, India",3mranbashir,1
2022-01-17 13:11:10,"Glad that I treat kids.
Never had to go beyond Paracetamol in the last two years.",0,5474,"Anand, India",ProfSomashekhar,17596
2022-01-17 13:11:13,@BinancePromoter Done (y) https://t.co/yZoHXjibC6,0,4,"Dharmsala, India",sahilwalia1411,67
2022-01-17 13:11:14,@ParineetiChopra Amezing,0,5,"Bihar, India",MDMURSH61485807,84
2022-01-17 13:11:16,Just posted a photo @ Sheraton Grand Bengaluru Whitefield Hotel &amp; Convention Center https://t.co/lQcFrO189x,0,4,"Bengaluru South, India",Naveen_Goyat_10,4
2022-01-17 13:11:18,"@Jami_PreethJaan @alluarjun @MAHENDR16135442 
Good night https://t.co/0FG7arYL36",0,91,"Kanpur, India",MAHENDR16135442,3052
2022-01-17 13:11:21,"@KTRTRS @FIAFormulaE @elonmusk So when are you coming to Hyderabad, Elon ? You should get Floki along with you when you come ...",0,881,India,ssr99,81503
2022-01-17 13:11:22,Bitter truth! @javerias @nehasaeed95 @neelamzahid10 @FiEm65 https://t.co/TAV7Cdq2NY,0,4574,"Islamabad, Pakistan",stickwithchick,17022
2022-01-17 13:11:22,"@grypto_cent 0xFCf700eF3D882C1f4D06ef618cb4a00D59598E75

Thanks for the exciting chance! https://t.co/DjyX7K7JCY",0,1909,"Hyderabad, India",aksh2810,45224
2022-01-17 13:11:23,Nice catchy tune,0,2302,"Amritsar, India",ParaRjs,342609
2022-01-17 13:11:24,This is epic! 🤣,0,283,"Bharuch, India",Darshil_Dana,5752
2022-01-17 13:11:25,@sherazzaman Retweeting 🙏,0,107,Jammu & Kashmir,zamanIrshad1,896
2022-01-17 13:11:26,@BCCI @klrahul11 @Jaspritbumrah93 Shame @BCCI,0,0,"Bengaluru South, India",ajayrajnal001,19
2022-01-17 13:11:28,"@Shibtoken @BabyDogeCoin 
Which one is moon",0,2,"Warangal-Hamamkonda, India",rajsafetysolut1,65
2022-01-17 13:11:28,@DeccanLegion @HydFCOfficial @JamshedpurFC Sir hope everything is good in camp and speedy recovery want your team's Jersey plzz 🙏🥺,0,35,"Sasashti, India",Mohamme78251235,2125
2022-01-17 13:11:29,"@Rocking_Nainaa Ma'am, I take bath every day with cold water always.",0,177,"Kolkata, India",alamnnu1,1252
2022-01-17 13:11:32,@BudSrinibas @AshwiniVaishnaw cbt 1 to keval qualfieng nature ka hota h usme selection krwa k students k sth dhokha hua h,0,1,"Indore, India",dheeren38796858,12
2022-01-17 13:11:32,"21.1.2022 FRIDAY SCHEDULE
@GChinimas full/AC 
#PuratchiThalaivar 
#MGR
  IN 
#UlagamSutrmValiban 
BOOKING OPEN SOON
#Ticketnew.com",0,1327,"Sankarankoil, India",GChinimas,184
2022-01-17 13:11:33,"pissed of with the punctuations, won't even comment on legal language",0,364,Jammu & Kashmir,AdvDanishRiaz,6221
2022-01-17 13:11:37,@qbking77 I think thumbnails make you to choose what the content on the post.,0,15,"Andhra Pradesh, India",themanooj,176
2022-01-17 13:11:38,"@Gem12r Tough-minded
Emotional
Secretive",0,191,"Dera Ghazi Khan, Pakistan",AwaisRa2682106,3305
2022-01-17 13:11:39,@Keypoints22 @UsmanAKBuzdar @Mian_MUR @DCLahore @LHRDevAuthority Agreed,0,36,"Punjab, Pakistan",NoumanT94557365,523
2022-01-17 13:11:43,"It’s Rainy Day 🥶🌧
At Jaffna 

https://t.co/ywLKbgygER https://t.co/nDmttWjReN",0,189,Sri Lanka,Udith_360,22
2022-01-17 13:11:45,@indiatvnews @abhayparashar Check up with Rakesh tikayat he may be knowing https://t.co/Xbx5PDTFBs,0,48,"Mysore, India",RNSathyanaraya1,2865
2022-01-17 13:11:51,"Yet Another #ClientResults 🥳

Going Consistently 💥🔥😎✌🏽 https://t.co/41ti8HCUse",0,4369,"Sri Kalahasti, India",SrinivasFitness,76269
2022-01-17 13:11:53,@ayushtweetshere Depends on category and hunger😂,0,108,"Bengaluru South, India",Dktaspirations,3871
2022-01-17 13:11:54,@Qalopatra Reason bad weather,0,4530,"Punjab, Pakistan",tareenimrankhan,10212
2022-01-17 13:11:54,@Rani02031983 @sidharth_shukla I  am  also  ok  missing   sid,0,122,"Bengaluru South, India",Rajeshr69440713,2725
2022-01-17 13:11:55,"Just posted a photo @ Ahmedabad, India https://t.co/7d9liCdAiV",0,15013,"Ahmadabad City, India",rakeshshahMLA,9527
2022-01-17 13:11:57,Any live stream for Pakistan U-19 vs Zimbabwe Under-19 ??,0,467,"Punjab, Pakistan",SarfarazFan1,10627
2022-01-17 13:11:57,"Guest blogging remains one of the simplest ways to build high-quality links to your site.

#SEO #guestblogging",0,75,"Nagpur, India",Avinash_1021,88
2022-01-17 13:12:00,@VioletBondArt You got superpowers dude😂💜,0,638,"Cochin, India",dirtyypolaroids,5494
2022-01-17 13:12:00,"I’m going to @BJP4UP’s upcoming Space. Will you join too?

https://t.co/loB286kXL9",0,101,"Kanpur, India",tro5ZMMoGKmYpk8,4247
2022-01-17 13:12:03,"@dawn_com Pls amend, russia isn't belongs to western block, it's belongs to eastern block",0,27,"Chittagong, Bangladesh",HoqueJabid,612
2022-01-17 13:12:03,"Tonic Complete 25 Days 
No Panic Only #Tonic 

@idevadhikari @DEV_PvtLtd https://t.co/PLlpswrx1R",0,72,"Digha, India",DevianUrav,1089
2022-01-17 13:12:05,Decietful and Deceptive justification,0,70,"Mumbai, India",menezes_ashley,58861
2022-01-17 13:12:06,"@AbidiAly Hello, Ladies &amp; Disappointments 😂😂",0,773,"North-west Frontier, Pakistan",Fareeha11o,4228
2022-01-17 13:12:08,"My lady is so loyal to me 
She isn’t talk to me 😕",0,0,"Ajnala, India",mmanii07,1
2022-01-17 13:12:08,@secrectlove03 Thank you mom u post muuuuucha 💋💋,0,25,"Haryana, India",imsonuindia,309
2022-01-17 13:12:08,"Just posted a photo @ Delhi, India https://t.co/FVBcLINBzN",0,1257,"New Delhi, India",Rana_JeetSingh,14358
2022-01-17 13:12:10,@Valli96329175 lyt exams wont postpone .,0,1,"Sangareddy, India",amigoz0786,45
2022-01-17 13:12:11,"https://t.co/PYCVO43CA7
Watch on YouTube channel Mr JajuCreation @ The Patia Gada https://t.co/7qGhnMkHPj",0,86,"Cuttack, India",JajnashuRay,64
2022-01-17 13:12:13,@portraitbypriya AWESOME PIC 👍,0,32,"Raurkela-Panposh, India",Johnson01489424,839
2022-01-17 13:12:15,@ArmaanMalik22 Thanks 😲🤩 eagerly waiting for this,0,17,"Patna, India",keshri_ruchi19,775
2022-01-17 13:12:18,"How antigen / rapid tests are approved by the FDA, WHO, and EU regulators. https://t.co/ETpteGYFUp",0,3363,"Mumbai, India",subu_caps,19526
2022-01-17 13:12:19,"Retweet If You Agree . 
@beingarun28
#Yogi_The_Saffron_Commander https://t.co/DPJ0DCnL9h",0,2124,"Haora, India",Amit_Thakur_BJP,16610
2022-01-17 13:12:19,Azra she done to marded she done now she say i dine do i say she done it she runny way,0,0,"Bengaluru South, India",MarkRic62133294,4
2022-01-17 13:12:21,But it's done quite well for a change,0,2302,"Amritsar, India",ParaRjs,342610
2022-01-17 13:12:26,Welcome Back Gabbar 💙🇮🇳,0,169,"Ghaziabad, India",thesainprince,1499
2022-01-17 13:12:29,"Retweet If You Agree . 

#Yogi_The_Saffron_Commander 
@beingarun28 @iSinghApurva https://t.co/lojq7bFqCP",0,18,"Uttar Pradesh, India",PanditS82677815,462
2022-01-17 13:12:30,We are blessed to have dimwits like #Akilesh #RahulGandhi #Kanyakumar etc,0,70,"Rajendra Nagar, India",BruceWyne496,6325
2022-01-17 13:12:31,"@RakulYashu **Correction
Princess In stunning black 🤗🌹",0,24,"Bengaluru, India",muthin190,81
2022-01-17 13:12:33,"Just posted a photo @ Hyderabad City, India https://t.co/OaAnFRcJOG",0,2,"Hyderabad, India",freelearnhub,51
2022-01-17 13:12:35,@teshani_tg03 @paarameehehehe @BIA_SriLanka Agreed! Covid guidelines must be clearly communicated to tourists for sure!,0,422,Sri Lanka,methhettihewa,1801
2022-01-17 13:12:37,@NatureDevotee1 Wow that's beautiful smile.,0,1057,"Dhaka, Bangladesh",MdAlAmi92298928,2733
2022-01-17 13:12:38,@hvgoenka Upcoming me @ShubmanGill senior me think of @klrahul11,0,203,"Haora, India",mohitdujari,11417
2022-01-17 13:12:40,@AnkitaBnsl One idli and one Dosa,0,3438,"Bengaluru South, India",macharajarao,129448
2022-01-17 13:12:40,Love has the most calming effect💕 #Humanity_honesty 🌱〽️,0,25,"Gopalganj, India",sandeep55260596,233
2022-01-17 13:12:47,@vickramswami @CHARANJITCHANNI Vijay congress,0,502,"Jaipur, India",DineshS25576385,32627
2022-01-17 13:12:48,"Sir Press Meet At 7pm Today  🔥 

@KTRTRS @JAGANTRS",0,1616,"Rajendra Nagar, India",ChandanTRS,2986
2022-01-17 13:12:48,@ESPNFC Lmc for lifetime,0,24,Nepal,Xittez,513
2022-01-17 13:12:57,@Sidra_Anwar_ Congratulations,0,39,"North-west Frontier, Pakistan",khuramm1988,220
2022-01-17 13:13:00,@Nady_Asim1 @realumarriaz Only umar Riaz best hai winner hai 👍🏆,0,0,"Bhopal, India",ShaheenAzam3,32
2022-01-17 13:13:04,"@Saloni_Saxena_ What??? Just watch one, it's the only Indian show that I prefer. Must watch!",0,8,"Kolkata, India",Soumyajit9Dey,96
2022-01-17 13:13:04,"When chris lindberg is my ex, i dont have any feelings.....
Ex means ex....",0,0,"Kohima, India",LidenoJami11,4
2022-01-17 13:13:05,Happy marriage life @gayatri008_16,0,989,"Andhra Pradesh, India",MechNtrJagan,109098
2022-01-17 13:13:07,"@Khushi9595 @MAHENDR16135442 
Thanks",0,91,"Kanpur, India",MAHENDR16135442,3062
2022-01-17 13:13:07,@AhamedCrys good evening,0,291,"Tamil Nadu, India",ParadesiVenky,8777
2022-01-17 13:13:08,Me in my work group when someone reminds me of a @iHrithik movie 🤭 https://t.co/pPMzs0bxh2,0,1218,"New Delhi, India",IamPrince167,100868
2022-01-17 13:13:10,"@AnissaNabi1 Great initiative for social cause...
   Keep it up good work.

#HungerfreeNation",0,9911,"Patna City Outer, India",sintu94,11047
2022-01-17 13:13:14,@adevtweet Sanskrit College is the Landmark in #Udupi,0,13820,"Udupi, India",VisitUdupi,3534
2022-01-17 13:13:14,Yeh i could see some Kuffarand andaaz e kuffar in the footage.,0,346,"Punjab, Pakistan",AliKalbe,2013
2022-01-17 13:13:19,Happy Birthday 🎈,0,25,"Haryana, India",imsonuindia,311
2022-01-17 13:13:19,"@JagoeCapital @agathearts_alyx If possible please see my 1/1 Artworks too. 😅
I'm sure you won't be disappointed 🤔.
https://t.co/j6c8VTE1uI",0,428,"Mumbai, India",16mpsS,808
2022-01-17 13:13:20,@anwesshaa @AbhayJodhpurkar @Akshay Waiting for the full song.,0,61,"Haora, India",movienut03,2264
2022-01-17 13:13:20,@harshcha @ManishBajpaiBjp Wishing a blessed birthday @ManishBajpaiBjp bhai 🎂🎊,0,57032,"Gurgaon, India",NeetuGarg6,71474
2022-01-17 13:13:23,@ESPNFC KMC for lifetime,0,24,Nepal,Xittez,513
2022-01-17 13:13:25,If you playing in Indian server there is also this one person who fu*ked your family member istg,0,1060,Nepal,Musabhai__,9134
2022-01-17 13:13:35,"Life :“You only live once, but if you do it right, once is enough.
#Lifeisbueatiful
#Universityvibes
#Austian https://t.co/VU4eU9OZqD",0,5,"North-west Frontier, Pakistan",WaxirRehman,21
2022-01-17 13:13:37,Good Evening 🌆 Friends. https://t.co/ab3Q1Yi4Q5,0,333,"Jagdalpur, India",kailash_2u4rt,1551
2022-01-17 13:13:37,@DopplersMuffin Thank you ☺️ https://t.co/UaHQu07y8D,0,485,"Mumbai, India",Shants_Cool,9194
2022-01-17 13:13:46,Unable to open WhatsApp on Desktop nor in a browser. Is anyone else affected by this!! #WhatsApp #WhatsAppIssue #Bangalore #Facebook,0,45,"Bengaluru, India",MuneerM_D,318
2022-01-17 13:13:46,@ArvindKejriwal Congratulations sir,0,3,"Haora, India",HarshSi40503660,82
2022-01-17 13:13:46,This bast-rd may get away with murder. Money can do wonders.,0,44,"Lahore, Pakistan",muzammil_ullah,18332
2022-01-17 13:13:56,Welcome dear 😘,0,756,"Madhya Pradesh, India",mainamaruinc,5402
2022-01-17 13:13:56,What #AAP is doing in Delhi?,0,724,"Faridabad, India",vandanajain24,38406
2022-01-17 13:14:00,@ashokku53338224 @BhimArmyChief @OBCARMYCHIEF Perfect 👍 bhai,0,19,"Madhya Pradesh, India",Bhupend27375935,906
2022-01-17 13:14:02,@USAShibaInu @RDArya8800 @ShibNeweggMeta Nice project,0,3,"Modinagar, India",rk1701638,106
2022-01-17 13:14:08,I left a twitter space coz every speaker first thanked all the other speakers. This isn’t a political rally!!,0,2,"New Delhi, India",a_designchef,425
2022-01-17 13:14:08,But why is he so adamant?,0,192,"Ranchi, India",VKVIN43,5280
2022-01-17 13:14:09,@nchaxu In the current context let's talk. Don't bring to me a mad vile woman's tweets taken out of context.,0,4320,"Bengaluru, India",ajayacharya,48650
2022-01-17 13:14:15,Azra she done to marded now she say i dine do i say shedone  she runny way,0,0,"Bengaluru South, India",MarkRic62133294,5
2022-01-17 13:14:20,"Just posted a photo @ Delhi, India https://t.co/AFOHtmk11q",0,1096,"New Delhi, India",JeetSingh_Rana,15352
2022-01-17 13:14:22,On my way to my Best mans house in Madh island ..a long waited reunion..,0,1152,"Mumbai, India",neelufisherman,23161
