2022-01-29 11:47:34,#justiceforarmystudants  exam lo https://t.co/UZ55YUY8XO,0,0,"Bihar, India",BihariBitesh,5
2022-01-29 11:47:34,@Froim Hope you are enjoying Life,0,637,"Bikaner, India",periwals,2995
2022-01-29 11:47:34,@SIRAJNAYDU @Unique__fan @CinephileSarcst Better than bahubali side acting,0,3,"Bengaluru South, India",Sumanth33348291,376
2022-01-29 11:47:37,"ASLI WINNER UMAR RIAZ 

I gave my life to become the person I am right now. Was it worth it?",0,1072,"Deoband, India",honeysiddiqui21,35357
2022-01-29 11:47:40,@Rattizaay Huri Chats leaked🤐🤐,0,1419,"Lahore, Pakistan",SyedHur_zaidi,21584
2022-01-29 11:47:45,@WTA @devisridhar @ashbarty @AustralianOpen No visa given to other high ranking players.....,0,58,"Gurgaon, India",vinaygoculdas,11070
2022-01-29 11:47:46,😂😂  👑of mountain👍,0,42,"Makrana, India",AshokDadhich_,3584
2022-01-29 11:47:47,@PornBeasts @viktorijaxtoy @creamyrubyy No need of it came to me,0,146,"Bhiwani, India",BalwanS60039305,13881
2022-01-29 11:47:50,"ASLI WINNER UMAR RIAZ 

Let yourself be silently drawn by the stronger pull of what you really love.",0,1072,"Deoband, India",honeysiddiqui21,35358
2022-01-29 11:47:50,@ibelong2india @Shilpa1308 So do you think they are not corrupted 🤣,0,27,"Gummidipundi, India",SiddhartSpeaks1,70
2022-01-29 11:47:55,@GenWealthMama @WatcherGuru On which crypto exchange?,0,95,"Punjab, Pakistan",Adeelqureshi_aq,963
2022-01-29 11:47:56,"ASLI WINNER UMAR RIAZ

2.5m done speed upp army..??",0,1067,"Mahuva, India",smarty_soyeb_,26659
2022-01-29 11:47:56,Just posted a photo @ Sri DKK hospital https://t.co/2jQH401R1t,0,1,"Kanchipuram, India",DkkHospital,48
2022-01-29 11:48:01,@GabbbarSingh All are in gulf,0,847,"Agra, India",rkg04,22744
2022-01-29 11:48:02,#justiceforarmystudants  exam lo https://t.co/hWa1jV3VBN,0,0,"Bihar, India",BihariBitesh,6
2022-01-29 11:48:04,"ASLI WINNER UMAR RIAZ 

Your attitude, not your aptitude, will determine your altitude.",0,1072,"Deoband, India",honeysiddiqui21,35359
2022-01-29 11:48:09,"When everybody is busy in finding their love, there still many busy in building their career.",0,8,"Orissa, India",DikeshPutel,47
2022-01-29 11:48:11,@wwewrestling06 @StyleListings Watched live 🥴🥴🥴,0,180,"Jamshedpur, India",ChiruGiri,18682
2022-01-29 11:48:14,"ASLI WINNER UMAR RIAZ 

Wrinkles should merely indicate where smiles have been.",0,1071,"Deoband, India",honeysiddiqui21,35360
2022-01-29 11:48:14,@singhvikash0 Mark my word Vikash!,0,718,"Danapur, India",AdarshS97754817,787
2022-01-29 11:48:19,with respective sir @jitubhaiMLA @KanuDesai180 @CMOGuj @CRPaatil @pradipsinhbjp,0,347,"Chikhli, India",pritesh_Vrit_03,30775
2022-01-29 11:48:20,"@CTRavi_BJP Deepest condolences,Om Shanti 🙏",0,154,"Bengaluru, India",RamakrishnaCS,43267
2022-01-29 11:48:20,@Velagala1478 @KTRTRS @JAGANTRS This is really marvelous 😍👌👌❣,0,762,"Hyderabad, India",sofia__TRS,5237
2022-01-29 11:48:25,"If Susan Sarandon is your enemy, never call yourself left on anything",0,3323,"Kolkata, India",ShreoshiB,256024
2022-01-29 11:48:29,@academy_dinda Congratulations 😍,0,103,"Punjab, Pakistan",HamzaAL13452306,4933
2022-01-29 11:48:33,@liveleenarts Very true 👍,0,535,"Chandigarh, India",Umeshkapur,1522
2022-01-29 11:48:33,@IndianMossad @WARMA007 No doubt 😉 https://t.co/k4uLmgTlat,0,1051,"Rajendra Nagar, India",MadhavRompilli,99959
2022-01-29 11:48:33,Thank you for Inviting !! https://t.co/kP5sugK9UF,0,2500,"Pune, India",kulkarnisg01,4588
2022-01-29 11:48:36,@dancingshoes06 Happy Saturday &amp; Gorgeous photography,0,536,"Kolkata, India",SayarChakrabor7,2278
2022-01-29 11:48:40,@isatyam5 @VisitAbuDhabi Super 😍,0,24,"Baripada, India",justoneclick4u,12
2022-01-29 11:48:41,@OfficialMSGfc @Gurmeetramrahim Great work 👍,0,9,"Haridwar, India",simmimadhukar10,5217
2022-01-29 11:48:41,"ASLI WINNER UMAR RIAZ 

Failure will never overtake me if my determination to succeed is strong enough.",0,1072,"Deoband, India",honeysiddiqui21,35362
2022-01-29 11:48:43,@SaleemFarrukh @haider_mehtab And so as Fin Min,0,418,"Lahore, Pakistan",zeeshanshiraz,19697
2022-01-29 11:48:44,@kaini_hu_yar Indeed ۔,0,32153,"Punjab, Pakistan",bilal5027Ahmad,130905
2022-01-29 11:48:45,@KapilSharmaK9 Nice 🙂,0,1,"Khandwa, India",NARENDA62161688,2
2022-01-29 11:48:45,@ts_emilyy Hot and sexy baby boy.,0,5,"Anand, India",ShashikantMacw6,162
2022-01-29 11:48:51,@KasunKoswattha Do some medication daily if you can. Even some physical activities like swimming. Helps me too.,0,10484,Sri Lanka,erangatennakoon,331938
2022-01-29 11:48:52,@GreenSwelfares @Gurmeetramrahim Great work 👍,0,9,"Haridwar, India",simmimadhukar10,5219
2022-01-29 11:48:55,Just posted a photo @ Tizit Town https://t.co/UL811iu7Jx,0,2,"Assam, India",TahyamKonyak1,87
2022-01-29 11:48:55,"@Gohul19 Composite thickness 5mm, tool 5mm dia, as of now i am doing with moderate speed with high feed-rate.",0,2751,"Chennai, India",adi10vj,63772
2022-01-29 11:48:55,@Rohit76063611 @LICIndiaForever Yes sir ...u can DM me....i can guide you then,0,169,"Mumbai, India",kapilcricket,10447
2022-01-29 11:48:57,"@nikkitamboli Yes  .🤘

PRATIK WINNING BIGG BOSS 
#PratikSehajpal #PratikIsTheBoss",0,3,"Allahabad, India",ayushkumar85626,45
2022-01-29 11:49:01,@DSSNewsUpdates @Gurmeetramrahim Great work 👍,0,9,"Haridwar, India",simmimadhukar10,5221
2022-01-29 11:49:05,"Thanks to @AUThackeray for launching @chaloapp . A very user friendly App.
Thanks @myBESTBus @CMOMaharashtra https://t.co/27UyPyHpbS",0,53,"Navi Mumbai, India",brajeshmumbai,138
2022-01-29 11:49:08,@MsAnjaliB Good old omelette,0,847,"Agra, India",rkg04,22745
2022-01-29 11:49:09,"ASLI WINNER UMAR RIAZ 

If you propose to speak, always ask yourself, is it true, is it necessary, is it kind.",0,1071,"Deoband, India",honeysiddiqui21,35364
2022-01-29 11:49:09,@kajolmanshad Hate you. Haha,0,1339,"Punjab, Pakistan",iattishx,70704
2022-01-29 11:49:09,@ImTwinkle7 Beautiful than Nariman points and palm beach of Dubai,0,483,"Madhya Pradesh, India",rajivgoyal,17484
2022-01-29 11:49:10,@ArtPunksSales_ Thanks for airdrop,0,75,"Baramula, Jammu & Kashmir, India",Manzoor921,4915
2022-01-29 11:49:12,Just posted a photo @ Kalpana Chawla Government Medical College https://t.co/ZOMniqRxmc,0,704,"karnal, India",kadwashabd,7305
2022-01-29 11:49:13,Water to learn this place . https://t.co/vjtJt2fxOC,0,36,"Thanjavur, India",RajaPar25658498,138
2022-01-29 11:49:14,@ts_emilyy I love you,0,5,"Anand, India",ShashikantMacw6,163
2022-01-29 11:49:14,@iamharnad Is it a premium service now?,0,12413,"Hayathnagar, India",tuxnani,29051
2022-01-29 11:49:15,#justiceforarmystudants exam lo sir please https://t.co/vfMd0J0zUX,0,0,"Bihar, India",BihariBitesh,7
2022-01-29 11:49:18,@areeba_chaudhry But he'll.,0,48,"Lyallpur, Pakistan",Nadim_says,183
2022-01-29 11:49:20,@abhi9avs Same,0,130,"Ghaziabad, India",Anshika65742673,106
2022-01-29 11:49:21,Come on rizzy.,0,1339,"Punjab, Pakistan",iattishx,70705
2022-01-29 11:49:21,@kaini_hu_yar Indeed,0,32153,"Punjab, Pakistan",bilal5027Ahmad,130905
2022-01-29 11:49:29,"Trust your Journey,
believe in your Vision &amp;
Keep doing Hard work.",0,44,"Morbi, India",Brijeshbh007,383
2022-01-29 11:49:33,@DrSteveFawkes Much appreciated.,0,36494,"Hyderabad, India",Andrew007Uk,57184
2022-01-29 11:49:34,"ASLI WINNER UMAR RIAZ 

You cannot be lonely if you like the person you're alone with.",0,1072,"Deoband, India",honeysiddiqui21,35366
2022-01-29 11:49:36,@JunaidSaleemJD Happy birthday jwan,0,630,"Islamkot, Pakistan",dj_nijar,2591
2022-01-29 11:49:46,@NormalGuyLDN 9th feb,0,2,"Ahmadabad City, India",Yash22681649,35
2022-01-29 11:49:47,@GreenSwelfares @Gurmeetramrahim Good work 👍,0,9,"Haridwar, India",simmimadhukar10,5224
2022-01-29 11:49:51,@mataonline Google Boy👌🏻,0,423,"Latur, India",VenkatiDhakne2,653
2022-01-29 11:49:53,"It's totally misconception, no wife cooperate in such situations",0,9641,"Punjab, Pakistan",CaptJatoi,9218
2022-01-29 11:49:54,"Why @SonySportsNetwk not broadcasting HBL PSL match today? All their channels showing #AusOpen 😡

#PSL7 #LQvMS",0,2554,"Punjab, Pakistan",Furqan013,13173
2022-01-29 11:49:55,@Ashok_meena34 Congratulations🥳🥳,0,2818,"Jhalawar, India",Satyapr53060352,2072
2022-01-29 11:49:57,"#पुलिस_डिमांड  
Please support💪💪",0,3869,"Bikaner, India",Rakesh52138500,941
2022-01-29 11:50:00,@InGoa24x7 @Joshua_De_Souza Mapusa is equal to market and market is equal to mess ...,0,85,"Panaji, India",TheAmber007,759
2022-01-29 11:50:00,Going alone in a restaurant is my favorite thing; 🎃 https://t.co/gRPC6Ar63h,0,387,Byanjan Pokhara,yesagar10,1110
2022-01-29 11:50:02,"ASLI WINNER UMAR RIAZ 
By accepting yourself and being fully what you are, your presence can make others happy.",0,1071,"Deoband, India",honeysiddiqui21,35368
2022-01-29 11:50:02,@elonmusk thinking of an orange land mass...,0,6,"Mumbai, India",tawde_aryan,87
2022-01-29 11:50:05,@mohol_murlidhar Need your aggressive support @BJP4PMCPune @BJP4Maharashtra @Dev_Fadnavis @GaneshBidkarBJP https://t.co/hotMd3hAi5,0,75,"Navi Peth, Pune",navipeth,440
2022-01-29 11:50:06,@vizagobelix Suggest me some mochapot friendly ones.,0,12413,"Hayathnagar, India",tuxnani,29052
2022-01-29 11:50:08,@drhimadribal @Somesh_IAS Happily married with same gene...😂😂😂,0,183,"Cuttack, India",drdebduttab,1018
2022-01-29 11:50:16,@NancySharma93 @SMGDelhi @Gurmeetramrahim Right,0,9,"Haridwar, India",simmimadhukar10,5227
2022-01-29 11:50:20,"ASLI WINNER UMAR RIAZ 

By accepting yourself and being fully what you are, your presence can make others happy.",0,1071,"Deoband, India",honeysiddiqui21,35369
2022-01-29 11:50:20,Reliving SidNaaz #SidNaaz https://t.co/aWNls4eM1J,0,0,"New Delhi, India",akhiyanruhani,360
2022-01-29 11:50:26,"Raise voice for army students
#JusticeForArmyStudents https://t.co/2BuiezB1mJ",0,155,"New Delhi, India",StudentsVoice__,6355
2022-01-29 11:50:26,Join me in my Space! https://t.co/pXuZI4zZCr,0,18,"New Delhi, India",hmkohli,955
2022-01-29 11:50:27,@SandeepMall Those Pants are looking Killer ...,0,317,"Kasauli, India",MuditHastir,27518
2022-01-29 11:50:28,@Satyagarzna @SMGDelhi Right,0,9,"Haridwar, India",simmimadhukar10,5229
2022-01-29 11:50:31,"@Uzmazehrawani1 Credit goes to over haul to urs whole to team ,parents ...",0,705,"Baramula, Jammu & Kashmir, India",ARSHADH49857282,119
2022-01-29 11:50:31,"ASLI WINNER UMAR RIAZ 

See the positive side, the potential, and make an effort.",0,1071,"Deoband, India",honeysiddiqui21,35370
2022-01-29 11:50:33,@WTA @ashbarty @AustralianOpen It's Great Record...both lady's... https://t.co/XHdSfT9uJi,0,588,"Durgapur, India",BinitRoshi,58768
2022-01-29 11:50:36,@Malli_official Take care frnd,0,499,"Tamil Nadu, India",reni_kathir,8014
2022-01-29 11:50:40,"Bulls waking up slowly... 🐂

Just #Hold #Patience 

#CryptoNews #cryptocurrency #bitcoin #SHIBARMY https://t.co/VXobgrntDn",0,45,"Bharuch, India",yagneshpujari,19
2022-01-29 11:50:42,"#Valimai May be Released On FEB - 24 ❤

Waiting For Official Confirmation 😍
#AjithKumar https://t.co/Gf05S3M680",0,2099,"Tamil Nadu, India",ThalaSiva_,59789
2022-01-29 11:50:42,"ASLI WINNER UMAR RIAZ 

The best cure for the body is a quiet mind.",0,1071,"Deoband, India",honeysiddiqui21,35371
2022-01-29 11:50:43,"@sawerapasha @rashidkhan_19 He has been practicing that shot 
Looks like that",0,317,"Kasauli, India",MuditHastir,27519
2022-01-29 11:50:43,Learnings ❤️,0,1245,"Ahmadabad City, India",yash_speaks,4488
2022-01-29 11:50:43,"See you at 9 pm today. 
#wellness #wellnessjourney #wellnesslifestyle #wellnesschallenge #Bengal #Bengali https://t.co/oTQEjQ23Gr",0,12,"Bardhaman, India",arnobdey_ad,377
2022-01-29 11:50:43,@Maryamstopit When you’re at work and get to only watch the innings highlights*,0,13159,"Punjab, Pakistan",iamibrahimarbab,721
2022-01-29 11:50:44,@Mr_MohitKushwah @SMGDelhi @Gurmeetramrahim Great work 👍👍👍,0,9,"Haridwar, India",simmimadhukar10,5231
2022-01-29 11:50:47,"Agustd latest Instagram post 
#SUGA #YOONGI #BTSSUGA #MinYoongi #agustd https://t.co/rzSfsTxFNL",0,190,"Dhaka, Bangladesh",BDARMY0613,10820
2022-01-29 11:50:50,"ASLI WINNER UMAR RIAZ

Speed slow ho gy army..??",0,1067,"Mahuva, India",smarty_soyeb_,26663
2022-01-29 11:50:52,@sowaikoley2020 they were just setting up,0,5021,Bhutan,khendumdorji,12056
2022-01-29 11:50:52,@mowgliverse Nice project,0,8,"Kakinada, India",for_sureshnalla,848
2022-01-29 11:50:54,"ASLI WINNER UMAR RIAZ 

Reason and free inquiry are the only effectual agents against error.",0,1071,"Deoband, India",honeysiddiqui21,35372
2022-01-29 11:50:54,Reliving SidNaaz #SidNaaz https://t.co/ydBQe1fys2,0,0,"New Delhi, India",akhiyanruhani,361
2022-01-29 11:50:59,@listenshahid Boss Keep Dinaars ready as Dollars are not accepted everywhere ! share a Video of breathtaking mountains if possible!,0,612,"Srinagar, Jammu & Kashmir",YouBeigh,904
2022-01-29 11:51:00,Kiddo has been diagnosed with Myopia. He's not even 4 😭,0,6374,"Jaipur, India",Biorahul,174405
2022-01-29 11:51:02,"@NAN_DINI_ @monikahalan @Viv_Krishnan Yes very true. 
We should appreciate for such service from Passport seva &amp; GOI.",0,310,"Kolkata, India",PriyadrshiSingh,76346
2022-01-29 11:51:04,"Agriculture #Land on main #DelhiRoad #AgriculturalPlot #ForSale #Jaipur #Commercial #Property
https://t.co/yE8rRoPkzP",0,5500,"Rajasthan, India",propertiesindia,2290820
2022-01-29 11:51:05,@Mamta_025 @SMGDelhi Good work 👍👍👍,0,9,"Haridwar, India",simmimadhukar10,5233
2022-01-29 11:51:06,@ManOo__Rajput Of course,0,14,"Punjab, Pakistan",Jaffery35492454,188
2022-01-29 11:51:06,Ala #Bhimavaram lo with @mente_lokesh https://t.co/WsiBlEZoXN,0,372,"Andhra Pradesh, India",VAK8999,10409
2022-01-29 11:51:08,"ASLI WINNER UMAR RIAZ 

Kindness in words creates confidence. Kindness in thinking creates profoundness. Kindness in giving creates love.",0,1071,"Deoband, India",honeysiddiqui21,35373
2022-01-29 11:51:12,"Wordle 224 5/6

⬜⬜⬜⬜⬜
⬜🟩🟩⬜⬜
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",0,1318,Sri Lanka,venuraherath,5028
2022-01-29 11:51:14,@afficasm Follow @SairaKhatoon13  Fb 💯💯,0,9300,"Varanasi, India",SairaKhatoon13,53488
2022-01-29 11:51:21,@thehelpingwave Great work all of you 👍,0,9,"Haridwar, India",simmimadhukar10,5235
2022-01-29 11:51:21,"ASLI WINNER UMAR RIAZ 

Live through feeling and you will live through love. For feeling is the language of the soul, and feeling is truth.",0,1072,"Deoband, India",honeysiddiqui21,35374
2022-01-29 11:51:21,D_Evil😈 https://t.co/Pm5sTMMdIQ,0,2,"Jabalpur, India",Altapkhan313,1
2022-01-29 11:51:21,Both if you are sincerely willing,0,9641,"Punjab, Pakistan",CaptJatoi,9219
2022-01-29 11:51:28,Reliving SidNaaz #SidNaaz https://t.co/rvn4duTSAP,0,0,"New Delhi, India",akhiyanruhani,362
2022-01-29 11:51:31,"@Uzmazehrawani1 Credit goes to whole staff ,parents.",0,705,"Baramula, Jammu & Kashmir, India",ARSHADH49857282,119
2022-01-29 11:51:33,"ASLI WINNER UMAR RIAZ 
There is only one happiness in life, to love and be loved.",0,1071,"Deoband, India",honeysiddiqui21,35375
2022-01-29 11:51:41,"#jesus #christ #lovestory #truelove #yourquotes 
 
Read my thoughts on @YourQuoteApp at https://t.co/kJYRWRmaAS https://t.co/kdEkfRnVN0",0,8,"Arcot, India",jeba_lydia,22
2022-01-29 11:51:43,"ASLI WINNER UMAR RIAZ 

To listen well is as powerful a means of communication and influence as to talk well.",0,1072,"Deoband, India",honeysiddiqui21,35376
2022-01-29 11:51:43,@Neelam_Culture @beemji Super inf.,0,162,"Sholinganallur, India",Govindharasuc1,7696
2022-01-29 11:51:44,Blocking people who put wordle spoilers 🤭,0,1941,Sri Lanka,WasaamIsmail,8975
2022-01-29 11:51:47,"@RahulKothariBJP plz help sir .. 
#ITIINSTRUCTOR 
#GIBIHAR
https://t.co/07AQFZMhol",0,472,"Motihari, India",ITIINSTRUCTOR,4156
