2022-01-06 11:38:54,"Just posted a photo @ Mumbai, Maharashtra https://t.co/74NfRSDSrD",0,38,"Mumbai, India",DeepshreeJewels,950
2022-01-06 11:38:55,Froud swiggy boycott @swiggy_in @SwiggyCares https://t.co/jP9h3DjP26,0,1,"Indore, India",guru_bundela,24
2022-01-06 11:38:56,Finally got some dry lube and a can of break cleaner to service me bike at home. https://t.co/9cWcVKsdK8,0,761,Sri Lanka,ukrhq,7919
2022-01-06 11:38:56,@Taimurlfc Lol..u know nothing gonna happen,0,1393,"New Delhi, India",sleepyhead1892,32079
2022-01-06 11:38:58,"Let what you love, become what you do!
#GetVaccinated #UNDP @UNDP_India
@FamilyMch https://t.co/ibi1zfSwJ7",0,796,"Shupiyan, Jammu & Kashmir",sahranmalik,1415
2022-01-06 11:39:00,@Islaamabad Morning view from margalla hills https://t.co/AqKvlIDMPn,0,40,"Islamabad, Pakistan",ChFarhanKarim,313
2022-01-06 11:39:00,Anti National CONgress! https://t.co/xv1SjpwOsd,0,650,"Rajendra Nagar, India",KurmaSathya,1926
2022-01-06 11:39:01,@0vverheated No im asking wym by blood,0,805,"Lahore, Pakistan",Fahad_is_cool76,18630
2022-01-06 11:39:02,@AmazonHelp In that case plz resolve it right away. So i don't have to share any more info,0,13,"Chandigarh, India",AnuJauher,157
2022-01-06 11:39:03,@republic Sidhu this is called drama that is your government in Punjab,0,2,"Jaipur, India",BalujaSanjiv,4173
2022-01-06 11:39:05,Therapy is shit so I chose to go alone on a long drive in a rainy cold winter night,0,1882,"Punjab, Pakistan",LordHuzaifaa,21260
2022-01-06 11:39:06,@VaibhavGehlot80 Get well soon,0,185,"Jodhpur, India",ErVishnuchouha1,3714
2022-01-06 11:39:08,@vplobo1969 @Reasonyourself None of them!,0,142,"Trivandrum, India",AntonyA56974221,7779
2022-01-06 11:39:12,@desimojito It can be achieved by amendment procedure of our Constitution. 🙏,0,95,Jammu & Kashmir,zamanIrshad1,802
2022-01-06 11:39:15,"#Commercial space for lease at Delhi #Showroom #ForRent #Saket #NewDelhi #Property
https://t.co/4y2YfbIi5W",0,5466,"New Delhi, India",propertiesindia,2283921
2022-01-06 11:39:16,Well deserved,0,918,"Jammu, Jammu & Kashmir, India",Ankitkumar932,1102
2022-01-06 11:39:17,@_areeshaqayyum Snapeee ❤,0,68,"Lahore, Pakistan",AWAJID2003,2364
2022-01-06 11:39:19,"Very true, shat Shat Naman 🙏🙏",0,58,"New Delhi, India",DKBharadwaj1,1057
2022-01-06 11:39:21,@JyotiReal_1 @narendramodi Yes we want 2002 modi power again,0,62,"Gwalior, India",Ramakan11934905,1533
2022-01-06 11:39:22,@rabia_ejaz Please focus on performance of civil hospitals instead of keeping eye on cmhs,0,139,"Lahore, Pakistan",MuazNaeem4,595
2022-01-06 11:39:24,@sardesairajdeep Both BJP and Congress aren't sure if rallies in January will be of any use if the UP polls get postponed.,0,395,"New Delhi, India",MadCapProf,47065
2022-01-06 11:39:28,"@AshwiniUpadhyay @narendramodi Modi Sir is there, So believe it will be implemented",0,14,"Lumding, India",ArbindK67903302,1448
2022-01-06 11:39:28,"@imranhindu No idea.
But surely it will have all qualification to be published in Murasoli",0,268,"Bengaluru, India",SSPBLR,3666
2022-01-06 11:39:39,@pragdua And water. 😛 Too much fibre without sufficient water will make you more constipated.,0,65,"Bengaluru South, India",sourobhdas007,673
2022-01-06 11:39:45,"Yesterday report to Omnivirus
#Safeyourself
#Fivelayerofcoronavirus
#Safeyourhome https://t.co/qgQtFWILwd",0,64,"Punjab, Pakistan",HamzaMa69680306,89
2022-01-06 11:39:51,"@mohammedbishaq Why did he killed Mandya Brahmins on day of deewali then ? 

Do you know was written on his Sword ?",0,395,"Hyderabad, India",Ved_Rajy,24628
2022-01-06 11:39:51,The meme that i saved on my 256gb phone..,0,237,"Haora, India",Shubham28_,12658
2022-01-06 11:39:51,"And now surprise to see yesterday incidence, they are not our brave soldiers who fight for our motherland,",0,29,"Kolkata, India",santanurudra,2721
2022-01-06 11:39:54,"POSITIVE ATTITUDE 🌺
#quotesdaily https://t.co/JJQDJIrQwu",0,22,"New Delhi, India",_syedruhi__,86
2022-01-06 11:39:55,In response to PM security and existential crisis.,0,65,"New Delhi, India",Ankit_Singh_93,312
2022-01-06 11:39:56,Fire and water harm people just as much as they do good.  So use it as carefully as possible.,0,2,"Dhaka, Bangladesh",JahidManik6,16
2022-01-06 11:39:58,"See our latest #Chennai, TN #IT job opportunity and click the link in our bio to apply: Windows IIS Administrator - IT at Flex",0,790,"Fort Tondiarpet, India",tmj_ich_it,623
2022-01-06 11:40:01,@Ajk_99z Great post well done,0,10,"Sahiwal, Pakistan",ShahidH85908114,181
2022-01-06 11:40:02,"@AbhinandanShah Coffee in the morning, tea in the evening! Seema like a plan! 👌🏻",0,161,"New Delhi, India",kinshukdudeja,3294
2022-01-06 11:40:05,"@satejp @INCIndia @RahulGandhi Congratulations 💐👌 भाऊ
Thanks",0,234,"Mumbai, India",DrNaseemAhmedS1,5749
2022-01-06 11:40:05,"Who would have thought that rain, angels, and hearts could fall and break so hard.",0,73,"Punjab, Pakistan",alphamike933,104
2022-01-06 11:40:09,@netsiraphop imagine your bf is P'Net and travelling with you on the mountain 😊😊,0,118,Thailand,euphoria_zeenew,1205
2022-01-06 11:40:12,@shabnam93690487 Your cute,0,47,"Lucknow, India",NizamS82477484,580
2022-01-06 11:40:17,@_NancyArthur_ Thank you ! 🥰,0,224,"Himachal Pradesh, India",ankitabhat02,1429
2022-01-06 11:40:18,@Roopa_hope 👍 👍 so prophetic,0,545,"Mumbai, India",Pankajasawa,33267
2022-01-06 11:40:24,@epanchjanya Om Shanti,0,62,"Gwalior, India",Ramakan11934905,1535
2022-01-06 11:40:26,#RRRMovie premieres day😡😭,0,830,"Rajendra Nagar, India",WaitingFrRRR,4645
2022-01-06 11:40:27,I MIGHT BE UGLY BUT SEE WHO I MARRIED WITH 😌🙏 https://t.co/n9CZtKBL0f,0,1963,"New Delhi, India",lindhillon,9212
2022-01-06 11:40:27,"The more you hide your feelings
For someone, the more you fall for 
Them 💜✨",0,0,"Mumbai, India",895Dipti,3
2022-01-06 11:40:29,@ayshahabib11 Let rakhi says whatever she wants it doesn't matter.,0,146,"Gandhinagar, India",SouravChaudhur5,48324
2022-01-06 11:40:32,"@fragma_net Good project
@mdredoykhan0 
@bokamon123y 
@sadmanul",0,8,"Rajshahi, Bangladesh",MDSadmanHasib1,588
2022-01-06 11:40:36,@verified please verify my account,0,874,"Sleemanabad, India",MotiRaj122,21268
2022-01-06 11:40:40,@sara_azahraa I am licking your pusssy,0,254,"New Delhi, India",Deepaabshu,2726
2022-01-06 11:40:41,@AshClashYT @luigifsf @SymantecBS Just a simple solution hide the names of the player that's it,0,8,"Kerala, India",Llrm04598047,396
2022-01-06 11:40:42,"You will be my best friend forever
#Friends
#FriendisWorld",0,64,"Punjab, Pakistan",HamzaMa69680306,90
2022-01-06 11:40:45,"@Moorthyh @sumanthraman I am also surprised. The questions were too good.
Definately not from Tamil Nadu media",0,268,"Bengaluru, India",SSPBLR,3667
2022-01-06 11:40:47,@AdityaY1005 @yadavpoojasp Thanks a lot 💐,0,39078,"Uttar Pradesh, India",DrAnuraagYadav,8282
2022-01-06 11:40:51,Financial disasterclass from Levi,0,237,"Haora, India",Shubham28_,12659
2022-01-06 11:40:53,Loodhi House Beautiful Door on my Street🤩 https://t.co/g3ATcFx3pA,0,5431,"Sindh, Pakistan",SagarDeedar,43730
2022-01-06 11:40:59,@Dilli_Wali_ Shameful behaviour by some boys .How anyone can do that and why the girl is sharing her number 😠🥺😟,0,569,"Uttar Pradesh, India",Dhruvsingh1511,8119
2022-01-06 11:41:01,Best of luck dear @ShahnawazDahani ❤️,0,416,"Mehar, Pakistan",TariqAhmedMah1,4659
2022-01-06 11:41:01,@AnandTarak143 Happy,0,1102,"Poranki, India",dattasankar2805,93514
2022-01-06 11:41:06,"Captured at ravulapalem
#Pushpa https://t.co/BNvFBwA2YM",0,1052,"Andhra Pradesh, India",pspk_freak__,21002
2022-01-06 11:41:13,@MLAJagdish @BJP4Gujarat @BJP4India @BJP4Karnavati @BJP4Delhi @Bjp4ankleshwar Proud of you sir very good,0,3,"Ahmadabad City, India",RITUTHAKUR0410,45
2022-01-06 11:41:13,"Sometimes, there's so much joy in making someone else happy.",0,941,Nepal,BhurtelSabina,1063
2022-01-06 11:41:13,"Just posted a photo @ Chandigarh, India https://t.co/bzqkFzrVPW",0,0,"Chandigarh, India",epicuredrifter,114
2022-01-06 11:41:14,"India squad for ICC Women's World Cup 2022 announced

Link▶https://t.co/Beas8V9R3M

#WorldCup #WC22 #WomenCricket https://t.co/Rk6s36gZRW",0,91,"Arrah, India",bros_cric,761
2022-01-06 11:41:15,@timesofindia Drama held for this word. Chunavjivi,0,29,"Nagpur, India",mirzamajid87,1465
2022-01-06 11:41:19,Good evening people 🙏🙏🙏 https://t.co/7IILsX90DA,0,2039,"Bengaluru, India",thewildaperture,100248
2022-01-06 11:41:20,@sachin_rt @therealkapildev Wish you very happy birthday @therealkapildev paaajii.,0,844,"Jabalpur, India",Pushpendra_RS,4500
2022-01-06 11:41:21,@amagicmantv @MayhemMcPeak Done,0,18,"Kanayannur, India",Piz_731,973
2022-01-06 11:41:24,Jay ho #UMessWithModi_UMessWithUs,0,76,"Ajmer, India",bajaj_bjp,6714
2022-01-06 11:41:24,"Delhi police do not take seriously
@DCPDwarka @CPDelhi @CMODelhi https://t.co/Hezk2pt9uT",0,0,"New Delhi, India",rahulsehgal598,5
2022-01-06 11:41:29,@ImranWahidPMLN @MaryamNSharif I proud of vote ko izzat,0,11,"Rawalpindi, Pakistan",AzhramK,365
2022-01-06 11:41:30,Today https://t.co/RXiYAk7u4H,0,361,"Punjab, Pakistan",SarDarImtiazAh8,366
2022-01-06 11:41:30,Always amusing to see men talking about what is “acceptable feminism”,0,3455,Sri Lanka,notpotbrownie,14255
2022-01-06 11:41:31,@Khushi_IPZN Thankyou,0,40,"Varanasi, India",RoshniMalhotra0,84
2022-01-06 11:41:32,"Aadesh Enclave #2BHK #Apartment #Flat #ForSale #Bomikhal #Bhubaneswar #Residential #Property
https://t.co/kgJ0344eg2",0,5466,"Bhubaneshwar, India",propertiesindia,2283923
2022-01-06 11:41:34,@Leamingtoncc @CMiles_18 Congratulations,0,42,"Lahore, Pakistan",KashSumra,663
2022-01-06 11:41:36,"Hi,
Can some decision maker from @ZyppElectric and @oyerick please get in touch it’s about business and something really important 
Thanks",0,6,"Gurgaon, India",bookmyneeds1,32
2022-01-06 11:41:36,@Arry58516727 @mikejava85 @ANI that means modi has corrupted every dept...???? my god ...what a monster!!!!,0,29,"Mumbai, India",Denzilleonard2,939
2022-01-06 11:41:37,With the one and only @Karboholic,0,73107,"Mumbai, India",Finelychopped,135456
2022-01-06 11:41:39,Quetta has the prettiest sky 🥵❤ https://t.co/3aQW5By7z9,0,47,"Balochistan, Pakistan",FatimahShoaib,104
2022-01-06 11:41:41,@SabarNakaa @Themardanwala Thank you,0,42334,"North-west Frontier, Pakistan",JalalQazi,149813
2022-01-06 11:41:42,@safiranand @netflix 😂😂didn't notice it untill now. Funny,0,181,"Kanpur, India",sahanshu,9172
2022-01-06 11:41:42,How's the weather in Punjab ?😉,0,286,"Dhanbad, India",mad_lawyer_06,1622
2022-01-06 11:41:43,I'm at National Institute of Ocean Technology in Chennai https://t.co/3c3Ej6oTpd,0,1978,"Sholinganallur, India",kannan2121,41884
2022-01-06 11:41:45,"@Rieja44 Waaa,but to bad",0,137,"Punjab, Pakistan",amjasswl,88
2022-01-06 11:41:48,"Kejriwal had COVID symptoms from last many days

Still he did rallies in Lucknow &amp; Uttarakhand in last two days https://t.co/xbkYbWl4Kx",0,1486,"Haveli, India",SwanandBJP,11368
2022-01-06 11:41:49,Join me in my Space! https://t.co/Lyc6tPX3D4,0,255,"New Delhi, India",Deepaabshu,2727
2022-01-06 11:41:49,"@AdnanMa94028737 @Zainab_hun He you listen just keep quiet @AdnanMa94028737 

She is Aa my Cute frnd ❤ @Zainab_hun",0,2,"Chhindwara, India",umeshde6596107,47
2022-01-06 11:41:53,"Loneliness adds beauty to life. It puts a special burn on sunsets and makes night air smell better.
- Henry Rollins- https://t.co/IukqhLl5vV",0,465,Sri Lanka,_dendrophile__,1808
2022-01-06 11:41:56,"The lucky ones get those who care
You see my destiny
I got you...
My Love ❤️🥀",0,1,"Punjab, Pakistan",muhamma__farooq,92
2022-01-06 11:42:00,@ApurvaShetth @kuttrapali26 One firm give Target for more than thousand target 🙂,0,9,"Jajpur, India",ranjeetnath97,482
2022-01-06 11:42:01,When you stand up for yourself and people make it about them. 🤡🤡🤡,0,840,"Punjab, Pakistan",puuurplerose,15668
2022-01-06 11:42:09,@that1apexbot You weren't supposed to know this. WHO TF SNITCHED Y'ALL?😂💀,0,83,"Mumbai, India",thomsonzZz,1311
2022-01-06 11:42:12,"@basilmountian What about landscape from Pakistan 🙏❤️

https://t.co/ZJTfeFqGzk https://t.co/JC0GWCXzDz",0,1303,Pakistan,artbysalman_,4647
2022-01-06 11:42:13,@piyushchaudhry Pls answer the poll,0,1439,"Bengaluru, India",abhihiremath94,8245
2022-01-06 11:42:17,"I personally don't take.
Citizen's love ❤ to much. https://t.co/xh4On0xub2",0,8,Hawa Bangla,Harsh_Tiwari_Ji,1982
2022-01-06 11:42:20,"😎😎😎
Wordle 201 3/6

⬜🟩🟨🟨⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩",0,5801,"Mylapore Tiruvallike, India",asmitaghosh18,26877
2022-01-06 11:42:22,".😊 I feel crappy 😊inside, like something just💔 broke..💖😊 https://t.co/Yp90l6jIjH",0,1,"New Delhi, India",surajKu28098841,2
2022-01-06 11:42:27,@Chakrapathnews Lockdown jindabad,0,8,Nepal,raz_kush,143
2022-01-06 11:42:28,"https://t.co/RD0zZkBD4w

Wish him the best of health always. 

#RoleModel
#KeralaModel
#No1Health",0,94,"Panvel, India",ksunil2901,7577
2022-01-06 11:42:29,@Kshitwitt @iamblessed12345 @YoSavyyy @naren_kumar06 If cong ncp shiv Sena ally I. Lok Sabha bjp will not cross 5 in Maharashtra,0,59,"Ghaziabad, India",samsing05618525,3588
2022-01-06 11:42:29,@ParyasSociety Great initiative,0,758,"Santokhgarh, India",REESHUPRABHAK10,58504
2022-01-06 11:42:32,@ByAniruddh @reliancejio Exactly! 🥸,0,317,"Himachal Pradesh, India",cellardarling,3634
2022-01-06 11:42:34,@Smilefranchisee Seriously.. depression me dal diya,0,6736,"Himatnagar, India",Hardikrami1989,10484
2022-01-06 11:42:34,DAMN!!! #SNIKT,0,5284,Sri Lanka,amanashraff,31176
2022-01-06 11:42:37,@Barun44412192 @ReallySwara Swara Bhaskar eill one day have a show -- in Tihar Jail,0,2108,"Mumbai, India",Amma29,20429
2022-01-06 11:42:38,@amritpaldesign Huge fan of Studio Ghibli. 😭 Watched all movies and even planning to watch some again.,0,171,"Patiala, India",CerulianJ,462
2022-01-06 11:42:38,@AntonioSabatojr @DjokerNole Thanks by heart ❤,0,9,"Greater Noida, India",Brijpal84231405,20
2022-01-06 11:42:39,Financial disasterclass from Levy,0,237,"Haora, India",Shubham28_,12661
2022-01-06 11:42:41,@dhekhandelwal Awesome shot,0,9502,"Mumbai, India",ompsyram,16519
2022-01-06 11:42:44,@VikramKMalkani @narendramodi They have done it before also and will do it again. Remember this is not the first attack on Modi.,0,181,"Kanpur, India",sahanshu,9173
2022-01-06 11:42:47,"Ayya @AlankarMBFans 
Bookings open avvagane tweet vesi intimate cheyi 
Tickets online lo guddukovali 🤩
#BusinessmanSpecialShow 😄",0,850,"Vijayawada, India",Madhukar0229,40070
2022-01-06 11:42:47,@S_Paramasivan1 Thank you Sangeetha :),0,265,"Mysore, India",Rajanikanth__C,217
2022-01-06 11:42:52,"It's Raining here.... 🌧️😍
Beauty of #Peshawar https://t.co/1SLYPIf5eg",0,1214,"Peshawar, Pakistan",syedyaman222,24548
2022-01-06 11:42:55,Coz its trending❤✏️ https://t.co/lXjssrTrI7,0,9,"Kanayannur, India",SidhardhSurjith,4
2022-01-06 11:42:55,Astore valley https://t.co/MwGhEQEA4Z,0,573,Jammu & Kashmir,Ehtisha41259471,578
2022-01-06 11:42:58,This first week is cancelled. I'm restarting the new year on Monday,0,125,"Marmagao, India",beachyesh,2684
2022-01-06 11:42:59,"@TNSubbaRao1 @ANI What do you think Media is?

Duffergiri me iske guru",0,2149,"Mumbai, India",ashutomarbhan,12065
2022-01-06 11:43:02,@GopalJiLiv So cute I m gigolo,0,0,"Palladam, India",NaveenK95446735,16
2022-01-06 11:43:04,"#कांग्रेस_पर_थूकता_है_भारत 
#securitybreach has nothing to do with sikhs and punjab, it was congress who deliberately did it.",0,128,"New Delhi, India",MSR_Pahadi,6011
2022-01-06 11:43:05,"Some people are too much to handle, so you got to stop giving attention to those people.",0,470,"New Delhi, India",lekakhsaab,14611
2022-01-06 11:43:06,"@jiteshluthra @ConnorPM Congrats, Jitesh!",0,13179,"Bengaluru South, India",mister_whistler,5703
2022-01-06 11:43:08,Now no uodate even no response @makemytrip @makemytripcare,0,93,"Kanpur, India",singer_rudra,521
2022-01-06 11:43:10,Please declare the election dates,0,819,"Saidapet, India",ichakdaanaa,16513
2022-01-06 11:43:17,@art_pleb @mae_1031_ Gm ser,0,9502,"Mumbai, India",ompsyram,16520
2022-01-06 11:43:21,"Deputy Chief of Turkish General Staff calls on CJCSC. 🇵🇰🇹🇷
@TSKGnkur @tcsavunma https://t.co/6OtOE1sJwn",0,1542,"Islamabad, Pakistan",AbdulAkbarPak,4963
2022-01-06 11:43:23,@isthatsharanya Crazyyy!!!🔥,0,171,"Patiala, India",CerulianJ,463
2022-01-06 11:43:25,"Black🖤
#black #selflove https://t.co/msteoV0Ve2",0,4,"Lucknow, India",Ishasharmaa07,2
2022-01-06 11:43:26,@priyashmita Really!,0,506,"Kolkata, India",BoseManidipa,5233
2022-01-06 11:43:26,@Smri_edits congratulations MA💜🔥,0,586,"Ramanathapuram, India",overnight_obama,7612
2022-01-06 11:43:28,"Read all today's editorials with just one click.
https://t.co/ePW4ckno3T",0,188,"New Delhi, India",TuitionBaba,41
2022-01-06 11:43:34,"@7kayhan Although I love Fix you, but Yellow was the song I spent my whole first semester of GCU listening to, it just hits different. 😭",0,840,"Punjab, Pakistan",puuurplerose,15669
2022-01-06 11:43:34,Happy 🆕 year to all 2022💝 https://t.co/58WnL3nGed,0,9,"Mumbai, India",goung70,69
2022-01-06 11:43:39,@Khan77Hina Reason,0,526,"Punjab, Pakistan",RanaQaiser8800,2962
2022-01-06 11:43:40,@jamison_dove Gm words of wisdom have a wonderful day,0,9502,"Mumbai, India",ompsyram,16521
2022-01-06 11:43:43,"Just posted a photo @ Vellakovil, India https://t.co/VuqH0YASBZ",0,517,"Vellakoil, India",aruvi39,10081
2022-01-06 11:43:44,"@NanditaaMisra @TarotAngelWorld Oh
Phir mai nahi jaungha 
Vandana doesn't know me well
She will ask me to go to hell 😂😜",0,40973,"Faridabad, India",HarbirSinghSuri,866868
2022-01-06 11:43:44,@payal_verma123 Not at all.,0,2,"Gorakhpur, India",aks51860,529
2022-01-06 11:43:45,Never in history have artists ever made such wealth from their art. Truly a golden age for art/artists ❤️,0,8667,"Bengaluru South, India",PrasadPBhat,4983
2022-01-06 11:43:45,Delhi High Court dismisses Subramanian Swamy’s petition against disinvestment of Air India https://t.co/FeihLeWIje via @OpIndia_com,0,21,"New Delhi, India",pdktraju,344
2022-01-06 11:43:47,@stonecold_0190 Screen shot iruka,0,1519,"Madurai South, India",Venkatcrvb,123302
2022-01-06 11:43:51,Why Train no 11060 godan express is standing on outer at prayag raj from last 40mint.@RailMinIndia @RailwayNorthern,0,6,"Allahabad, India",MayankS95452235,315
2022-01-06 11:43:54,@ashok777_kalam Super,0,22,"Andipatti Jakkampatti, India",ThangaVinayagar,23
2022-01-06 11:43:54,@MeivabeLLe @bobubeanfarmer @AzukiZen @ChiruLabs Aww.. Thank you so much..,0,101,"Trivandrum, India",_akashjs,2920
2022-01-06 11:43:57,My favorite pic😍 https://t.co/8HPlZfNIyZ,0,3,"Bihar, India",KartikK00513278,2
2022-01-06 11:44:01,My dad is obsessed with PHD.,0,840,"Punjab, Pakistan",puuurplerose,15670
2022-01-06 11:44:02,@aumarunmehra @NanditaaMisra @BJP4UP Thanks Arun,0,40973,"Faridabad, India",HarbirSinghSuri,866870
2022-01-06 11:44:03,"@Praveenananth09 Recent explainer in the Hindu, which is NOT a pro BJP paper -
https://t.co/jzNVYPlmeB",0,2003,"New Delhi, India",MikeDesai,736816
2022-01-06 11:44:12,@Roysama7 @sjbsrilanka Yes. Such scenic views. I’ve been to this village many times. Lovely people. Delicious Food. Awesome experience✌️,0,3484,Sri Lanka,K_DeLanerolle,6937
2022-01-06 11:44:12,@cri_babe Yes sis!!!!,0,840,"Punjab, Pakistan",puuurplerose,15671
2022-01-06 11:44:13,"PRIVECY SCREEN GUARD ALL MODELS AVELEBLE DM FOR ORDER
#privecyglass #screenguard @ India https://t.co/Nxht1XY5FM",0,0,"Maharashtra, India",ahirofficial143,3
2022-01-06 11:44:14,I'm telling you now. We donot care-,0,125,"Marmagao, India",beachyesh,2685
2022-01-06 11:44:15,@Nutradvance Agreed.,0,717,"Cuttack, India",pathikj80,7247
2022-01-06 11:44:16,@MVGCToken Nice project,0,2,"Naigaon, India",Irfan592851562,166
2022-01-06 11:44:25,@Dhaval_barot18 Congrats🎉,0,719,"Adilabad, India",Adithya2511,9063
2022-01-06 11:44:29,"Happy Birthday Adarniye Bade Bhai @bhaiya_pawar ji Dynamic Leader ,real fighter of Youth Congress 🎂🎂🎂 https://t.co/fc3mO2XxZS",0,56,"Jabalpur, India",RohitSi75467942,324
2022-01-06 11:44:32,@rameshmasthi Good idea sir 👍,0,12,"Andhra Pradesh, India",Srikant44117020,53
2022-01-06 11:44:39,Le 1st Year Medico Nibba !! #MedTwitter https://t.co/z6YskQYMqb,0,5054,"Uttar Pradesh, India",Lucknowie,77242
2022-01-06 11:44:41,Mr @mkstalin please ordered to cleaning process,0,22,"Timiri, India",Ajithsandle,1319
2022-01-06 11:44:41,"#3BHK #Flat #ForSale in Sheetal Westpark at #Vastrapur #Apartment #Ahmedabad #Residential #Property
https://t.co/TC76mJM8Ke",0,5466,"Daskroi, India",propertiesindia,2283924
2022-01-06 11:44:44,Anyone has an idea how they are collecting ? Via cash ?,0,230,"Rajendra Nagar, India",ModernRetroNaid,22425
2022-01-06 11:44:45,@Vismrita82 @BittuTuFanii Right,0,54,"Gujarat, India",Redhiyad,247
2022-01-06 11:44:46,@Iamwanizubair Super,0,0,"Srinagar, Jammu & Kashmir",khurshe11370054,16
2022-01-06 11:44:50,"Candid shot with @CMOTamilnadu
@GSBediIAS @PKSekarbabu 

Ripon building disaster control room https://t.co/Tcut44WkPT",0,5259,"Egmore Nungambakkam, India",Im_kannanj,11623
2022-01-06 11:44:50,"Maybach Day 
Might be :)",0,974,"Kolkata, India",wiselunatic,114565
2022-01-06 11:44:52,@Laxmipr123 Beautiful 👌,0,55,"Orissa, India",bikash_nihar,506
2022-01-06 11:44:53,@journalistreyaz EXACTLY 😂,0,2,"Kalamnuri, India",MOHDABED_SHAIKH,5
2022-01-06 11:44:55,@sammeieksha Big mood!,0,29,"Mumbai, India",Amip1993,568
2022-01-06 11:45:01,@DeepikaKM7590 Nice,0,4,"Jodhpur, India",LalitGe82345647,6
2022-01-06 11:45:03,Try is priority and success is option,0,1201,Nepal,suresh_pink,10451
2022-01-06 11:45:04,When asked why you are not putting board they said it’s not their job it’s job of TMC. https://t.co/ZNgzpmSlIz,0,15,"Thane, India",sabsach,178
2022-01-06 11:45:04,Set a reminder for my upcoming Space! https://t.co/5zVFhLT8cN,0,3487,"Bidhan Nagar, India",axisthefallen,74984
2022-01-06 11:45:05,"Good project 🙂🙂🙂🙂
@NAMITKU63289913 @SUDAMAP45925652 @Ravi67042444 

#ksm",0,75,"Bakhtiarpur, India",sachink30508923,3199
2022-01-06 11:45:14,"@sanjukta For decades, have they listened?",0,30,"Mumbai, India",mith2mith,2293
2022-01-06 11:45:18,@lfclfc0 @TheGoatStan1 @brfootball Imagine getting Covid like this,0,465,"Islamabad, Pakistan",SarfarazFan1,10303
2022-01-06 11:45:21,"A Peasnat meeting to a Peasnat🤞🤞
#MaharajaSurajMal https://t.co/YBSaTc3tOT",0,429,"Chandigarh, India",Rajesh_K_Saran,235
2022-01-06 11:45:31,Just posted a photo @ Gym https://t.co/u6UTOHwPaR,0,118,"New Delhi, India",HafezMuS,40
2022-01-06 11:45:36,New beginnings and a long way to go 🙏🏼,0,9071,"Lucknow, India",RaghaviBhadri,224
2022-01-06 11:45:40,@imrohitkundu @goelgauravbjp Common sense is rare.,0,1380,"Jaipur, India",anilvrm9,9180
2022-01-06 11:45:43,"@fia
@ShkhRasheed
@@ImranKhanPTI
@SHABAZGIL
@PTIofficial
Please Strengthen Cyber Wing of FIA",0,33795,"Islamabad, Pakistan",MuhamadAfzalECP,354695
2022-01-06 11:45:43,Protecting the peace of mind is really important. Often people try to break it and then point your behaviour wrong. https://t.co/H01ah0To76,0,132,"Cuttack, India",singhjuggernaut,2726
2022-01-06 11:45:45,"All Fingers Point at Punjab Police for PM Modi’s Massive Security Lapse During Ferozpur Visit 
My story 
https://t.co/oNWqhY5AsN",0,36369,"New Delhi, India",payalmehta100,54500
2022-01-06 11:45:50,@TataSky Thank you so much for your swift response and solution.,0,211,"Rupnagar, India",sambyalAbhi,2406
2022-01-06 11:45:51,"My emotions are strong and my eyes are wayy too expressive . 
Ask @dumbqueenonli 🥰",0,79,"Bengaluru South, India",tandon__,90
2022-01-06 11:45:52,@ANI Chacha wo vaccine nhi glucose tha🤣🤣🤣,0,7,"Kolkata, India",Baba_Yega555,291
2022-01-06 11:45:54,Rt-ing jst to remember ...so dat i can watch... Seen none☹️,0,118,"Rajendra Nagar, India",bidishabetal,3677
2022-01-06 11:46:00,@AvinashYadav___ Right 👍,0,308,"Haveli, India",RashtriyaDal,77
2022-01-06 11:46:02,@varunsharma90 Osm I'm big fan you sir,0,0,"Haridwar, India",KaranRa46482081,2
2022-01-06 11:46:03,@Valimai_Rajesh @joe_selva1 okay 😊,0,1655,"Tamil Nadu, India",VigneshViku6,56097
2022-01-06 11:46:07,@Sheikhnayemjlbd Respect ❤️🙏🙏🙏❤️,0,151,"Khulna, Bangladesh",SujitHa34115597,2657
2022-01-06 11:46:07,@ComingChatApp comingChat ID 36942048,0,75,"Bakhtiarpur, India",sachink30508923,3200
2022-01-06 11:46:09,"Where are you jubin
We want your single
Come soon❤️❤️ https://t.co/6hsqyq4jZi",0,0,"Srikakulam, India",GayatriPatnai18,7
2022-01-06 11:46:10,Congratulations on 14M 💙✨🦋🥳🥳🥳🥳  @DarshanRavalDZ https://t.co/SgtDqSy6Qd,0,121,India,Deepz_ami_drdz,16593
2022-01-06 11:46:13,@Pakistani2005 Nawaz &gt;&gt;&gt; Imad in T20s,0,465,"Islamabad, Pakistan",SarfarazFan1,10304
2022-01-06 11:46:16,@CMShehbaz Ur slogan plz other than distributing TOKRIZ to ur DOGS as declared by Calibri Queen n his slave Rasheed,0,298,"Punjab, Pakistan",optimistpk,38288
2022-01-06 11:46:16,@ShaleMohammad_ Good Sir,0,29,"सीकर, भारत",Raisudd60715664,649
2022-01-06 11:46:18,"Just posted a photo @ Puducherri, Puducherry, India https://t.co/gmzzLmWJ3t",0,48,"Pondicherry, India",ramadass1987,115
2022-01-06 11:46:25,"@skstha0208 @ChampionsLeague Him and Skrtel, oh the good old days 😭 https://t.co/8wLzg8DGsF",0,156,"Agartala, India",thmadhurjya,1025
